csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13
35800.171875	n/a	1281652306.279541	n/a	23537.39453125	n/a	554008941.3197174	n/a	23303.693359375	n/a	n/a	543062124.1877785	n/a	n/a	n/a	0.0118784868	-0.0411721152	0.10741965269999999	-0.0257102075	-0.0745472202	0.1821013294	-0.0388983871	0.0012962585	0.025685704500000003	-0.045488149699999994	0.0639279327	-0.0372233756	0.060607658099999996	-0.013519115900000002	0.144496705	-0.16910724989999998	0.1202410289	-0.0767350336	0.055647228099999994	-0.031632407	0.0310326831	-0.06519149839999999	0.01761705	-0.0193638667	0.1315590918	-0.033834066	0.023918797599999996	0.0350931732	-0.069222285	0.0635560683	0.012603926599999999	0.0640013814	-0.0656252512	0.056723793200000004	-0.0160863599	0.0807482662	-0.0263879922	0.053204618700000005	-0.1057428063	0.0721838985	-0.0162733971	0.0903992411	-0.0163774139	0.0602962328	-0.0023025801000000003	0.0277029436	-0.0192354423	-0.0010106431	0.061389034400000014	-0.0286772973	0.028885739599999998	-0.1103337945	0.0329779266	0.0444259337	-0.0663130204	0.0372637849	-0.0475510522	0.024518141299999997	-0.0636885629	0.1546581176	0.1627471909	0.07599270849999999	-0.1900437414	0.0182484726	-0.0542349517	-0.0034014863	0.0078684678	-0.035743325699999995	0.0738705846	-0.015915701799999998	0.0803944196	-0.0122225989	0.1901129015	-0.07861825900000001	0.048331966799999994	-0.1142344533	0.0248989765	-0.0088726884	0.005758131800000001	-0.140662767	0.038561823700000004	-0.0551059936	0.0615582985	-0.0243228573	-0.0720292599	0.037834143199999996	0.0203608947	-0.0675304554	0.0621432175	-0.0641249547	0.017972519699999998	-0.025968680600000002	0.0141662726	-0.107417231	0.0013304948	-0.020048480900000002	0.022660736	-0.0351784257	0.0422067731	-0.1303793121	0.0706768695	-0.0617851353	0.0543241909	-0.0140292533	-0.0212962957	0.048130741	-0.0321790826	0.1089913917	-0.0327997289	-0.012615681	0.0432720343	-0.0665969742	0.09470039529999999	0.0946933472	0.09468160070000001	0.0946651564	0.09464401509999999	-1.31585e-05	n/a	1.7314612224999997e-10	n/a	-0.0478548	n/a	n/a	0.0022900818830400003	0.061822900000000014	n/a	0.003822070964410001	n/a	-0.00104905	n/a	1.1005059025e-06	n/a	0.000852792	n/a	7.27254195264e-07	n/a	3.254e-05	n/a	1.0588515999999998e-09	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36049.234375	249.0625	1299547299.0236814	62032.12890625	23481.4765625	-55.91796875	551379741.5552368	3126.819229125977	23315.359375	11.666015625	136.09592056274414	543605982.7854004	1.459399	22.782574	0.15410955612	-0.013565166200000001	0.0716474875	0.085173869	-0.0689764313	-0.0007544235	0.1228539539	0.0150372216	0.059922891900000004	-0.1015624814	0.0829444008	0.0450240704	0.0243179895	-0.062952037	-0.053260042	0.0097080295	-0.0163339099	0.09283046730000001	-0.0166045588	-0.1012007061	0.0605021466	-0.0392114353	0.005864980600000001	0.0691433887	-0.0990319512	-0.0141121148	-0.0243130311	0.0586648259	0.0282609751	-0.023426589700000004	0.0340597654	-0.037534023300000004	0.0388360697	-0.0281534821	-0.0840223025	0.0093447318	0.06275440089999999	-0.0223545959	-0.0165401824	-0.1377303757	-0.0278892221	0.0154720256	-0.1079788617	0.014640515500000001	0.0503946318	0.060286362300000014	0.1131652965	-0.0063474915	-0.0651715843	0.0256279029	0.0376445564	-0.0795052852	-0.0196883791	-0.09146917130000001	0.0006155394	-0.0046003269	0.14141998949999998	-0.0075527263	0.0281984368	0.0450192763	0.0013011912	-0.0480975506	-0.0012206609	-0.096763814	-0.0034738648	-0.0292960433	0.0235445273	0.1154712593	-0.022431386600000002	-0.0210963706	-0.0893656832	0.0634387349	0.046211126799999995	-0.0077612642	-0.099615878	0.0680764047	0.1060857182	0.0432875545	-0.02096923	-0.0255718402	0.044445621799999994	0.0469392154	-0.034774023599999995	-0.0486554376	-0.0447325136	-0.0776782404	0.0182495436	0.020855161299999998	-0.0171945667	-0.0349808381	0.0741108246	0.0569757315	0.0200929177	0.0367990088	-0.0436650304	-0.0082175358	0.0303575235	-0.0656136508	-0.0273708052	0.0514233526	0.0198204685	0.0348561094	-0.061794863099999986	0.173614333	0.1229584644	-0.0666633834	-0.0197807863	-0.006385892099999999	0.0158053208	0.021397038900000002	0.0760156752	-0.0437409713	0.0765490304	0.09468160070000001	0.09461817789999999	0.0945125046	0.09436462820000001	0.09417461449999999	-1.02238e-06	1.213612e-05	1.0452608644e-12	1.4728540865439995e-10	-0.0477857	6.910000000000249e-05	4.774810000000345e-09	0.0022834731244899997	0.0271502	-0.034672700000000015	0.0007371333600399999	0.0012021961252900006	0.000462746	0.0015117960000000001	2.14133860516e-07	2.285527145616e-06	-0.0	-0.000852792	0.0	7.27254195264e-07	5.50644e-05	2.25244e-05	3.0320881473599987e-09	5.073485953599999e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35805.0703125	-244.1640625	1282003060.0830688	59616.08941650391	23414.98046875	-66.49609375	548261310.3519441	4421.730484008789	23291.548828125	-23.810546875	566.9421424865723	542496246.8129312	1.253716	19.571667	0.04720867042599999	-0.0342232217	-0.0072875291000000005	-0.0552517878	-0.0053691014	0.10355342349999999	0.0958664263	-0.0247630366	0.036918817	-0.0042594521	-0.0437323213	-0.032644078300000004	-0.0042248322	-0.0629622577	0.0366168397	-0.0409517929	-0.049375469000000005	-0.0046178191	-0.029101192400000007	-0.0618172207	0.0961790578	-0.1210268773	-0.049195003200000004	-0.012700254199999999	-0.0456029495	0.012489303799999999	0.016193445600000002	-0.0249170587	0.07242358230000001	-0.10222257039999999	-0.10080278	-0.0595526519	0.040169039	-0.027718802	0.0543770429	0.1199665708	0.0075373328	0.1069699826	-0.05238216230000002	-0.051902235199999994	0.019250785700000002	-0.0629368815	0.0336168425	0.0577137158	-0.0743003891	-0.0958751925	0.0864430026	0.0138187551	-0.0704480139	-0.0203173639	0.0134069257	-0.0008970121	0.0824667652	-0.058770497699999986	-0.0460735358	0.049819212800000005	0.023231521600000003	-0.0309315862	-0.047476499000000005	-0.0203964516	-0.0207577468	-0.0793480055	-0.1105983759	-0.0858868169	0.0061433760999999995	-0.052217410199999995	0.034858537099999996	-0.0318515035	0.0205331627	0.0330584576	0.044290022400000004	0.0518526739	0.04605693860000002	-0.0161772775	0.010034586	0.00038428199999999995	0.0053866775	0.1363019272	-0.10069139880000001	-0.08438993019999999	0.0202094577	0.0345187895	-0.0307254392	-0.0431035434	0.011670223	-0.0451253698	-0.0502141967	0.0765802373	0.053483352000000005	0.055922605099999995	0.0153723198	-0.0532415892	0.0174241852	-0.1264399509	-0.0371390392	0.0664119322	-0.035715909	-0.0815440243	-0.0200240079	-0.009180066800000001	0.0672648494	-0.0069242133	-0.1268419494	-0.0123249942	0.0327132609	0.0547329184	-0.0706450063	0.0794579575	-0.051058386399999996	-0.08599715320000001	-0.1630587778	-0.004047355900000001	0.06451015339999999	0.09464401509999999	0.0944678988	0.09417461449999999	0.0937645258	0.0932381414	9.33046e-07	1.955426e-06	8.705748381159998e-13	3.823690841475998e-12	-0.0244502	0.0233355	0.0005445455602499999	0.0005978122800400001	0.0163434	-0.010806799999999998	0.00026710672356000003	0.00011678692623999996	0.0006490140000000001	0.00018626800000000007	4.212191721960001e-07	3.4695767824000034e-08	-7.50203e-05	-7.50203e-05	5.6280454120899995e-09	5.6280454120899995e-09	5.50644e-05	0.0	3.0320881473599987e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35820.58203125	15.51171875	1283114097.0575106	240.6134185791016	23496.689453125	81.708984375	552094415.2565956	6676.358127593994	23304.896484375	13.34765625	178.15992736816406	543118200.1474342	1.176001	18.358475	0.058589990426000015	-0.0259425094	-0.0425465587	-0.030366884500000007	0.0579317362	-0.0153093981	-0.1544114253	0.1091529386	0.014256844	0.0629223327	0.0931908476	-0.0156467192	-0.0455556545	0.04985165849999999	0.0707323836	-0.0423022713	-0.0391897154	-0.0032199107	-0.0330741649	-0.037016155499999995	0.051894106100000004	-0.0878553845	-0.1462170134	-0.033286674100000004	0.1281966159	0.008096484000000001	-0.0262219147	-0.0375700587	0.1446086885	-0.0732204483	0.0387055834	0.0072600606999999985	-0.09535839289999999	0.0572018797	-0.0541541284	0.08897334949999999	0.0454232523	0.0616036629	0.048150911100000006	-0.0034451895	-0.0480208039	0.009569091	-0.050129007	0.014393461699999999	-0.0376767743	-0.04525853480000002	-0.0608265874	-0.0688691093	-0.10725706269999999	-0.0908016408	0.0054490414	-0.0689096557	-0.0307569783	-0.0632230065	0.0265708671	0.0336774098	-0.01963949	-0.0135512564	0.0128332297	-0.0696587342	-0.0158778422	-0.0171196046	0.0240639844	0.1817564453	-0.0833861512	0.01757319	-0.0751485217	0.0579122806	0.0281290885	0.0535238864	0.1105226828	-0.0046230788	-0.013534059199999999	0.0248309221	0.0529327331	0.0119606577	-0.0337687546	0.1357909803	-0.0604507441	-0.0617120128	-0.09628068449999999	-0.070702751	0.1378432344	0.046567730599999996	0.052662650400000004	-0.0391857637	-0.0908891331	-0.059652362800000004	0.073289566	-0.0976386977	0.07660696780000001	0.0450260062	-0.053767351799999995	-0.044388942800000004	-0.0391449018	-8.50634e-05	-0.07258896620000001	-0.0218550478	0.0043878167	-0.0024364257	0.022292110499999997	-0.09346253880000001	-0.11184629410000001	0.0369787859	0.06649392900000001	0.0514347886	0.0538088779	-0.0420740951	-0.0717506129	0.075942098	0.0079655735	-0.111501738	-0.0421287232	0.094587646	0.0942426295	0.09366853380000001	0.0928667545	0.0918392404	-1.02238e-06	-1.955426e-06	1.0452608644e-12	3.823690841475998e-12	-0.050878	-0.0264278	0.0006984286128399997	0.002588570884	-0.00362387	-0.01996727	1.31324337769e-05	0.00039869187125290013	0.000817853	0.00016883899999999995	6.68883529609e-07	2.8506607920999986e-08	-5.9700999999999986e-24	7.50203e-05	3.5642094009999983e-47	5.6280454120899995e-09	5.50644e-05	0.0	3.0320881473599987e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35780.52734375	-40.0546875	1280246136.9968414	1604.3779907226562	23443.939453125	-52.75	549618297.0817909	2782.5625	23263.845703125	-41.05078125	1685.1666412353516	541206516.8988075	1.35723	21.187614	0.05448623	-0.0349030558	-0.0267156894	0.06784860599999999	0.0198457913	0.06541615	-0.0505407079	-0.0017686239	0.0397534532	-0.0395758464	0.0624653163	-0.0033546974	0.0336192428	0.017447541599999998	0.026745453500000002	-0.0138400004	-0.07367665309999999	0.0055654852	-0.0809548192	0.0852484925	-0.1497413318	-0.0790174383	-0.0901218919	0.127193724	0.033985548	0.010706386200000001	0.0372529474	-0.027320769900000003	-0.0098732985	0.0679968145	-0.0768504279	0.0675071637	0.025611326400000002	0.0308870441	0.12988790960000002	-0.0140800367	-0.0795106129	0.0396779572	0.0067449437	0.0098079941	0.0328722641	-0.0371651264	0.0429770971	-0.0451597714	0.0039455889	0.0977754137	0.0023082522	0.003859371	-0.1169961734	0.1416428001	-0.0297807416	0.0178107001	0.0375843705	0.0185978542	-0.0695135793	0.013618041200000002	0.0058903352	-0.0028547846	0.1372195096	-0.025441341	-0.020761756399999998	0.0253628025	-0.06687083190000001	0.0542056175	0.0180602084	-0.0061215948	-0.0046938383	0.0442015656	0.0246000742	-0.0392121877	0.034258646600000005	0.0308127335	0.0846316309	0.036487470699999996	-0.0638524892	-0.054578208200000006	-0.0632664642	0.1400406157	0.1571947923	0.0147990299	-0.06643093280000001	-0.05049413639999999	0.0293644413	0.0355297252	0.0440883519	0.051135183499999994	0.0833925613	0.0320155472	0.0086955614	-0.0261122565	-0.032236307	-0.1659533781	-0.023410066099999998	0.0679546877	0.046248444400000005	0.0019836156	0.0239496121	-0.0588590895	0.0183556707	-0.042739358	-0.047704915599999995	0.0093315146	-0.02623828	-0.0332855747	-0.0764290282	-0.10070268560000001	0.038460408599999996	0.0729603132	0.0308031901	-0.023551972799999998	0.0232781057	0.13932307970000002	0.0827310021	0.0945125046	0.0939425485	0.09299516630000004	0.0916741642	0.08998484960000001	-1.02238e-06	0.0	1.0452608644e-12	0.0	-0.017358499999999995	0.033519500000000015	0.0011235568802500004	0.0003013175222499999	-0.0199251	-0.016301229999999996	0.00039700961000999985	0.0002657300995128999	0.0009111630000000002	9.33100000000002e-05	8.302180125690003e-07	8.70675610000004e-09	-0.0	5.9700999999999986e-24	0.0	3.5642094009999983e-47	5.50644e-05	0.0	3.0320881473599987e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35812.03515625	31.5078125	1282501862.032486	992.7422485351562	23433.40234375	-10.537109375	549124345.404068	111.03067398071288	23259.76953125	-4.076171875	16.615177154541016	541016878.6468658	1.144299	17.863564999999994	0.031044601820000007	-0.06677085070000001	0.008464784599999999	0.0648403865	-0.09273889	0.0850682982	0.0084850898	-0.0403968475	0.0540415446	-0.037626485	-0.0598877934	-0.030204662099999998	0.11348028210000001	-0.0261126836	-0.0259595291	-0.048326916	-0.0208923947	-0.0850318298	-0.0036349245	0.05117424	-0.04718357769999999	0.0086578727	-0.011366323400000001	0.0243003009	0.08533763220000001	-0.12130037769999999	0.034352960099999996	0.08131828440000001	-0.0869461715	0.0495717674	-0.041263995899999996	-0.0313247441	0.0449628005	0.0603352555	-0.021745276299999998	-0.025335220699999998	-0.0227904402	0.0867342562	0.0050414077	0.0725122816	-0.0276081283	0.0155074641	-0.0208354653	0.047479732000000004	0.048138117599999995	0.019638533899999998	0.0794693713	-0.0036407799	-0.0815767832	-0.0349934473	-0.0280357057	-0.0056234801	-0.028743540699999997	-0.001990788	-0.0265951169	0.0346911913	0.014506830200000001	-0.0680826446	0.0718935311	0.061047260599999986	0.0194977795	-0.0457258491	-0.0898970664	-0.0077791193999999985	0.0568830001	-0.0377841391	0.0309286001	-0.082395969	0.0123214632	-0.1080019066	0.006809785699999999	-0.0214785098	0.0809496413	0.0094826836	0.051563411600000005	-0.0534352176	-0.009480710500000001	-0.0230071678	0.1130471407	0.0183772116	0.10991713199999999	-0.1085301645	0.0685416641	0.0769139306	-0.0225863481	-0.00027071990000000003	0.044022387999999996	0.0350394777	-0.0129686775	-0.014412416899999999	0.10110960210000004	-0.0611785662	0.0407504119	-0.0378004593	0.0682025294	-0.0397352917	0.0189251648	0.0326341937	0.0317472859	0.0274985285	0.0368996537	0.0179561632	-0.0305387928	0.0382979372	0.011896936799999999	0.0218110529	0.0483114762	0.040339618199999996	-0.0028939545	-0.0153432042	0.0415847639	-0.0177600105	-6.16967e-05	0.0944186059	0.0935678942	0.09215571460000001	0.0901905411	0.0876841659	-5.0942e-06	-4.071819999999999e-06	2.5950873640000004e-11	1.65797181124e-11	-0.0291981	-0.011839600000000006	0.00014017612816000013	0.00085252904361	-0.0199121	1.2999999999999125e-05	0.00039649172640999987	1.6899999999997719e-10	0.000599149	-0.0003120140000000002	3.5897952420100004e-07	9.735273619600014e-08	-0.0	0.0	0.0	0.0	0.000126809	7.174460000000001e-05	1.6080522481e-08	5.147287629160001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35690.54296875	-121.4921875	1273814857.40419	14760.351623535156	23476.34765625	42.9453125	551138899.2771149	1844.299865722656	23289.767578125	29.998046875	899.8828163146973	542413273.8430824	1.129037	17.625319	0.04686095181999999	-0.0987878324	-0.0580421733	-0.0154075206	0.0347951306	0.0125812871	-0.0596386502	0.0759284132	0.035479557099999996	0.07157864280000001	-0.045497572400000005	-0.013663893100000001	0.068828038	0.0944987536	0.1117024657	-0.0955700534	0.0017258517	0.0141513651	-0.0321064093	-0.0818277604	-0.00699333	0.0483688083	-0.042263507400000004	0.0642860611	-0.0392978092	0.0325290066	0.04869558	0.0924300205	-0.0176420526	0.1094179175	-0.0090878683	0.008401084599999999	0.08627434699999999	-0.084057735	0.0148218025	-0.0318077636	-0.058587774400000014	-0.0177833299	-0.0563360883	-0.09145236699999999	-0.10531000509999999	-0.0324950596	0.026968938199999997	0.0811898617	-0.0940462197	0.0041716644	-0.0008170552000000001	0.0636333323	0.17869155329999994	-0.1475116994	0.0483581573	0.0609964928	0.040680856200000004	-0.0713258403	-0.022123245	0.0758526078	-0.048111645599999996	-0.0773300472	-0.044723327599999994	-0.0370508909	-0.0372925874	-0.12632576310000002	-0.007663879	0.0724900559	-0.0642928708	-0.06812324269999999	-0.039899665200000003	-0.041096697	0.0002127973	-0.083317723	0.1530574223	-0.0479313561	0.0009864274000000001	0.0084434453	-0.0215379293	0.1114680429	0.07832403240000001	0.0469389537	0.0080208955	0.050125989800000006	-0.0079426333	-0.0438897938	-0.0652382071	-0.0393539914	-0.0961880348	-0.0634275515	0.10433909039999999	0.0383772017	-0.0580671021	0.0540519792	0.007504394300000002	-0.047480456399999996	0.0307452637	0.021327958199999997	-0.031099887000000007	-0.0046698933	0.0111132728	0.101413584	0.0040906787	-0.0797165577	0.0629702575	0.087547076	0.14639600460000002	-0.0784608246	-0.0205442922	0.0351986054	-0.1416748948	-0.0168668846	-0.1344711539	-0.0176538172	-0.1134848287	-0.0681827204	-0.0340887461	0.0943059684	0.093118964	0.09115167800000001	0.0884205951	0.0849486001	-1.02238e-06	4.071819999999999e-06	1.0452608644e-12	1.65797181124e-11	-0.067597	-0.03839890000000001	0.0014744755212100001	0.004569354409000001	-0.0198821	2.9999999999998774e-05	0.00039529790041	8.999999999999268e-10	0.000695964	9.6815e-05	4.84365889296e-07	9.373144224999996e-09	-6.6174399999999985e-24	-6.6174399999999985e-24	4.379051215359999e-47	4.379051215359999e-47	5.50644e-05	-7.174460000000001e-05	3.0320881473599987e-09	5.147287629160001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35732.875	42.33203125	1276838355.765625	1792.0008697509766	23495.3203125	18.97265625	552030076.5869751	359.96168518066406	23282.0859375	-7.681640625	59.00760269165039	542055525.6011354	1.104298	17.239122000000002	0.05050980524	-0.0730974402	-0.11533011230000001	0.0145542674	0.0455498751	-0.0188344516	-0.0154027223	0.055601859299999994	-0.0065041395	0.080344816	-0.07948964900000001	-0.040005873	-0.0238604157	0.1252330695	0.08646603130000001	0.0254995464	-0.109104707	0.06250119700000001	0.0368598459	0.024023905699999997	-0.1417479469	-0.0242764379	0.0620586217	-0.016929926799999998	-0.0009440917999999999	0.0260411788	0.0107172806	0.1048429749	-0.0781499968	-0.0136029022	0.0136419234	-0.09996168890000001	0.0110030302	-0.0501849864	0.0029360077000000003	-0.0612313061	-0.0431904341	0.07807986759999999	-0.0035272414	-0.0289606581	-0.028627184	0.12641149699999998	-0.029425996200000002	0.0263747763	-0.0198877378	0.0048915844	0.0395188369	-0.1912221479	-0.0062600819	0.0184532031	0.0154618869	-0.0956638101	-0.0102766247	-0.0150913966	-0.0188823134	0.019276149399999998	-0.0577405372	-0.0920937389	-0.010526528799999999	-0.0784273539	-0.0084640935	0.039945427	0.0292420761	0.018040965200000002	-0.07302913379999999	-0.0512826798	-0.003100765	-0.061508558899999996	0.0156633482	0.030212890699999998	0.1235387998	-0.019077601	-0.0485453569	0.1723328981	-0.0826731626	-0.1219420984	0.003320508	-0.056680048399999995	0.0362854872	-0.014118133500000001	0.0085282217	-0.0063996070999999995	-0.0574935249	0.027498232	-0.11833572699999999	-0.015430041299999999	-0.013815436499999998	0.052885821500000006	-0.0707060937	0.048861276399999994	0.0662297306	-0.1155903359	-0.0339414285	0.023103861099999998	-0.0649481656	-0.0045867831	-0.0334229822	-0.0442818302	0.044758301900000005	0.047470526500000006	0.039267433399999996	-0.0564432113	0.0297694734	0.0480609736	0.0081896754	-0.0695008651	0.1084755343	-0.0761618464	-0.0241037128	0.12842619519999998	0.0784390068	-0.053656887800000004	-0.10402008630000001	0.09417461449999999	0.0925961142	0.08998484960000001	0.0863699451	0.0817917195	-5.37262e-06	-4.35024e-06	2.8865045664400004e-11	1.8924588057599998e-11	-0.0485843	0.0190127	0.00036148276129000005	0.00236043420649	-0.0120212	0.007860899999999999	0.00014450924944000004	6.179374880999998e-05	0.000472069	-0.00022389499999999994	2.2284914076100007e-07	5.012897102499997e-08	-0.000248742	-0.000248742	6.187258256399999e-08	6.187258256399999e-08	5.50645e-05	1.0000000000699551e-10	3.03209916025e-09	1.0000000001399106e-20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35777.25	44.375	1280011617.5625	1969.140625	23499.951171875	4.630859375	552247705.0805092	21.44485855102539	23347.271484375	65.185546875	4249.155521392822	545095085.76511	1.254832	19.589088	0.02534805022	-0.0306886325	-0.10381364900000001	0.0452471317	0.0699538278	-0.0309544939	6.9908e-06	0.0322946053	-0.0531686891	0.0474549971	0.09886295369999999	0.015974126499999998	-0.0064453614	0.0487427691	0.0430754957	-0.045926675300000004	0.0100407485	0.0002358482	-0.14395221130000002	6.4035000000000015e-06	-0.0071721265000000015	0.0437177129	-0.0076438738	-0.0037247454	-0.06339235019999999	-0.0614067897	-0.08510549939999999	0.0147210698	-0.028299042799999997	0.09015195029999999	-0.086396475	0.0540576301	-0.0757582742	0.0031780390999999997	0.0603793406	-0.0333788011	-0.0750811	0.0308009754	0.0038241021000000003	0.0304712366	0.0040969440999999995	0.07178920429999999	0.0159071539	-0.0924300052	0.0327806439	-0.0021071122	-0.0035931862	0.0588351619	0.0895595443	-0.0735733034	-0.0719150256	-0.035865079300000005	0.0931555167	-0.0599535077	0.018877584399999998	-0.019791198899999998	-0.0275123149	-0.0334998	0.0421799349	-0.08436591980000001	-0.051967218600000004	0.0656479811	0.0347585937	-0.0046133654	-0.067230348	0.045198608499999994	-0.08299605339999999	0.0746465814	-0.0153144474	-0.0166698148	0.0747736113	0.0100752118	0.06065952700000001	-0.0181718786	-0.0428241863	0.0785646998	-0.030027729500000006	-0.0050710659	0.038600261000000004	0.0811309625	0.062480765	0.0472583888	0.0816166484	-0.0335174514	0.012457194	0.10846747220000001	0.05171919690000002	0.026292920600000002	0.06992350929999999	-0.0168144748	-0.0849569387	-0.0610484057	0.0021576113	-0.0241237545	0.0022307739	-0.0289440665	-0.08716660039999999	0.0341595279	0.10666208619999999	0.028053891299999998	-0.0330995725	0.0057784557	0.0174517387	-0.043310834900000005	0.0920639273	0.019031426599999998	-0.07985684309999999	-0.0535617223	-0.044629033600000007	0.0314522287	0.0166355652	-0.0460049252	-0.009382412	0.0940245703	0.0919997599	0.0886573132	0.08404510130000001	0.0782291811	1.28726e-05	1.824522e-05	1.6570383075999998e-10	3.328880528484001e-10	-0.036142	0.012442300000000005	0.00015481082929000008	0.001306244164	-0.0199163	-0.007895099999999997	0.00039665900568999985	6.233260400999995e-05	0.000479353	7.2839999999999806e-06	2.2977929860900002e-07	5.30566559999997e-11	-0.000341306	-9.256399999999999e-05	1.1648978563599999e-07	8.568094095999999e-09	5.50644e-05	-1.0000000000699551e-10	3.0320881473599987e-09	1.0000000001399106e-20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
