csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41
32161.923828125	n/a	1034389344.3261149	n/a	22861.560546875	n/a	n/a	522650950.6384316	22385.833984375	n/a	n/a	501125563.17599875	n/a	n/a	n/a	-0.0035130839	0.0800599183	-0.1371042656	-0.0266205916	0.0528144445	-0.1275814065	0.09302235699999999	-0.0072853811	0.1705111959	-0.0730338992	0.0145824134	-0.09114393189999999	0.118914971	-0.015556821299999999	0.0537079479	-0.0865638341	0.0106228548	-0.213529813	0.0164586162	-0.0725064561	0.0541596353	-0.1032153246	0.0862481709	-0.1908780061	0.0435971028	-0.0200313739	-0.0334050315	0.0403860323	-0.0148227906	0.0002923997	-0.0610620204	0.0283277546	-0.0185812392	0.0108972424	-0.0249557533	0.1034384507	-0.0314167031	0.0502640008	-0.10425603859999999	0.09560951390000001	-0.0309187161	0.010843608999999999	-0.069528666	0.0488612629	-0.0476201028	0.0588874181	-0.08985506039999999	0.015340039	-0.031094915299999998	0.0163960581	-0.0352052488	0.0392333827	-0.0304008598	0.10572639619999999	-0.0612455042	0.066337781	-0.021535407799999996	-0.1413649184	0.0140892318	-0.0428952384	0.1299826115	0.0799184597	-0.045071220599999996	0.1673112628	-0.0783235207	0.051854825800000004	-0.0490165861	0.10633073	-0.1012331147	0.0126069678	-0.0505105916	0.1812422473	-0.1015103124	0.0089132469	-0.0464521899	0.05098525860000002	-0.1230484516	0.1518841593	-0.1135230041	0.0304415875	-0.0274572239	0.0408080161	0.0398308058	-0.0010618154	-0.0816227814	-0.0306116739	0.0002798739	-0.0097757122	0.028542335800000002	-0.052224292400000004	0.0751786004	-0.0718698173	0.0022314847	-0.11223684169999999	0.0279023704	-0.1144642798	0.019977862199999998	-0.045117687999999996	0.0042516828999999996	-0.0632428538	0.0630530454	-0.0477740123	0.0658053539	-0.0397140286	0.039825747599999996	-0.0875030742	0.0815989362	0.09128513769999999	0.0912792721	0.0912694965	0.0912558111	0.0912382167	0.09121671390000001	0.0441161	n/a	0.00194623027921	n/a	0.061448400000000014	n/a	n/a	0.003775905862560001	0.0371271	n/a	0.0013784215544099998	n/a	0.00239467	n/a	5.734444408899999e-06	n/a	0.000473614	n/a	2.2431022099600005e-07	n/a	0.0006277009999999999	n/a	3.9400854540100004e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32159.49609375	-2.427734375	1034233189.0039216	5.8938941955566415	22920.705078125	59.14453125	3498.0755767822266	525358721.2783852	22569.361328125	183.52734375	33682.285903930664	509376070.75946426	1.759818	29.186754	0.07110799999999999	-0.1368155394	-0.06170335160000001	-0.047545939599999996	0.005720048399999999	-0.1111914714	-0.0029475695000000003	-0.012479323200000001	-0.1297532659	0.0086385587	-0.020624098400000002	0.011402446200000001	-0.22890142719999998	0.0343627108	-0.0833858595	0.098632358	-0.16786653510000002	-0.0316008831	-0.1125959926	-0.0462912678	0.0127075366	0.0335183706	-0.0977073528	-0.1329649648	-0.0775243424	-0.0043649824	0.04736425389999999	0.072388333	0.037660528900000004	-0.157205071	0.048989295	-0.0173989282	0.1124926909	-0.0169580613	0.0211326387	-0.1116311631	-0.0852466029	-0.0316275242	-0.0167667017	-0.1178068738	-0.0854244826	-0.0021086002	0.0357352782	0.0820339711	-0.0118757787	-0.07405921480000001	-0.11262494519999999	-0.0066328311	0.0355444841	0.037486364700000004	0.027241372200000002	-0.0766842528	0.0155068116	0.1546053407	-0.0365841855	-0.0102344419	0.0874796504	0.20873465010000009	-0.044487749699999996	0.0008005413000000001	0.1012271302	-0.0016004757	-0.0029521869	-0.130847111	0.0086711465	0.0184000122	0.1297643538	0.0440583117	0.0997784542	-0.22619822239999998	0.10764347519999999	0.0030400284000000003	0.10298688689999999	-0.0220154885	0.0275092588	0.032341686	0.1155212498	0.0946703	0.030227019700000007	-0.0763746162	-0.0476431804	-0.0776946597	0.0532124599	-0.042558081100000006	-0.11552556060000001	-0.09807885220000001	0.069255699	0.033636083500000004	-0.0195991551	-0.006525479399999999	0.0020350019	-0.0339858424	0.0189661299	-0.14261573560000002	-0.0274843212	0.0742987971	0.0922504309	-0.07300380299999999	-0.0244360954	0.1385553739	-0.046795260199999994	0.055467028	0.025533709100000003	0.0809586571	0.0749234557	-0.029116072000000007	-0.0236317211	-0.0376552209	0.0912694965	0.09121671390000001	0.09112876550000001	0.0910056853	0.09084752060000001	0.0906543325	0.0441382	2.209999999999712e-05	0.0019481806992399995	4.884099999998728e-10	0.104608	0.04315959999999999	0.0018627510721599988	0.010942833663999998	0.0219526	-0.015174499999999997	0.00048191664676	0.00023026545024999991	0.00222601	-0.00016865999999999973	4.9551205201e-06	2.8446195599999912e-08	0.000473614	0.0	2.2431022099600005e-07	0.0	0.0007140769999999999	8.637599999999999e-05	5.099059619289999e-07	7.460813375999998e-09	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32506.931640625	347.435546875	1056700604.6882668	120711.45923233034	22982.32421875	61.619140625	3796.918491363525	528187226.4957428	22594.33984375	24.978515625	623.9262428283691	510504192.97486883	1.529752	25.371075	0.0662372	0.0804134165	-0.08340025429999999	0.0839115704	-0.0715614137	-0.0064473973	-0.035117029300000005	-0.12197372039999999	-0.0716158419	0.0533947821	0.0038377287	-0.0062345846	-0.17898659719999999	-0.10556423949999999	0.1778687789	-0.0280164016	-0.0249661476	-0.0412131285	0.0415668144	0.1330978654	-0.020824266299999998	0.0534502043	0.0448725513	-0.0068219339	-0.0111494048	-0.019685804299999998	0.0428767292	0.0339927892	-0.006815894	-0.044568696399999996	0.0652876767	-0.013906393799999998	0.040324591	-0.0366603281	0.008523436	0.0161736661	-0.0043400357	0.0674187946	0.11669009179999999	-0.0262952899	0.0166109077	0.0608816198	0.053296335800000004	0.0067152438	0.0097102683	-0.0456607516	0.042571972199999995	0.0234735996	0.023562469300000003	-0.030056800499999998	0.050188836900000006	0.1326931557	-0.0741792619	-0.0686539829	-0.09989980400000001	0.06616916839999999	-0.0036542202	0.0521002264	0.07690931349999999	0.0682997986	0.0044382755999999995	0.0353895771	-0.1168977882	-0.09182755849999999	0.0351055519	0.0733415184	0.09484014380000001	0.18634307390000002	0.137879464	0.07301067730000001	-0.0006369101	0.055524986799999995	-0.056445883899999987	-0.0775265124	0.08493226279999999	-0.020907035600000002	0.0030030138	-0.010491571000000002	-0.041447771200000004	-0.019380988999999998	-0.0502330786	-0.0376524158	0.0367575387	-0.0504629232	-0.0034623543	-0.0434009429	0.0160810765	0.0235586892	-0.026672109	-0.0253877042	0.021119699300000003	0.0737480796	-0.13962654900000002	-0.0326745275	0.056541855099999996	-0.0620115104	0.0072268995	0.0386719658	0.0271471302	0.0005594175	-0.0004445766	0.0158121809	-0.0205348214	0.041582334500000005	-0.0696924759	-0.0234248223	0.0328400301	-0.07973556799999999	0.0912382167	0.09109164019999999	0.09084752060000001	0.0905061192	0.0900678015	0.089533037	0.0441505	1.230000000000675e-05	0.00194926665025	1.5129000000016606e-10	0.0874245	-0.01718349999999999	0.00029527267224999966	0.00764304320025	-0.0140414	-0.035994	0.00019716091396	0.0012955680359999998	0.002	-0.00022601	4e-06	5.1080520100000013e-08	0.000473614	0.0	2.2431022099600005e-07	0.0	0.000749015	3.493800000000009e-05	5.61023470225e-07	1.2206638440000065e-09	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32212.51953125	-294.412109375	1037646414.5511627	86678.49014663696	22969.392578125	-12.931640625	167.22732925415042	527592995.40802383	22493.81640625	-100.5234375	10104.961486816406	505971776.51808167	1.3359200000000002	22.156364	0.06719639999999999	0.0427185703	0.07640109070000001	0.0692304822	-0.0319584438	0.06008581950000001	-0.0054951011	0.08489090949999999	0.0186452802	0.021183403700000002	-0.0013291245	0.0794146801	-0.2245136892	-0.0136270944	-0.052295572	-0.0143687156	0.17268774920000002	0.0311993228	-0.071584879	-0.0197562279	-0.0861706824	-0.0535187781	0.0220766146	0.069312892	-0.0041766317999999995	-0.081836381	0.0090149402	0.030774026099999997	-0.0076345891	-0.1127790125	-0.0830163884	-0.0063645811	-0.0337964383	-0.0917496701	0.0450282241	0.0268684155	0.0278971438	-0.1223811563	0.0132213896	0.10158915589999999	-0.066456275	-0.0567374724	-0.1209732465	0.048502402400000005	0.0502811804	0.0533532355	-0.0512635265	0.0988970942	0.14875812730000001	0.0091817602	-0.0158886707	0.0354273539	-0.013564236499999998	-0.05846958980000001	0.0384622679	-0.0026039628	0.025135719100000002	-0.0400342116	0.06927675679999999	0.034266721	-0.0657811539	-0.0019491101999999998	0.0817631941	0.015378148999999999	0.07922739200000001	0.008473009200000001	0.1847612421	0.0842606777	0.0379979075	-0.079614616	-0.0974738511	-0.178659937	-0.0268725394	0.035920276800000005	-0.0600202018	-0.09464877320000001	-0.053924828	-0.036028642799999996	-0.0107528378	0.0043832944	-0.0808988676	0.0064300928	-0.08748789400000001	-0.0026448913	-0.0964735699	0.0115702587	-0.008592284	0.08471448849999999	-0.07928069139999999	-0.0028219372999999997	0.0032188081	0.06787993769999999	0.1227856357	0.0715449715	0.0655218484	-0.0073520148	-0.0586822041	-0.0752591171	-0.1002420087	0.004501058400000001	0.0983298558	-0.0801564028	0.043027627	0.0812611872	-0.0980104125	-0.0875999312	-0.0172518357	0.09574507869999999	0.09119130369999999	0.090904137	0.09042619539999999	0.08975848210000001	0.0889023983	0.0878597406	0.0441495	-1.000000000001e-06	0.00194917835025	1.0000000000020003e-12	0.0919235	0.004499000000000003	2.0241001000000028e-05	0.008449929852250002	0.0223488	0.0363902	0.0004994688614399999	0.0013242466560399995	0.0015275899999999995	-0.0004724100000000006	2.3335312080999985e-06	2.2317120810000052e-07	0.000473614	0.0	2.2431022099600005e-07	0.0	0.0006953010000000001	-5.3713999999999954e-05	4.834434806010001e-07	2.885193795999995e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32357.552734375	145.033203125	1047011218.957859	21034.63000869751	22940.439453125	-28.953125	838.283447265625	526263762.3024941	22441.8671875	-51.94921875	2698.721328735352	503637402.8613892	1.037487	17.206812	0.0584572	0.065473952	0.0811397469	0.0377298925	0.0350901167	0.0932619559	-0.0336638924	0.065563249	0.0679102116	-0.0139097625	-0.0107350927	0.0840457353	-0.1296260306	-0.023524079700000002	0.0054595487	-0.1562875008	-0.0272806373	-0.0577903276	0.0320591278	-0.1148211905	-0.0136730641	0.1073493673	0.0049044721000000005	0.087500268	0.1658398291	-0.0514773122	0.09174539820000001	0.0897203775	0.0351299117	0.11291356359999999	0.0345370277	0.0014311507	-0.0400864214	0.0070918545	0.03337685	0.05747343780000001	0.0420499659	-0.041233181699999996	-0.0599215779	-0.0184180413	-0.1416408109	-0.0324872292	-0.0823768531	-0.1160229214	0.190646769	-0.0310504567	0.0964655313	-0.0567719478	-0.0485005127	-0.0277666733	0.0706969376	-0.0512878963	-0.034558709900000005	-0.08965898859999999	0.0634960236	-0.0318249497	0.0675563917	-0.0315264167	0.0394853975	-0.0371609879	-0.0816013411	0.0285117085	0.0573891635	0.0745111902	0.0091245396	-0.008818166899999999	0.1594412652	0.0749460941	-0.0341268047	-0.0250433667	-0.12055428779999999	0.0592570567	-0.0232862208	-0.060808864299999994	-0.11808240130000001	0.1282598644	0.0270813252	-0.0606444311	-0.0702625226	0.16885430769999998	-0.1700506758	0.0015244081	0.0664179093	0.025104950600000002	0.10867158910000001	0.0177420022	0.0035203712	-0.0319631856	-0.014497803500000003	-0.0314063087	0.0157803839	0.062809621	0.057170350099999996	0.0395597726	-0.031604498599999996	0.08438862779999999	-0.0011762947999999999	0.0857007093	-0.16825900370000002	-0.10697945789999999	0.0520031421	0.1030791399	0.11446620910000001	-0.0308824104	-0.0191948527	0.0752399674	-0.0847688022	-0.1677651466	0.09112876550000001	0.0906543325	0.08986543960000001	0.0887648233	0.08735630130000001	0.0856447597	0.040684500000000005	-0.0034649999999999963	0.0016552285402500007	1.2006224999999973e-05	0.0538139	-0.038109600000000014	0.0014523416121600006	0.00289593583321	0.0223468	-1.999999999998531e-06	0.00049937947024	3.999999999994123e-12	0.00136385	-0.00016373999999999946	1.8600868225e-06	2.6810787599999824e-08	0.000435173	-3.8441000000000014e-05	1.89375539929e-07	1.4777104810000005e-09	0.0008307319999999999	0.00013543099999999988	6.901156558239999e-07	1.834155576099997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32033.419921875	-324.1328125	1026139991.8911779	105062.08013916016	22906.90625	-33.533203125	1124.4757118225098	524726353.94628906	22440.609375	-1.2578125	1.58209228515625	503580949.1213379	1.1988740000000002	19.883446	0.081707185	-0.07172104	0.023528050699999997	-0.0353862282	0.0699496623	0.0018712472	-0.0413759554	0.060927170999999995	0.0187671178	0.029582993	0.0927925039	0.0767546966	-0.0321067624	-0.0726947554	-0.09178346039999999	-0.112414965	-0.035961515	-0.0349228838	-0.0924333576	-0.1133360201	0.0782830438	-0.044139152699999996	0.0274639725	-0.0026854057	0.0152116526	-0.0258993723	0.0337671243	-0.0120433	0.0427763544	0.04618201	0.0085739105	0.0164315478	0.0463546413	-0.0026783691	0.0040420690000000006	-0.0899390008	-0.11390435300000001	-0.0259582659	-0.0678329901	0.0198461419	0.0097727909	0.1233150587	-0.120776504	-0.0161824266	-0.1064265221	-0.0754652554	-0.0344574741	0.0884811696	-0.022494432999999998	0.0179707619	-0.0867318955	-0.0136558119	-0.0570383215	0.0621548079	0.0479014146	-0.0831621149	-0.0089680216	-0.0434473959	-0.030440527999999998	-0.0664273702	-0.0014910346	0.0377289465	0.0618027776	0.026274412599999998	0.0420650023	0.0888382126	0.0621029055	0.038500263199999996	-0.1499424346	-0.0284544197	-0.0609753678	-0.007239161700000002	0.1115563478	-0.0240845536	-0.08633145939999999	0.0759599505	-0.0660748384	0.0561281625	0.032652121299999996	-0.0145801061	-0.022328637000000002	-0.0187827714	0.0447370477	0.0558347966	0.001448346	-0.0346833172	0.0182650219	-0.0333227162	-0.0026422407	-0.0629339662	0.0257921214	-0.1124371179	0.1139113311	-0.08169531669999999	-0.0408436396	-0.1159565922	-0.0048397288	0.0143875269	0.0557573222	0.0634502265	0.1445886656	-0.039392949100000005	0.0818679446	-0.031954170899999995	0.030932273599999997	-0.0853650509	0.055890896399999994	-0.0006532999	0.0910506129	0.0903423981	0.0891661178	0.0875278662	0.08543613130000001	0.08290175030000001	0.0442066	0.003522099999999993	0.00195422348356	1.2405188409999952e-05	0.07243199999999997	0.018618099999999967	0.00034663364760999894	0.005246394623999996	0.0374531	0.015106300000000003	0.0014027346996100002	0.0002282002996900001	0.00106973	-0.00029411999999999993	1.1443222729e-06	8.650657439999995e-08	-2.5635700000000006e-05	-0.0004608087	6.571891144900001e-10	2.1234465799569e-07	0.000696447	-0.00013428499999999994	4.850384238090001e-07	1.8032461224999986e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32105.359375	71.939453125	1030754100.5979004	5175.284915924072	22883.85546875	-23.05078125	531.3385162353517	523670841.11463934	22476.029296875	35.419921875	1254.5708656311035	505171892.9539833	0.96444	15.995323999999998	0.05295560000000001	-0.023815520099999998	0.0045248114	-0.079818227	0.0610951097	-0.027055840499999997	0.10047055419999999	-0.04448875099999999	-0.0797477598	0.14567454130000002	0.0037794868	0.0001396763	-0.033983748	-0.0441893238	-0.043823071799999995	-0.10526595429999999	-0.14085232849999998	-0.056373622699999994	0.025559317400000003	-0.055370689	-0.0352704694	0.045815986600000004	0.061276787699999995	-0.0588284979	-0.0433988217	0.0370586265	-0.0418950073	-0.001121641	0.029412747700000002	0.0469017038	-0.046182278	0.13591446710000002	0.1240058681	-0.047676801100000006	0.017698697	0.0392321832	6.087020000000001e-05	-0.015040056299999997	-0.1171314957	0.0800041833	0.105111646	-0.0367172077	0.0008803192	-0.0436626988	-0.0486446867	-0.0313058075	-0.041191697299999996	-0.0064625894	-0.027113038500000002	-0.1071383261	-0.0027366498999999997	-0.0234095466	0.0362084688	0.032444528199999996	-0.0105963233	-0.008844767	-0.0716091523	-0.0362938575	-0.0796590484	-0.0714361321	0.0384844767	-0.0923959528	-0.0496076011	-0.1159543484	0.1132021204	0.0187879907	0.0195488903	0.052225329	-0.0671712924	-0.0591816184	-0.0131017825	0.1502499834	0.042788603499999994	-0.0826013817	-0.0802643272	0.05974896110000001	0.052567924800000006	0.0148661311	-0.0168701032	-0.054433427400000005	0.0402291798	0.0456375721	-0.00755838	0.0712530317	0.0119372756	-0.0023046534	0.16252084390000002	-0.05072604519999999	-0.07048833339999999	0.0813245154	0.0501126953	-0.0847603785	0.0798398749	0.0630483622	-0.0097755147	-0.005758849200000001	-0.0426299883	0.0056095968999999996	0.0820951961	0.0790908638	-0.016732761699999998	0.0233516348	-0.0658059391	0.0036635638	-0.0347784338	0.0736595188	-0.0043403456	0.0010071407000000001	0.0909568593	0.0899685475	0.0883293083	0.08605100140000001	0.0831501106	0.0796476241	0.0442066	0.0	0.00195422348356	0.0	0.0538257	-0.018606299999999968	0.00034619439968999895	0.0028972059804899994	0.0223148	-0.015138300000000004	0.0004979502990399999	0.0002291681268900001	0.0007747260000000001	-0.000295004	6.002003750760001e-07	8.702736001599999e-08	-9.93327e-05	-7.3697e-05	9.86698528929e-09	5.431247808999999e-09	0.000680928	-1.5518999999999968e-05	4.636629411840001e-07	2.4083936099999913e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32029.9609375	-75.3984375	1025918397.657776	5684.924377441406	22978.69140625	94.8359375	8993.855041503906	528020258.7436676	22572.185546875	96.15625	9246.0244140625	509503560.36255264	1.23629	20.503994	0.071936985	-0.10958059	-0.0308856327	0.0825397601	0.0911561592	-0.11271191679999999	-0.0344571365	-0.04530966349999999	-0.0802854547	-0.0538640362	0.0088262565	0.0476804696	-0.1362069399	-0.0688764056	0.0122491882	0.0819313835	-0.0206058926	0.0258321291	-0.0206555095	0.0100585311	-0.0193539762	-0.005854200899999999	0.0686489621	-0.0011940051	0.0758931834	0.0604491587	0.054660495499999996	-0.0504121834	0.0276110686	0.0361542825	-0.1390280343	-0.0334790267	0.10315969470000001	-0.12254348960000001	0.0565848937	0.0831976967	-0.0163833327	-0.0621692515	0.031027762900000002	-0.0202542778	0.006418751800000001	0.0117112011	-0.046247263499999997	-0.043150104	-0.0286822519	0.069373271	-0.0355572341	0.1051645775	0.0613411739	0.0607457001	-0.008490213100000001	0.0852617365	0.0313082346	0.11889263119999999	-0.0283936206	0.0454880613	-0.007732986	0.047687678899999995	0.0910415014	-0.0793025795	0.1037544764	0.033112808	-0.0394982859	-0.0642707066	-0.0654816267	0.0437869651	0.1094951785	0.10151059720000001	0.02675105	-0.0188605103	0.062646779	-0.027511311200000003	0.042615494299999994	0.0073584341	-0.005509453	-0.0418715862	-0.0282817562	-0.0249483205	-0.0832342393	0.0377823946	0.050849232599999995	-0.0799901851	0.011257933000000001	0.1259674553	0.0334437025	-0.0127825519	0.0745159558	0.0061784954	-0.10797102210000001	0.1126939478	0.068749097	0.0751215067	0.0140253772	-0.0630699054	0.054359381500000005	0.029439627000000006	-0.0667283619	-0.0052498592	-0.0109873832	-0.048556880499999996	0.072651986	-0.1585014012	0.0527325141	0.043731564900000006	-0.0316312314	-0.0230992306	0.1011495051	0.0313054869	0.09084752060000001	0.089533037	0.08735630130000001	0.0843382767	0.0805080284	0.0759024438	0.0328742	-0.0113324	0.0010807130256400002	0.00012842328976	0.08877989999999998	0.034954199999999984	0.0012217960976399988	0.007881870644009997	0.00826513	-0.014049669999999998	6.831237391690001e-05	0.0001973932271089	0.0007782359999999999	3.5099999999997542e-06	6.056512716959998e-07	1.2320099999998277e-11	-0.00026671	-0.0001673773	7.113422410000002e-08	2.801516055529001e-08	0.000619801	-6.112700000000001e-05	3.8415327960100004e-07	3.736510129000002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
