csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84
40306.00390625	n/a	1624573950.8906405	n/a	23470.228515625	n/a	550851626.5756569	n/a	23737.05859375	n/a	n/a	563447950.6831207	n/a	n/a	n/a	-0.0073513126	-0.1156839318	0.011726678999999999	0.1277316397	-0.0139204602	0.0804792217	-0.0557360762	0.0198241082	0.0847131077	-0.05932063570000001	0.0802124812	-0.1222039022	0.099931886	-0.05335590230000002	0.1641703268	-0.0926826607	-0.0344589498	0.212733792	-0.0082236294	0.0349669108	-0.1435945811	0.0552367222	-0.0037972479	0.0291576643	-0.072072589	0.0855741803	-0.2293817666	0.0128061954	-0.1308710132	0.044954416	-0.10213016429999999	-0.1104806792	0.032652432	0.0789444046	-0.081460922	-0.0856946743	0.064219843	0.0037690124	-0.0586691668	0.0698221535	-0.039282756	0.0085145108	-0.1507565372	0.0117426667	-0.019978133999999998	0.1943511823	-0.17884294539999998	-0.0596995589	0.0162967072	-0.0457168263	0.06789612889999999	-0.0113483234	0.0855997724	-0.0014348452	-0.1192084091	0.06418530929999999	-0.0152281761	-0.10383897859999999	0.1159480491	-0.053003253300000004	0.0130868057	-0.2309430172	0.0007314757000000001	-0.050425577400000005	0.1331255083	0.0220315118	-0.030064861499999998	0.1517702149	-0.075288282	0.0420304219	-0.0167326623	0.0395829398	-0.2439248998	0.11920421689999999	-0.09402345710000001	0.0716104025	-0.10847455689999999	0.0062476773	-0.002932026	-0.1056291816	0.0460635081	-0.029216856200000002	-0.0445248248	-0.0278579973	0.049246831	0.046184973399999996	-0.1179717877	0.0290191643	-0.0562615475	0.0622989403	-0.0603615453	0.0169697012	-0.0926534654	0.056582445999999995	-0.0910630283	0.0412190921	-0.049492092800000005	0.0203012948	-0.08411017960000003	0.0165819532	-0.0372678858	0.09128513769999999	0.0912792721	0.0912694965	0.0912558111	0.0912382167	0.09121671390000001	-0.000146665	n/a	2.1510622225e-08	n/a	-0.166443	n/a	0.027703272249	n/a	0.0509135	n/a	n/a	0.00259218448225	-0.00609877	n/a	n/a	3.71949955129e-05	0.00169178	n/a	2.8621195684e-06	n/a	-1.6940699999999993e-21	n/a	2.869873164899999e-42	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40218.1640625	-87.83984375	1617500720.5581665	7715.838150024414	23474.91015625	4.681640625	551071406.8440094	21.91775894165039	23759.162109375	22.103515625	488.5654029846192	564497784.1395607	1.401759	24.799826	0.218021765	-0.0456352416	0.0921892232	-0.014088983999999999	-0.11046804880000001	0.0494214655	0.06257199969999999	-0.1743427916	0.0788824445	0.0404907262	-0.0389278465	0.11239491900000001	0.0952481958	0.0426500497	-0.0133687988	0.0529485424	0.0327649947	-0.0317931965	0.0180707177	-0.0310334803	-0.007065621800000001	0.008969864499999999	0.11945836439999999	-0.024816771499999998	0.0707363003	0.09044593699999999	-0.036713899700000004	-0.0109420226	-0.000656753	0.0099292959	-0.0279888821	-0.0820489494	-0.0534102232	0.0137309046	0.0124872447	0.0429240455	-0.0361656163	0.11126417720000001	-0.1217288782	0.0033398143	0.0359381279	-0.0218216857	0.0274491555	0.1147652743	-0.042220594699999996	-0.0346317945	0.0962609758	-0.1198848941	0.0012072494	-0.0206034722	0.0260417932	0.09817529609999999	-0.0863401858	-0.1141347066	-0.0337966106	0.0005180728	0.18317147620000002	0.0560393359	0.0319975643	-0.012007286499999999	-0.0941209885	0.0725351163	-0.0149275139	-0.0071125387	-0.0370902734	0.0046344761	0.1078332397	-0.0748513516	0.018322688400000002	-0.0387570284	-0.027961500099999998	-0.052491185700000005	0.10959481689999999	0.0527924567	-0.018547163300000002	0.022998035400000002	0.0576818339	-0.0722442077	0.0776589885	0.0441479012	-0.029769331800000007	-0.0755782811	-0.0069394367	-0.1726235811	-0.0312536522	-0.0147980999	-0.0327165541	0.028758379700000006	-0.0200554392	-0.0656760479	0.1113974383	-0.0987700124	0.0791669945	0.0165905918	0.054711950499999995	-0.0232666527	0.022469758700000002	-0.0629596385	-0.0194896408	-0.006082199399999999	-0.0079933121	-0.0048825012	0.0912694965	0.09121671390000001	0.09112876550000001	0.0910056853	0.09084752060000001	0.0906543325	-0.0104608	-0.010314135	0.00010942833663999997	0.00010638138079822497	-0.10517	0.061273000000000015	0.011060728899999999	0.003754380529000001	-0.00271158	-0.05362508	0.0028756492050064	7.352666096399998e-06	-0.00534726	0.0007515099999999995	5.647672800999993e-07	2.8593189507600007e-05	0.00109554	-0.0005962399999999997	1.2002078916e-06	3.5550213759999976e-07	0.000508441	0.000508441	2.58512250481e-07	2.58512250481e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40245.5	27.3359375	1619700270.25	747.2534790039062	23471.2578125	-3.65234375	550899943.3008423	13.339614868164062	23808.87890625	49.716796875	2471.7598915100093	566862714.7724763	1.433481	25.361048	0.10746485	0.0984155412	-0.0433197958	0.0243114887	0.0568390784	-0.0842542053	0.026982916699999998	0.0058099213	0.052083242800000006	0.0414434603	-0.0717687977	-0.0731324249	-0.0863922979	0.019191836	-0.0467158628	0.1595320425	0.07198737940000001	-0.1317546559	0.0771810951	0.1174004356	-0.0742327538	-0.0714353399	0.0574849763	0.0135998012	-0.0374250971	0.12059824390000001	0.026736691	-0.12345894369999999	0.0619357376	-0.1177159191	-0.0221595483	0.059365169	-0.0608502053	0.0466033759	0.0157092655	0.1222759268	0.018923028	-0.019015363400000002	-0.0498846811	-0.06600488139999999	-0.035868488	0.0538634169	0.1596967672	-0.0764575112	0.0924417318	0.0080510923	0.0808008585	-0.1578972189	-0.1196202876	0.053521226100000006	0.014395338200000003	-0.0513743533	-0.009360176	0.0531080374	0.07876527059999999	-0.037091450299999995	-0.0064060344	-0.0323038575	0.0301555548	0.0694455081	0.0095845047	-0.0430594346	-0.0124090624	-0.1554489138	-0.05543507860000002	0.09242153980000001	0.0602751636	-0.075014375	0.08776823789999999	0.0722392849	0.0364825026	-0.1522607336	0.0660626245	-0.0540004705	-0.0284476501	-0.0632928564	-0.0458097185	-0.0309794623	0.0630394557	-0.0399947272	-0.008938129	-0.0164660523	-0.029779882	-0.0078258372	-0.122433123	0.0781342463	0.06790823559999999	0.1271607285	0.0835215939	0.0958100617	0.025001239300000002	0.0954320682	-0.0609739967	-0.065415863	0.0578485537	-0.0449024881	-0.0038247638	-0.0932560518	0.0196472507	0.056135282800000005	0.0153280333	-0.0325557728	0.0912382167	0.09109164019999999	0.09084752060000001	0.0905061192	0.0900678015	0.089533037	-0.00379423	0.006666569999999999	1.43961812929e-05	4.4443155564899986e-05	-0.142073	-0.036903000000000005	0.020184737329	0.0013618314090000005	0.0326117	0.03532328	0.0012477341099584	0.00106352297689	-0.00496068	0.00038658000000000014	1.4944409640000004e-07	2.4608346062400004e-05	0.00109554	0.0	1.2002078916e-06	0.0	0.000323581	-0.00018486	1.0470466356099997e-07	3.4173219600000015e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40213.16796875	-32.33203125	1617098878.082901	1045.3602447509766	23453.572265625	-17.685546875	550070052.0188942	312.77856826782227	23729.0078125	-79.87109375	6379.391616821289	563065811.765686	1.495989	26.466927	0.08778101519999999	-0.09821792359999999	0.032023114	-0.0501800384	-0.0144382953	0.1155891028	0.012636749	-0.0857798407	0.01105672	-0.0867965058	0.0025147644	0.0822496559	-0.0491817504	-0.03707057	0.0512233987	0.1756271205	-0.021812937	-0.0389471815	0.0003301682	-0.032378338900000005	-0.10462270130000001	0.045936548099999995	0.036444118	-0.0509037669	-0.1012580167	-0.038205554100000004	0.047301892699999994	0.10474206859999999	-0.024216656	0.0065352263	-0.0177236197	-0.030483416	-0.0311318473	-0.060240641	0.0323625352	-0.0091724227	-0.1067599909	0.0717450659	-0.0798441262	-0.0002389654	0.0720206669	0.0402689609	-0.011071016699999998	0.025506167200000002	-0.1131315757	-0.022575310699999997	0.0443352593	-0.1504811526	0.0500525925	0.0560844616	-0.1402347503	0.03354538	0.0297084746	0.040598007799999995	-0.058575467400000004	-0.039096223799999996	0.0730770841	0.0936089941	-0.0705438434	-0.08763599109999999	0.0128916394	-0.0305419331	-0.0447188113	-0.001930041	-0.0095867338	0.0746524746	0.09611897929999999	0.04544186	-0.06961595400000001	-0.0629785826	-0.0656276638	0.06538526530000001	0.0143445194	0.0206519926	0.099217998	-0.026775900099999996	0.0096563492	0.0728526175	0.0597054632	-0.0036133817	-0.0266648484	-0.1283849122	0.0243582808	-0.027360995899999997	-0.0046127078	0.0084409284	-0.0810286772	0.0636787604	0.0711102186	-0.12158086480000001	0.0555537188	-0.0798688167	-0.0257045513	0.018236403	0.10656564	-0.0096490483	0.0099269187	0.0063082285	0.0079635484	0.0608443258	0.0952046418	-0.0309587858	0.09119130369999999	0.090904137	0.09042619539999999	0.08975848210000001	0.0889023983	0.0878597406	-2.51648e-05	0.0037690652000000003	6.3326715904e-10	1.420585248185104e-05	-0.08262999999999998	0.05944300000000001	0.006827716899999997	0.0035334702490000033	0.0170543	-0.0155574	0.00024203269476	0.0002908491484900001	-0.00498499	-2.430999999999961e-05	5.90976099999981e-10	2.48501253001e-05	0.00109554	0.0	1.2002078916e-06	0.0	0.000479502	0.000155921	2.29922168004e-07	2.4311358240999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40249.46875	36.30078125	1620019734.6572266	1317.7467193603516	23401.955078125	-51.6171875	547651501.4785805	2664.334045410156	23725.7578125	-3.25	10.5625	562911583.7774048	1.608413	28.455927000000006	0.052391177	0.0356787585	0.0484793017	-0.0756672057	-0.0394937071	-0.0598637764	-0.0010971767	-0.029584937599999996	-0.0789280459	-0.0593601014	-0.0492969892	-0.0859801032	0.0341319006	0.0559540225	-0.0005184407	0.0765260395	0.012098806799999999	-0.012138484599999999	0.008343049200000001	0.1228947294	-0.0494414408	0.0481113356	0.0728654457	0.0373962571	0.0030977752	0.0259598627	-0.0076859851	0.0686210026	0.10067931710000001	0.06148190730000001	0.0658458871	0.0404064501	-0.1229811419	0.0037697862	-0.06313261190000001	0.0373180854	-0.028317412400000002	-0.10442937	-0.0759890693	0.0783106321	0.0008013028	-0.0440169577	-0.003539640900000001	0.0382658473	0.0511752313	-0.0244427212	0.0045215967999999995	0.013895310400000001	-0.09502843150000001	0.0598118971	-0.0724184977	-0.026093336499999998	-0.12640889800000002	0.0216532941	0.0069926012	0.1228081047	0.002569786	-0.004424344	-0.0124167504	-4.34437e-05	0.0966298977	0.0397495014	0.024339123100000002	-0.0897866717	-0.028716244	0.0503476484	0.0066640366	0.0090388648	0.0179795725	-0.012117393600000002	-0.0316517192	0.0545584114	0.0909517581	0.06573053429999999	-0.0528594178	-0.0019084369	0.0053112979	-0.0472349446	-0.0718572704	-0.0791262912	-0.0163967125	-0.1845949573	-0.0637333394	0.0133440902	-0.0162823445	-0.0026448333	0.0608758564	-0.0033209475	-0.0652142415	0.0112915194	0.028244117599999997	0.0247572961	0.0033883495000000003	0.0233375262	-0.01650848	-0.0206492109	0.0682355655	0.0706411518	-0.0145222818	-0.0637679977	0.030441046099999997	-0.0600487889	0.09112876550000001	0.0906543325	0.08986543960000001	0.0887648233	0.08735630130000001	0.0856447597	-4.36918e-05	-1.8527e-05	1.90897338724e-09	3.43249729e-10	-0.0531989	0.02943109999999998	0.00283012296121	0.0008661896472099989	0.0189012	0.0018468999999999985	3.4110396099999944e-06	0.00035725536143999995	-0.00457971	0.0004052800000000001	1.6425187840000005e-07	2.09737436841e-05	0.00109554	0.0	1.2002078916e-06	0.0	0.000496115	1.6613000000000012e-05	2.46130093225e-07	2.759917690000004e-10	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40364.28125	114.8125	1629275200.8291016	13181.91015625	23408.712890625	6.7578125	547967839.195713	45.66802978515625	23662.4609375	-63.296875	4006.494384765625	559912057.6187134	1.538903	27.226156	0.045094601000000005	-0.0699083986	-0.0356299725	-0.0833013579	0.1100895134	0.04917256230000002	-0.0097747318	0.10221566359999999	-0.13073872	0.00048507199999999997	-0.0310671866	-0.0632783657	0.0623281387	0.1623583875	-0.0538530125	0.0379758845	-0.0903430942	0.0705981308	0.040251951	0.1473754582	-0.1009040317	0.0460978161	0.047075741500000004	0.0034646354	-0.0293433147	0.13972443029999998	0.028095103399999998	0.08457461720000001	-0.0302590933	0.10600708390000001	0.0074183272999999985	0.0523033754	0.0988091844	-0.0164384991	0.0507674637	0.0796953373	0.0158734151	-0.1585118669	-0.0527781048	0.027875084700000004	-0.1110022153	0.058487398600000004	-0.0334606174	-0.104500093	-0.0580155846	-0.025775932	0.00042727419999999996	0.0755454793	-0.0654556952	-0.0202110328	0.0072001752000000014	-0.038937585499999997	-0.0833752285	0.0878247098	0.0838797189	-0.0125173526	-0.1385400047	0.0098545588	-0.1007027467	-0.037425784100000005	0.0411158003	0.1702985336	-0.0113509016	-0.034329887	-0.0825248979	0.10129209089999999	-0.044086979000000005	0.0071830109999999996	-0.0515325356	0.0401262545	-0.049407355199999996	-0.0230876808	0.0606630846	0.1396363674	-0.1130078297	0.025166499900000004	-0.028782665899999997	0.0746564937	-0.0063276318000000005	-0.040131965299999996	0.0860024038	0.1140664614	-0.07070367309999999	0.0311367408	-0.027020904300000002	0.09027272189999999	0.08451701710000001	0.029519378	-0.1212882009	-0.1547379695	0.0244459264	0.0517333036	-0.0435509945	-0.0912614217	0.0131032553	-0.0123626422	0.0133945334	-0.1271634441	-0.0652515428	-0.0677235187	0.0489678209	0.0120835083	0.0910506129	0.0903423981	0.0891661178	0.0875278662	0.08543613130000001	0.08290175030000001	-7.19928e-05	-2.8301e-05	5.18296325184e-09	8.009466009999999e-10	-0.0783566	-0.0251577	0.0061397567635600005	0.0006329098692899999	0.0347685	0.0158673	0.00025177120929	0.00120884859225	-0.00465067	-7.096000000000012e-05	5.035321600000017e-09	2.16287314489e-05	0.00109554	0.0	1.2002078916e-06	0.0	0.000505981	9.865999999999976e-06	2.56016772361e-07	9.733795599999951e-11	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40244.15625	-120.125	1619592112.274414	14430.015625	23399.564453125	-9.1484375	547539616.5959512	83.69390869140625	23643.423828125	-19.037109375	362.4115333557129	559011490.316349	1.617156	28.610615000000006	0.038123219399999984	0.0327168567	0.09289035150000001	-0.09092769960000001	-0.1159789851	-0.012830805700000001	-0.0186722712	0.0604908153	-0.1376502559	0.0290995436	0.047522515300000005	0.0237743448	0.0426459826	0.0354949742	0.021616567000000003	-0.0326446229	0.0380349581	0.0007890421	0.09639709140000001	0.0099918688	-0.017395986999999998	-0.0121352138	0.012737438899999998	0.0165602491	0.008130523399999999	0.18982349399999998	0.102913619	0.0899614718	0.1360739862	-0.09286298859999999	0.1373819895	0.0068573688	0.0338250219	0.0759467203	-0.0711184836	-0.0203401934	0.0566423241	0.0311985108	-0.045242453700000004	0.0257082857	0.0351896514	0.0984096376	0.0179952545	0.1087720218	0.0286665769	0.0065096665000000005	0.0375980452	0.1035490986	0.0155933154	-0.0299980218	-0.0840426863	-0.043601585400000004	0.022818641400000002	0.0368918104	0.0077827338	0.1289691425	-0.08601044890000001	0.0646508813	-0.033774206200000004	-0.0314618435	-0.034483434	0.0415201222	-0.0014632419	-0.0423721403	-0.07520127139999999	-0.0893436024	-0.0732641971	-0.09121447199999999	0.09405610539999999	0.052602521	-0.0487314896	-0.1436601106	0.0513750279	0.0080196953	0.0493227697	0.09529153779999999	0.040665505899999996	-0.0211284557	-0.0936720187	0.0042124957	-0.029642733799999998	-0.0070711969999999996	-0.014589158	-0.08162721469999999	-0.0088741218	0.0113992501	0.0290278931	-0.0496061641	0.0366145413	-0.035319218900000005	0.0219343425	0.0460407988	-0.1073875583	0.0839303141	-0.019227765600000002	0.0549601312	0.0029569896999999995	0.0264967371	-0.0138655369	0.0062302969	-0.20215867140000002	-0.0412498452	0.0909568593	0.0899685475	0.0883293083	0.08605100140000001	0.0831501106	0.0796476241	-8.966219999999997e-05	-1.766939999999997e-05	8.039310108839994e-09	3.1220769635999894e-10	-0.0893305	-0.010973899999999995	0.007979938230249999	0.00012042648120999988	0.0256335	-0.009135000000000004	8.344822500000008e-05	0.0006570763222499997	-0.00436453	0.00028613999999999983	8.18760995999999e-08	1.90491221209e-05	0.00109554	0.0	1.2002078916e-06	0.0	0.000579774	7.379300000000006e-05	3.3613789107600005e-07	5.445406849000008e-09	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40280.453125	36.296875	1622514903.9553225	1317.463134765625	23405.88671875	6.322265625	547835533.0909576	39.97104263305664	23652.056640625	8.6328125	74.52545166015625	559419783.3313332	1.576349	27.888649	0.0461715278	-0.030467365099999998	-0.0681322916	-0.1262600625	0.0351391508	-0.0601736143	-0.0007796042999999999	0.0332029446	-0.10868276810000001	-0.058228971	-0.0730485858	0.10110003460000001	0.023393845099999998	-0.08818199630000001	0.0772291938	-0.005421735699999999	-0.0364751493	0.031262498	0.1447244227	0.004130661	-0.0211207371	0.009770541800000001	-0.0076080980000000015	0.2134838529	0.1469494011	0.0478477557	-4.68851e-05	0.0341024251	0.0188714117	0.048964744299999995	0.0253733507	0.0769524246	-0.0022106227	-0.0639811294	-0.1020619739	-0.093878855	-0.009587996	-0.0021462257999999997	0.0407206776	0.0413804316	0.059750324699999996	-0.0257418494	0.0844676601	-0.0462803595	0.030608061699999998	-0.056002494699999995	-0.0125512714	0.035341930699999996	-0.0094994495	-0.1048621339	-0.1658969515	-0.060090942	0.009381566	0.019726405	-0.062008549800000014	0.0992207288	-0.0175983775	-0.0081888686	-0.09518414189999999	0.0538667547	-0.0773087711	-0.019690598	0.0087419067	0.0607725139	0.0822974449	-0.0323456695	-0.1076117959	-0.0178016329	0.20412780460000002	-0.1013896679	0.04998311440000002	0.015593401699999999	0.11150975240000001	0.117153831	-0.0226404565	0.0657166832	-0.026200827799999996	0.0188315495	-0.0272200801	0.043814970599999996	0.046848507000000005	-0.0781717555	0.0769590297	-0.0108284908	-0.0300159029	-0.0799977906	-0.1413604412	-0.0085071612	0.031917511600000004	0.055475152199999996	-0.0103104235	0.0037478834999999998	0.0798699732	-0.0883491815	-0.0281115617	-0.0818304021	-0.0930533601	0.0636998301	-0.0254458348	0.0813863315	-0.0508342191	-0.06982062160000001	0.09084752060000001	0.089533037	0.08735630130000001	0.0843382767	0.0805080284	0.0759024438	-0.00596884	-0.0058791778000000005	3.56270509456e-05	3.456473160401285e-05	-0.07082410000000001	0.018506399999999982	0.005016053140810002	0.00034248684095999915	0.0266504	0.0010169000000000046	1.0340856100000094e-06	0.0007102438201600001	-0.00417132	0.00019321000000000008	3.733010410000003e-08	1.73999105424e-05	0.00109554	0.0	1.2002078916e-06	0.0	0.000357603	-0.00022217099999999998	1.2787990560900002e-07	4.9359953241000006e-08	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
