csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24
32945.35546875	n/a	1085396446.9622958	n/a	24055.443359375	n/a	n/a	578664355.2160988	23204.388671875	n/a	n/a	538443653.6354408	n/a	n/a	n/a	-0.04687858650000001	-0.023827471800000003	0.053816934299999994	0.0772111893	-0.026486099	0.037824829500000004	-0.05975054570000001	0.0044368284000000004	-0.0524885198	0.005676739300000001	-0.048338625999999996	0.0633675396	-0.0569234425	0.068384929	-0.09251532539999999	0.0864574335	-0.06012606700000001	0.046605521799999994	-0.0302606102	0.1009272186	-0.11474706220000001	0.0749782178	-0.0724026425	0.07009018339999999	-0.1085616605	0.0938860441	-0.0881435786	0.018717128200000002	-0.0115455385	-0.0633138745	0.0117218069	0.0021580257000000003	-0.1178679059	-0.0580012488	0.0161079995	-0.0678361571	0.0560752563	-0.0783745555	0.1072079809	-0.013728768700000001	0.0535003581	-0.1077741533	0.0394165449	-0.0352762211	0.0411621507	-0.0748415753	0.0089692326	-0.1640846174	0.0401764078	-0.0371915694	0.0224822541	-0.1382963858	0.04996354769999999	-0.0184625571	0.0489431464	0.0446167367	0.0394660674	-0.06478721929999999	0.0436181157	-0.048799193399999996	0.0130948018	-0.0497494299	0.022140757	-0.0729839386	0.044116202199999996	-0.1077258032	0.0145314881	-0.06882535940000001	0.0503982509	-0.08784048900000001	0.07382900769999999	-0.06111274150000001	0.0952909594	-0.07322896450000001	0.0336037395	-0.016703433400000002	0.19771893850000002	-0.0244611973	0.038632312200000005	-0.0038087429	-0.0184401902	0.05240013599999999	-0.045205184100000004	-0.0105922043	0.0701240229	-0.0151801702	-0.055704817999999996	-0.1160420994	0.0941011695	-0.0329962403	0.005707593100000001	-0.1032173824	0.022869515099999998	-0.0898000131	0.0336791682	-0.0384009281	0.014810692700000001	-0.1134992354	0.044416692599999995	-0.051441119699999996	0.1197842372	-0.09401551289999999	0.09128513769999999	0.0912792721	0.0912694965	0.0912558111	0.0912382167	0.09121671390000001	0.0	n/a	n/a	0.0	-0.0402604	n/a	n/a	0.0016208998081600002	-0.12133499999999997	n/a	n/a	0.014722182224999996	0.000433448	n/a	n/a	1.87877168704e-07	-0.0	n/a	0.0	n/a	0.0	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33288.328125	342.97265625	1108112789.357666	117630.24293518065	24085.828125	30.384765625	923.2339820861816	580127116.467041	23174.95703125	-29.431640625	866.2214698791504	537078633.4002838	1.142877	18.058449	0.24529816	-0.0471172417	-0.0678319667	-0.0963251485	0.0337952043	0.0602783271	-0.0141761399	-0.0594299141	0.0541003988	0.0057204993	0.025789646099999997	0.0859202522	-0.1326657396	0.1197349238	0.0244040515	0.1190153086	-0.0254250458	-0.0125480852	0.0939606632	-0.0323840293	-0.0625305435	-0.0453850851	-0.0133383968	-0.1026167406	-0.049220184699999996	0.006995279300000001	-0.06564181919999999	-0.090634214	-0.033129038300000004	0.0318692791	0.0735114494	-0.1924724847	0.002098454	-0.018169569099999998	0.0214684354	-0.0079107272	0.051956775999999996	0.04754826400000002	-0.07585477759999999	0.0224083589	0.0015735031	0.024175561600000003	-0.07592548219999999	-0.059357167	0.027987421600000003	0.0340875663	-0.040669894	-0.11163606300000001	0.067877116	0.04590582730000002	-0.0476134786	0.07843962110000001	0.0704801031	0.0357014516	0.0010472149	0.0586344686	0.015008488799999999	0.0657131077	0.0283107077	-0.0053240403	-0.0664962582	-0.047640260499999997	0.0169719125	-0.014261268	0.1561177633	-0.0744834385	0.0494895624	-0.1053718423	0.1053302468	0.051783620499999995	-0.0272333358	-0.0563624213	-0.0183817852	0.0496094597	-0.011971602	-0.0922581584	0.11994703820000001	0.0155410102	-0.026561846400000002	0.0342757993	-0.0793515446	0.0440522699	-0.0799604468	0.0959425962	0.1575436448	0.0147215025	0.0168111219	-0.0232247216	0.05972407	0.0214141432	-0.0009926825	0.0386936858	-0.0073372953	-0.028966856200000002	-0.0119848404	0.044340002	-0.0481866399	-0.0508161304	0.0494392713	0.08432926449999999	-0.1079785367	0.036492547	0.0311278847	0.0912694965	0.09121671390000001	0.09112876550000001	0.0910056853	0.09084752060000001	0.0906543325	0.00755106	0.00755106	5.70185071236e-05	5.70185071236e-05	-0.0983138	-0.05805340000000001	0.0033701972515600004	0.009665603270440002	-0.0101612	0.1111738	0.012359613806439998	0.00010324998544	-0.000398322	-0.0008317699999999999	6.918413328999998e-07	1.5866041568399995e-07	-0.000161455	-0.000161455	2.6067717025e-08	2.6067717025e-08	0.000377173	0.000377173	1.42259471929e-07	1.42259471929e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32907.99609375	-380.33203125	1082936206.9062653	144652.45399475098	24008.671875	-77.15625	5953.0869140625	576416325.201416	23144.5	-30.45703125	927.6307525634766	535667880.25	1.337281	21.130199	0.1274508499	-0.056336407699999994	0.0618419273	-0.0363546134	0.055357508	-0.12407347070000001	0.0667213462	-0.0478978938	0.0033395514	-0.0529101797	0.0507144254	0.0460836771	-0.08320257190000001	-0.027382837099999998	-0.0565360101	0.048102119400000004	0.0328415013	0.0208518215	-0.0748461326	-0.0719290659	0.0341609495	-0.0783052924	-0.0479564988	0.0618559951	-0.06003114070000001	0.0390123036	-0.1197388202	0.0090003355	-0.0594657944	-0.0343212	0.0354903181	0.06191625150000001	-0.0010134808	-0.0695534951	-0.0092905112	-0.049416281	0.0344891107	0.0995299294	-0.0033100956	0.047789106100000006	0.0180620055	0.0213889153	-0.0237059254	-0.1384168933	0.11015998279999999	-0.040997852599999995	-0.0311890564	-0.0773712874	0.012088995900000002	-0.0292645359	-0.0548758145	-0.054258448099999995	0.004708775399999999	0.0748730831	-0.0144240575	0.058108653499999996	-0.007307747299999999	-0.0332391767	-0.1334225981	0.0774451975	-0.0444424661	-0.005070130999999999	-0.0357121534	0.045029800999999994	0.054601856799999994	-0.094103725	0.0124268301	0.054068818	0.0366914228	0.0415397174	0.051700835300000005	0.0891373688	-0.0142624775	0.062119129400000014	0.0334730657	-0.0337639575	-0.0198182322	-0.1360568934	-0.09900160220000001	-0.0803100719	-0.0762495922	-0.0726353688	-0.0103664598	0.0189139023	0.00834775	-0.029088694	0.012648584099999999	-0.00036204360000000003	0.0327440891	0.0261294236	0.0289844985	0.0193824721	-0.023815991499999998	-0.1058961727	0.018587989	0.1262545348	0.0117197884	-0.0720656498	-0.055977047099999996	-0.0143716598	0.0043471659	0.060292979800000014	0.1117106488	0.0912382167	0.09109164019999999	0.09084752060000001	0.0905061192	0.0900678015	0.089533037	-1.32899e-05	-0.0075643499	5.721938940963002e-05	1.7662144201e-10	-0.06343790000000002	0.03487589999999999	0.0012163284008099991	0.004024367156410002	-0.0163558	-0.006194600000000001	3.837306915999999e-05	0.00026751219363999995	0.0008020879999999997	0.0012004099999999994	1.440984168099999e-06	6.433451597439996e-07	-0.000505673	-0.00034421800000000003	2.55705182929e-07	1.1848603152399998e-07	0.000345481	-3.169200000000005e-05	1.004382864000003e-09	1.1935712136099998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32797.1640625	-110.83203125	1075653970.5425415	12283.739151000977	23990.662109375	-18.009765625	324.35165786743164	575551868.4462013	23117.646484375	-26.853515625	721.1113014221191	534425578.97653586	1.3615959999999998	21.514408	0.1145373164	0.0053651646	0.096746963	0.0162939028	0.0397097212	-0.0923377527	0.0382860884	0.077125007	0.0012067016000000001	-0.0341461658	0.031867521	0.07170074259999999	0.0109357047	-0.1319911696	-0.0715886548	0.04586742480000002	-0.1057281488	-0.0468668178	-0.0153972096	0.0288568063	0.0777327263	-0.0393791284	-0.08855372460000001	-0.0377186356	-0.021499556800000003	0.008339989300000001	-0.08389897939999999	-2.7444999999999997e-06	-0.0540076528	-0.0178236526	0.016101696999999998	-0.0136410141	0.004836719000000001	-0.1480646631	-0.0883985492	-0.023344616600000003	0.025223472400000002	-0.052045495899999995	-0.0190724497	-0.029476390499999998	0.0832209684	-0.08985736849999999	0.0273323879	-0.043802607300000004	-0.0382786125	-0.0653305533	-0.0894910644	0.0100031186	0.0202141981	-0.0225265395	0.0110472276	-0.0814329986	-0.0644805542	0.046813029400000004	-0.06342453370000001	-0.0117583173	-0.0109765606	-0.023435993199999998	-0.09463776630000001	0.0415409593	0.0834512286	-0.0066174975	-0.016500293500000002	0.07262167110000001	0.0290828782	-0.0233390531	-0.018754275600000002	0.12549761199999998	0.1382943449	-0.0573033442	0.0262166192	0.0329645591	0.0485225537	0.0732277549	0.0517864926	0.0674302157	0.0719361786	-0.0191824806	-0.0148106882	-0.059474373899999995	-0.043726936699999996	-0.0250952557	0.0231256615	-0.011311536399999999	0.030773695400000002	0.0708086034	-0.0383928652	-0.1146823247	-0.0402695141	-0.0551773987	-0.0316047343	0.0082483582	0.0036738379	-0.0208376263	0.0928914641	0.0628602216	0.015304223600000003	0.1204541759	-0.0546037204	0.0471083239	-0.0054828436	-0.0108665621	0.0803705392	0.09119130369999999	0.090904137	0.09042619539999999	0.08975848210000001	0.0889023983	0.0878597406	-3.60563e-05	-2.2766400000000006e-05	5.183089689600001e-10	1.3000567696900005e-09	-0.0116003	0.05183760000000002	0.002687136773760002	0.00013456696009	-0.0425565	-0.0262007	0.0006864766804899997	0.00181105569225	0.000310547	-0.0004915409999999997	2.416125546809997e-07	9.6439439209e-08	-0.000420878	8.479499999999998e-05	1.7713829088399998e-07	7.190192024999996e-09	0.00049867	0.00015318900000000005	2.346686972100001e-08	2.486717689e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32880.64453125	83.48046875	1081136784.7904203	6968.988662719727	24017.376953125	26.71484375	713.6828765869141	576834395.7084999	23142.1484375	24.501953125	600.3457069396973	535559034.3032837	0.945862	14.945451	0.1013744263	-0.016832908	0.0257327744	0.013544328500000001	0.040101393	-0.0550059537	0.0343051298	0.054757573600000005	0.0346552071	-0.020965119299999998	0.0760013432	0.08885222529999999	-0.027661602400000002	-0.041532932	-0.0403949387	-0.1003742777	-0.069570833	0.046851049000000006	0.0674703021	0.1011764589	0.0172639194	-0.0090616422	0.0259330337	-0.0221510886	0.018608535	-0.0374839554	0.0836912175	0.0208056345	0.0249195089	0.08494616210000001	-0.0389801984	-0.024841165499999998	-0.0415787715	0.0607984006	0.0093085199	-0.0199416702	-0.0590913743	0.1031171931	-0.1419405698	-0.0068302368	0.1526569904	-0.0721499749	0.010672579	-0.08250634650000001	-0.021312124100000003	0.042422755300000003	0.049096954500000005	0.09097859429999999	-0.08484957509999999	0.0168887678	-0.0157262119	-0.0004244707	-0.11069829169999999	0.0703266833	-0.032145034100000004	-0.0325385626	-0.0086989112	-0.005263207	-0.061153963600000014	0.0361820863	0.0625612641	-0.0462587833	-0.0001937377	0.101180166	0.0879513636	-0.04214940599999999	0.0235791924	0.020303378400000002	-0.0677602671	-0.0619078728	0.007239088399999999	-0.071377238	0.055246165800000004	0.018125496100000003	-0.0491758974	0.0841815615	-0.0047675372	0.0624660853	0.0486333836	0.0415631386	0.0568397016	0.0592647018	0.0161267163	-0.08698462289999999	0.0314872105	-0.034140636099999996	-0.0594948888	-0.017785043799999997	0.0313230832	0.0125425977	-0.10208695400000001	0.1765382	-0.058697676500000004	-0.07915487730000001	0.1285513027	0.0243964433	-0.055881874000000005	-0.0559558585	-0.0517264979	0.033599167	0.1102471809	0.048341679900000004	-0.032749271	0.09112876550000001	0.0906543325	0.08986543960000001	0.0887648233	0.08735630130000001	0.0856447597	0.00819542	0.0082314763	6.775720207746169e-05	6.71649089764e-05	-0.06926289999999999	-0.05766259999999999	0.0033249754387599984	0.004797349316409997	-0.05999690000000001	-0.01744040000000001	0.00030416755216000033	0.003599628009610001	0.000334957	2.440999999999999e-05	5.958480999999997e-10	1.12196191849e-07	-0.000144775	0.000276103	2.0959800625e-08	7.623286660900001e-08	0.000558956	6.0286000000000005e-05	3.634401796e-09	3.12431809936e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33068.4375	187.79296875	1093521558.6914062	35266.199111938484	24045.654296875	28.27734375	799.6081695556641	578193490.5648233	23151.0	8.8515625	78.35015869140625	535968801.0	0.8719819999999999	13.778078	0.05611078271179999	-0.0670335729	0.023885302599999998	-0.0921915098	0.0450813834	0.0085712294	0.0168456436	0.055012179800000005	0.021490675499999997	-0.056840966	0.061772852999999996	0.0264678793	0.0241017785	-0.0177273521	-0.0524998602	0.0171593066	0.06756642410000001	-0.050001404400000005	0.0016374223	-0.035526174199999996	-0.1426846842	0.0235953281	-0.1288537623	-0.07443155309999999	-0.0974368392	0.018992884499999998	-0.0048212503000000006	-0.0325953307	0.029216383199999998	0.1653684427	-0.0135922434	-0.0802614308	0.0666522743	0.12556517820000002	0.0362397568	0.1231745139	-0.0531332858	0.047375103700000004	0.0162759141	-0.0180508858	-0.025528589900000002	-0.053549188899999996	-0.10342463810000001	0.0281859946	-0.0910770866	0.074187085	-0.024094855499999998	0.021291799900000002	-0.000352625	-0.0530364275	-0.0737692027	0.0028167371999999998	0.08778881109999999	0.0436884071	-0.024043416600000003	-0.027011656499999998	0.0009841535000000002	0.0405636346	-0.0132717535	0.0246986259	0.048842235899999996	-0.0071242698	-0.0592645771	0.0871765017	0.0022472893	0.011904686999999999	0.0009798047	0.0776639317	0.011038544099999999	0.0680012686	0.016704463899999997	-0.09379076369999999	0.0338063473	0.0080358936	0.0916779241	-0.09163395070000001	0.12701084529999998	0.0120166435	-0.0371722838	0.0386176629	0.0611726053	0.0775859766	-0.0846750107	-0.077769918	0.0724379101	-0.0809193663	0.10334445910000001	0.043291101	0.0787419093	0.1697970352	0.0323471744	-0.0045407983	0.0314556825	0.0788996044	-0.0033847611	-0.012969184199999999	-0.0454207448	0.0738908034	0.1068432547	0.0653308592	0.034226386	0.06504263019999999	-0.0026289019	0.0910506129	0.0903423981	0.0891661178	0.0875278662	0.08543613130000001	0.08290175030000001	2.22882e-08	-0.008195397711800001	6.716454365457669e-05	4.967638592400001e-16	-0.07193889999999999	-0.0026759999999999983	7.160975999999988e-06	0.005175205333209997	-0.0425504	0.017446500000000004	0.00030438036225000016	0.00181053654016	0.000283214	-5.174299999999998e-05	2.677338048999998e-09	8.0210169796e-08	1.60577e-05	0.00016083270000000002	2.5784972929e-10	2.586715738929001e-08	0.000215674	-0.000343282	1.17842531524e-07	4.651527427600001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32846.92578125	-221.51171875	1078920533.2789462	49067.4415435791	24030.962890625	-14.69140625	215.83741760253903	577487177.4505959	23134.134765625	-16.865234375	284.43613052368164	535188191.35409933	1.010992	15.974551000000002	0.0828216000118	0.0060782801	0.0998087596	-0.0020162714	0.0374029927	-0.0033696976000000003	-0.0128565369	0.1017599528	0.0014531249	-0.042729881	0.0382244428	0.0212197231	0.053771175	-0.114073257	0.0051207743	-0.0296421913	-0.0183990104	-0.0492788826	0.019213555400000002	0.0336246146	-0.0335022574	-0.0496309437	0.0173245075	-0.1176564458	-0.0472723708	0.0522058421	0.0115871013	0.0427188661	-0.0254855848	0.019265340500000002	0.027359668700000003	0.0736059119	0.042515654400000005	0.034691163	0.0711966158	-0.019684493	-0.0389913172	-0.0733861252	-0.0449793379	0.05243218349999999	-0.0224535574	0.043537872199999994	0.1364449034	-0.0610911547	0.0145388336	-0.0380860878	-0.1160586742	0.047879455300000005	-0.0935697117	0.021469859700000003	0.0148824731	-0.0904443143	-0.0186365904	0.0209320531	-0.0515856841	-0.0127729414	-0.015257195500000001	0.0385098464	-0.0215732594	-0.0133238878	0.10068642970000001	0.0103964229	-0.0287991488	0.07474354059999999	-0.024893864100000003	0.0225779363	-0.0632560049	0.0822417085	-0.0020221451	-0.0374389508	-0.0326220029	-0.0420503472	0.0289244907	0.04149009	-0.0532443629	-0.0240051135	0.1193874907	-0.0113280895	0.0953745578	-0.0302814829	-0.0249850592	-0.0628829367	-0.0154591997	-0.0184930502	-0.0520971685	0.0098160035	-0.0049688247	0.0554422607	-0.0473100362	-0.0301884661	-0.0848595156	-0.013916803899999998	0.025563432599999998	0.0265404331	0.0326736375	-0.0023143256	0.1831312341	-0.0109649747	-0.097798274	0.0052111341	-0.0191783167	0.0389166565	-0.049986332300000005	0.0909568593	0.0899685475	0.0883293083	0.08605100140000001	0.0831501106	0.0796476241	2.47373e-05	2.4715011800000006e-05	6.108318082741394e-10	6.1193401129e-10	-0.014309	0.05762989999999999	0.003321205374009998	0.00020474748100000005	-0.0425657	-1.5299999999995872e-05	2.3408999999987366e-10	0.00181183881649	0.000129725	-0.000153489	2.3558873121000002e-08	1.6828575625e-08	-0.000117813	-0.0001338707	1.3879902968999997e-08	1.7921364318489995e-08	0.0	-0.000215674	4.651527427600001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32932.63671875	85.7109375	1084558561.2491608	7346.364807128906	24049.2578125	18.294921875	334.7041664123535	578366801.3320923	23142.7578125	8.623046875	74.35693740844727	535587239.1680298	1.043059	16.481237	0.12380949775	0.0051505394	0.0089943685	0.0199630155	0.0315532152	0.025543404199999998	-0.0178094054	0.0380625147	0.0193238246	-0.0364386674	-0.019301345	0.024465459300000002	-0.0165025174	-0.0314664863	-0.033147252099999996	-0.0215913527	-0.0026537769	-0.0076397684	0.0779086408	-0.013421455300000001	-0.06598138370000001	0.010878788899999998	0.0094362492	0.0089691605	0.0671338928	0.0041830853	0.0380750363	-0.008743922	0.0329288697	-0.0657823166	0.043630094	0.09102901390000001	-0.08036983519999999	-0.0451926478	-0.1429010951	-0.0629555126	-0.069121365	0.0107160551	-0.0723584523	0.061515768099999986	-0.0141087047	0.0174359776	0.01536537	0.0427607995	-0.0047520696000000005	-0.1216154022	0.0940871802	0.041633212	-0.04219059309999999	-0.016977049299999998	0.0103972036	0.012983199499999999	-0.1060237411	0.056823820199999986	-0.0295685824	-0.0457998055	-0.0307752492	0.04398039559999999	0.0017942157	-0.0203118051	0.039804096000000004	-0.0108532401	-0.0283326944	-2.66506e-05	0.025566412599999998	-0.0167256283	0.012829864299999999	0.0424483796	0.0017662485000000004	0.0209769692	-0.0025597015	-0.066590832	-0.011570505	-0.0319065595	0.012881303600000001	-0.0577574746	-0.0639760906	0.017415840800000002	0.0182192435	0.0024474706	-0.0033394944	-0.0714441269	0.0136505809	0.0207955905	-0.060710658099999995	-0.007994578399999999	-0.0781165897	-0.0783369961	-0.18284826969999998	0.024723686499999998	-0.0466588745	0.0108443926	-0.1001552207	-0.0616447217	-0.0442748668	0.0241499951	-0.0053689415	-0.0228279683	-0.021801308999999998	-0.0819551948	0.0867895833	-0.0312333794	-0.065643431	0.09084752060000001	0.089533037	0.08735630130000001	0.0843382767	0.0805080284	0.0759024438	-3.26545e-06	-2.800275e-05	7.841540075625003e-10	1.0663163702500001e-11	-0.07990499999999999	-0.06559599999999999	0.004302835216	0.0063848090249999994	-0.0247983	0.0177674	0.00031568050276	0.0006149556828899999	-0.00030739200000000003	-0.000437117	1.91071271689e-07	9.448984166400002e-08	5.03699e-05	0.00016818290000000002	2.53712682601e-09	2.828548785241e-08	0.000203062	0.000203062	4.1234175844e-08	4.1234175844e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33074.3671875	141.73046875	1093913764.8535767	20087.52577209473	24038.279296875	-10.978515625	120.52780532836914	577838871.5545692	23147.560546875	4.802734375	23.06625747680664	535809559.2712441	0.922493	14.576194	0.10431923015	-0.062074736299999995	0.0232156516	-0.0744176782	0.0512258957	-0.0168141017	0.0257414867	0.0663431751	0.046987407	-0.0416873904	-0.0218225453	-0.00154971	0.0082744415	0.0605771658	-0.0046759119	0.0167775232	-0.0126994522	-0.1393134482	-0.083767232	0.0669385279	0.00019023709999999998	0.0319557147	0.0383164783	-0.015148556200000001	-0.009401445999999999	0.0600148028	0.0244889792	0.032523866	0.0709641184	-0.0710510896	0.022224609	0.0682196734	-0.0005928174	0.0071361061	0.0372100067	-0.0330246552	-0.0576357296	-0.0360116071	0.0596305108	0.0054308646999999995	0.0469859841	0.0789528564	0.0043061925	-0.08018895549999999	0.0491212361	0.0132601031	-0.0229394527	0.0691365114	0.0368410287	-0.0668442224	-0.0658990173	-0.0052255048	0.0872639689	0.0225017635	-0.032670191200000004	-0.044597655300000004	-0.0170147429	0.0250507465	-0.0368370964	0.0301371082	0.0648852083	-0.04221300730000002	-0.06259170509999999	-0.0187534335	-0.0021184382	0.0345992182	0.044765396500000006	0.0066719031	0.012125913	-0.0402799014	-0.1305972497	0.0724878502	0.0801226627	-0.0624434734	-0.023382621800000003	-0.04729384650000002	-0.0238659293	-0.0636484778	-0.0106918	0.0029534959000000003	0.0266184421	-0.0029631970000000003	0.0357490726	0.055523038499999997	-0.0874741948	0.0110230568	0.0118783639	0.0653344486	-0.0469263025	-0.00403901	-0.0085295187	-0.0271572146	0.0714603233	-0.059838679900000004	-0.0215947394	0.0438069024	0.0196675532	-0.0393872943	-0.0272697031	0.052772771600000004	0.0907814039	-0.0129484293	-0.0027524566999999997	0.09072261570000001	0.089036165	0.0862485974	0.0823943867	0.0775211985	0.0716892996	-3.08806e-05	-2.761515e-05	7.625965095224998e-10	9.5361145636e-10	-0.0323003	0.047604699999999986	0.0022662074620899988	0.0010433093800900001	-0.045605300000000015	-0.02080700000000001	0.00043293124900000037	0.0020798433880900007	4.73425e-05	0.0003547345000000001	1.2583656549025007e-07	2.2413123062500004e-09	-0.000151449	-0.0002018189	2.2936799601000006e-08	4.0730868397210006e-08	4.20171e-05	-0.0001610449	2.5935459816010006e-08	1.76543669241e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
