csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13
40756.51953125	n/a	n/a	1661093884.3011627	26347.06640625	n/a	694167908.2153473	n/a	26264.00390625	n/a	n/a	689797901.1875153	n/a	n/a	n/a	-0.1160753907	-0.0007572855000000001	0.00046854519999999997	-0.0413774066	-0.1089876159	0.0899490702	-0.06077235440000001	0.0451698412	-0.0493249567	0.0203383367	-0.0255035042	0.14027491820000001	-0.09391220060000001	0.018727752900000002	-0.030778161600000006	0.0800436467	-0.1235831644	0.0612656572	-0.0842674734	0.022176624199999998	-0.033391885	0.0653075146	-0.132218017	0.0616067238	-0.0105208434	0.0426902933	-0.0480377534	0.0284071233	-0.011354109499999999	-0.10896524210000001	0.0899265784	-0.048389021399999996	-0.0108981384	0.0289139588	-0.0389209826	0.0065689387	-0.015724331799999998	0.0146046232	-0.10544480029999999	0.0313154558	-0.0034423633	0.0817153425	-0.0252464464	0.188521701	-0.0171400192	0.0307317557	-0.008434912	0.0596834958	-0.11146052740000001	0.0269074491	-0.1026316148	0.0181840045	-0.0983043606	0.0664109715	-0.036215369	0.09474799539999999	0.0011452504	-0.09374710859999999	-0.0665342986	0.0536642142	-0.0455215994	0.0228151804	0.0191792443	-0.10551723619999999	0.0642118431	-0.10225071710000001	0.10230317039999999	-0.043860609800000006	-0.0309585257	0.055124345899999996	-0.032026074	0.06956155530000001	-0.0504172445	0.1136772925	-0.017924829099999998	0.0067785749	-0.1225684218	0.0155045372	-0.1177587641	0.0653509525	-0.0922847299	0.0992813684	-0.055591409800000005	0.0887271103	-0.078572138	0.0726030778	-0.0244650958	0.0414176438	-0.033435261099999995	0.10626595529999999	-0.0218880681	-0.029065157799999998	0.0013692692	0.0037678757	0.061363761600000004	0.0060038035	-0.0230272585	0.0197309953	-0.0357646861	0.027980550299999997	-0.0132590692	0.0822496375	-0.05069350809999999	0.1071592475	-0.023014675499999998	0.1323482228	-0.1021269167	0.0273725853	-0.0322918055	0.0103937006	-0.016880801299999998	0.0045061460999999995	-0.0170102447	-0.0025935395	0.0423924359	-0.07999851	0.0733978254	0.09128513769999999	0.0912792721	0.0912694965	0.0912558111	0.0912382167	0.09121671390000001	0.0287529	n/a	0.0008267292584099999	n/a	-0.07982239999999999	n/a	n/a	0.006371615541759998	0.0230794	n/a	0.00053265870436	n/a	-0.000915502	n/a	n/a	8.38143912004e-07	-0.00069196	n/a	n/a	4.788086416e-07	0.0005448380000000001	n/a	2.968484462440001e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40611.96484375	-144.5546875	20896.057678222656	1649331688.469986	26369.810546875	22.744140625	695366908.27808	517.2959327697754	26274.720703125	10.716796875	114.84973526000977	690360948.0272255	1.244518	17.238543	0.08522855	-0.0886581706	-0.036247152000000005	-0.0322722095	-0.0114903429	-0.054548271100000004	-0.0638561691	-0.0387449362	-0.010466794100000001	-0.004535567700000001	-0.010838762	-0.084076258	-0.0409352448	-0.0223690696	-0.0710187912	0.0080120112	0.0558214349	-0.17629022149999998	-0.032248965899999996	0.025250058500000002	-0.08456744279999999	0.0405487249	0.0639873864	0.0012124188	-0.09375026880000001	0.0814812848	0.0831049928	0.023135914900000002	0.0222468304	-0.0517352651	0.13938241839999999	-0.0196999327	0.1010395085	-0.017098598899999998	-0.05179118	0.0373883163	0.0862979039	-0.060736776900000004	-0.066916765	0.07413162570000001	-0.09743585980000001	0.060457059800000004	0.1005755675	0.0269060272	0.0399778475	0.040537177599999995	-0.153484182	0.0267339242	0.1177337732	-0.08451090050000001	-0.0151909329	0.015172910900000001	-0.05323148269999999	-0.1047055065	0.1235044071	-0.1169996798	0.0401655253	0.0363945414	-0.0654467623	-0.06431470639999999	-0.0345379819	-0.024399527999999997	0.1075485774	-0.06725432419999999	-0.028386949100000006	0.0673572113	-0.0482549241	-0.05948588570000001	-0.040489188100000004	-0.0006362795	0.0207014709	-0.0466834642	-0.0677078487	0.0465285261	0.0376876317	0.0318889497	-0.145566412	-0.1433516871	-0.0188648756	-0.0443375554	-0.0843840191	-0.0040960329	0.060169693899999994	0.0699046317	-0.1398786959	0.08682160289999999	-0.0168001728	-0.1208546333	-0.0747133995	0.0377930797	-0.0769820468	-0.0102392987	0.0165720489	0.018649388200000002	-0.0134263659	-0.030252160499999996	0.037678215	-0.0538597244	-0.0473129525	0.050950704400000005	-0.0369700289	-0.12421925199999999	0.0331023599	-0.013138878500000001	-0.09016746960000001	-0.0685931994	0.0558502549	-0.049751010400000004	-0.1264492015	0.026256022200000003	-0.0140842822	0.054097502900000004	-0.0105748335	-0.0285121081	-0.0683672989	0.2125679736	-0.046227665099999996	-0.0064112636	0.0912694965	0.09121671390000001	0.09112876550000001	0.0910056853	0.09084752060000001	0.0906543325	0.0287503	-2.599999999998437e-06	0.00082657975009	6.759999999991873e-12	-0.122178	-0.042355600000000014	0.0017939968513600007	0.014927463684000001	0.0506774	0.027598	0.0025681988707599995	0.0007616496039999997	-0.00081557	9.993199999999996e-05	9.986404623999991e-09	6.651544249000001e-07	-0.000578895	0.00011306500000000007	1.278369422500002e-08	3.3511942102499993e-07	0.0006372880000000001	9.245e-05	4.061359949440001e-07	8.5470025e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40543.8046875	-68.16015625	4645.806900024414	1643800098.538147	26383.453125	13.642578125	696086598.7990723	186.1199378967285	26364.302734375	89.58203125	8024.940322875977	695076458.6697731	1.1802530000000002	16.348375	0.15663764999999996	-0.07539095059999999	-0.0049066168	-0.058844869699999997	0.11081768689999999	-0.047808209000000004	-0.091526234	-0.0978740412	-0.0004987405000000001	0.1038308131	-0.11093812970000001	-0.0008578997999999999	0.0040407707	-0.0917779049	-0.1031249473	-0.0077112117000000015	-0.0630910959	-0.0706344082	-0.0336355866	0.005318347199999999	0.0233765048	0.014151944	0.0012385196	-0.1104293002	0.0950715336	-0.0450649794	-0.0016251421	-0.042229652199999995	-0.0125239469	-0.05824937700000001	-0.034240116800000005	0.1081423714	-0.0154794194	-0.094092323	0.0442627628	0.0215770773	-0.022137533900000003	-0.023130580499999998	0.0032862276000000003	0.0963430316	-0.0829180383	0.0141134024	-0.080852288	-0.035954928500000004	-0.04507996809999999	0.0034469327	-0.012913605	0.06440367429999999	-0.0204306731	-0.11471679859999999	0.002271399	0.022102167599999997	0.0968197009	0.1059358559	0.08339508059999999	0.0058635857999999996	-0.038030046	0.0718866624	-0.0755684454	-0.0058338926000000004	-0.1462346418	0.0003080954	0.0343470414	-0.0183755852	-0.0154284101	0.09032455689999999	-0.0455417514	-0.0766351483	-0.11179176269999999	-0.0162520484	-0.0372934907	0.0827923265	-0.0483590784	-0.0041714846	0.1327065014	0.0131034506	-0.121201915	0.0246968988	-0.0835555476	-0.0482635666	0.0176329138	-0.049686462699999996	0.030314934100000007	-0.0715762653	0.085492107	-0.0971727942	0.049957407300000006	0.0426185052	0.0050664666	0.0040435839	0.1042607876	-0.0350561931	-0.0071881636	0.0189543181	0.040517043100000004	0.0445556092	-0.0607736773	0.0768669104	0.031771509100000005	0.0205617669	-0.12205614449999999	-0.09186480220000001	-0.0669788286	0.042888408899999994	-0.0006459611	-0.0184343116	0.0031451609999999996	-0.0525023541	-0.0791684189	0.0627790085	-0.013121109099999998	0.0161098109	-0.0158247229	0.0466686567	0.0474762899	-0.022339765299999998	-0.041544275	-0.003708767	0.0912382167	0.09109164019999999	0.09084752060000001	0.0905061192	0.0900678015	0.089533037	0.0287451	-5.2000000000038135e-06	0.0008262807740099997	2.704000000003965e-11	-0.0462726	0.0759054	0.00576162974916	0.00214115351076	0.00144395	-0.04923345	2.0849916025000003e-06	0.0024239325989025	-0.000321032	0.0004945380000000001	2.445678334440001e-07	1.0306154502400001e-07	-0.000502197	7.669799999999994e-05	5.882583203999991e-09	2.52201826809e-07	0.0005786519999999999	-5.863600000000015e-05	3.348381371039999e-07	3.438180496000017e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40585.28515625	41.48046875	1720.6292877197266	1647165371.2141266	26350.166015625	-33.287109375	694331249.0509987	1108.0316505432131	26314.916015625	-49.38671875	2439.0479888916016	692474804.9093971	1.4000800000000002	19.39333	0.15043415	-0.0039241669	-0.0462204689	-0.1549897575	0.0107437682	0.0123024418	-0.0685610046	0.0659161553	0.0019288095	0.1682627385	0.0287900863	0.0884792684	-0.034435728	0.050920455700000006	-0.0853889442	-0.0376821657	0.0009624131	-0.0026459103999999997	0.071989764	-0.060664555499999995	0.025207539100000002	-0.0531781504	-0.0084118762	0.0701578508	0.013139346000000001	0.0027862889000000004	-0.0136563417	0.0611571224	-0.0037149401	0.0078018914	-0.0749817559	-0.0488664091	-0.0047328488	0.0286498677	0.10075754869999999	0.0144125275	0.1129316876	0.077995825	-0.0916400077	-0.07134977370000001	-0.065458079	-0.19515924010000002	0.0691091653	-0.0014875269	-0.1139849998	-0.0701884164	0.0878765218	-0.113984429	0.0029986381	0.0347244648	0.059098496699999996	0.057592265999999996	0.023228889300000003	0.024749396200000003	-0.0277663357	-0.1325438711	0.0020263797	0.08818483099999999	0.0734853559	-0.0295914436	-0.103399738	-0.1111984377	-0.1557172974	0.0332144815	0.061469445899999996	-0.018153031200000003	0.0024893276999999998	-0.0723795808	0.061638796600000004	-0.0567043803	-0.1649188658	0.051791798300000004	-0.0002878049	-0.024943063900000003	-0.03253474	0.10021650929999999	-0.018110021599999998	0.0130780599	0.020061361	-0.0197330825	0.041977086600000005	0.0064082938	-0.0179110801	-0.0273498682	0.0179790849	0.061747697699999986	-0.04283824519999999	0.0277526137	0.08911399310000001	0.0606991084	0.0091542467	0.0562157142	0.1054696972	0.11017400179999999	-0.09546184640000001	0.097895265	0.055396213099999994	-0.0315985979	0.0008341497999999999	0.07182753559999999	0.0540615026	-0.052406817800000005	-0.0723356383	-0.0379738924	0.0600349357	0.1105810444	-0.050317580599999995	0.0063002691	0.0540905426	0.11959095550000001	-0.0580901379	-0.0504736534	0.1658109959	0.1361964486	-0.07302598519999999	-0.0302438381	-0.0514514375	0.013960934599999999	0.09119130369999999	0.090904137	0.09042619539999999	0.08975848210000001	0.0889023983	0.0878597406	0.032769900000000005	0.00402480000000001	0.0010738663460100003	1.6199015040000073e-05	0.0566511	0.1029237	0.010593288021689998	0.0032093471312099994	-0.0234832	-0.02492715	0.00055146068224	0.0006213628071224999	-0.000633566	-0.000312534	9.767750115599999e-08	4.0140587635599997e-07	-0.000502197	0.0	0.0	2.52201826809e-07	0.0006372880000000001	5.863600000000015e-05	4.061359949440001e-07	3.438180496000017e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40525.83984375	-59.4453125	3533.7451782226562	1642343695.041275	26404.412109375	54.24609375	697192978.8417091	2942.638687133789	26224.82421875	-90.091796875	8116.53186416626	687741405.3043365	1.5671959999999998	21.708149	0.29120785	0.023714393700000003	-0.010842977	-0.0777884753	-0.1540666235	-0.1035613632	-0.13514130789999998	0.1544577277	0.0165942546	-0.0041189422	0.0801065027	0.026542347	-0.0051184643	-0.024325927200000003	-0.0158526516	0.1276925799	0.0382732966	-0.053851629299999995	-0.0219380129	0.07537836440000001	-0.0828556941	-0.009219179499999999	-0.0002176885	-0.0762651152	0.0747437512	0.086723177	0.154181201	-0.0121004151	-0.023899890299999997	-0.003681958	0.0094098188	-0.029563155499999997	0.021249996200000003	-0.0021891442	-0.09849307970000001	0.0270579042	-9.6958e-06	0.0573228954	-0.0196015153	-0.0740767768	0.0462797312	-0.0816255793	0.048790309000000004	0.033264609	0.013352114299999999	0.0408608814	-0.0972633558	0.0029055789	-0.0228863581	0.0306362529	0.04837052360000002	-0.015105735700000001	0.0039323475	0.07845623639999999	0.00676383	-0.0060481419	-0.0360817077	-0.0748469754	0.05334305599999999	-0.035243233799999996	0.0616154103	-0.1551491843	0.0155797417	-0.1022489511	0.027764108399999998	0.027579885699999997	-0.1168911098	-0.1559609943	0.1325494747	-0.0246687043	-0.0219189053	-0.0540200762	0.05343780730000002	0.043902454199999996	-0.029102792599999996	-0.09550294880000001	-0.0901672948	-0.0348593763	0.0422592294	0.0198841433	-0.0771247539	0.056022580999999995	0.0805527795	-0.021066653900000003	0.0150182777	-0.0802041243	-0.0423149846	-0.1325662866	-0.0646233614	0.0246640322	0.0321871321	0.0764273037	-0.0044007082	-0.0824723297	-0.005641146	0.0331972798	0.0825468942	-0.08558047	0.023910320899999997	0.0053781974	0.06611943440000001	0.0278633779	0.0590593967	0.0075864782	0.0488724718	0.0340547737	0.0397107709	0.0507621351	-0.0498543205	0.039985326	0.0127250752	-0.0208738046	-0.0254415278	-0.0156757691	-0.0443128558	-0.0499033385	0.0626232929	0.06499872150000001	0.09112876550000001	0.0906543325	0.08986543960000001	0.0887648233	0.08735630130000001	0.0856447597	0.0340253	0.0012553999999999966	0.00115772104009	1.5760291599999919e-06	-0.13785799999999998	-0.19450910000000002	0.03783378998281	0.019004828164	0.0347671	0.05825030000000001	0.0012087512424100002	0.003393097450090001	-0.000358054	0.000275512	7.5906862144e-08	1.2820266691600002e-07	-0.000502197	0.0	0.0	2.52201826809e-07	0.000168939	-0.0004683490000000001	2.8540385720999997e-08	2.1935078580100007e-07	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40471.890625	-53.94921875	2910.518203735352	1637973930.7619631	26338.080078125	-66.33203125	693694462.201725	4399.9383697509775	26160.51171875	-64.3125	4136.09765625	684372373.3868562	1.3042129999999998	18.065411	0.14083629999999994	0.0482158586	-0.013482128500000001	0.0152695108	-0.1924626653	0.00339177	-0.0598136171	0.11366039550000001	-0.0104944003	-0.0642794144	0.044485393399999996	-0.0171432227	0.0707483555	0.0436262322	0.0174379818	0.071212867	0.0545731371	0.055962638200000005	0.0295304529	-0.021016955499999997	-0.0313088748	0.0322497966	0.039941329500000004	0.0372958014	0.1002521905	0.106971359	0.044761457000000004	-0.1777029563	-0.0765234929	0.0384988073	0.0495654633	0.05265968360000002	0.0329005719	-0.1154008552	0.029791156000000006	-0.072752568	0.1607485725	0.047539115199999996	0.0526560474	0.0215036965	-0.0569637646	0.0904911939	-0.0397206532	0.039903400299999996	-0.1596530833	0.0216913784	-0.0702060771	-0.0057497224	0.0045875991999999996	0.0664592903	0.0197929138	-0.1061140662	0.0771169461	-0.09054805960000001	0.0234022343	-0.0545526087	-0.1398683024	-0.1157190553	0.066536517	-0.0199929606	0.1387499718	-0.071494438	-0.0275576847	-0.06221713120000001	0.0092904234	0.08619929039999999	-0.0051122636	-0.0727472819	0.098126981	0.029915095899999997	0.042210727	-0.0593290486	0.0106206336	-0.0639141172	-0.0087884357	-0.044562480999999994	0.0006530376000000001	0.0012710621000000001	0.1057642102	0.029230807400000006	0.0505161606	0.062389833099999986	-0.008118123599999999	0.0349658477	0.0400849146	0.0315429873	0.0932911542	-0.0875539547	-0.11257823119999999	0.1047420776	-0.0240654129	-0.0650533043	0.0047983882	-0.0035184244	-0.044334215	0.111179594	0.0571032833	0.0940707992	0.1441613494	-0.0016698242000000002	0.0359135321	-0.0590985382	-0.0417038225	0.0774477447	-0.10307863130000001	-0.0316865192	-0.01945477	0.1474289608	-0.0750904013	0.0118763042	-0.0443259714	-0.0839032591	-0.056124476500000006	0.0735745022	-0.0011913128	0.0473047812	0.09191176820000001	-0.0526592702	0.0910506129	0.0903423981	0.0891661178	0.0875278662	0.08543613130000001	0.08290175030000001	0.0287722	-0.005253100000000004	0.0008278394928399997	2.7595059610000044e-05	-0.06775199999999999	0.07010599999999999	0.0049148512359999995	0.004590333503999999	0.0480992	0.013332099999999993	0.00231353304064	0.0001777448904099998	-0.000124779	0.000233275	5.4417225625000015e-08	1.5569798841e-08	-0.000636239	-0.00013404200000000002	1.7967257764000005e-08	4.0480006512100003e-07	0.0008445239999999999	0.0006755849999999999	7.132207865759998e-07	4.564150922249999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40311.2578125	-160.6328125	25802.90045166016	1624997506.4258425	26263.015625	-75.064453125	689745989.7189941	5634.672122955322	26060.3984375	-100.11328125	10022.669082641602	679144366.7212523	1.524212	21.112753	0.16744335	0.0764343788	0.0324558321	0.10505377199999999	-0.053018311500000005	0.1143976725	0.049821276100000006	0.0174037647	0.0402399363	-0.0690233817	0.1022503448	0.028628436400000002	0.0508947814	-0.0050737065000000005	0.0490602468	0.00011991959999999999	-0.0843582984	0.074709243	-0.0462300458	-0.021806552799999997	0.0175193256	-0.0163408095	0.0957037937	0.06196750700000001	-0.0951817275	0.0459896317	-0.0715535628	-0.1058218062	0.0349836058	-0.0457788268	-0.0511341558	-0.0931791673	-0.0261848531	-0.038328595099999994	0.0596720575	-0.0397427229	0.034169615	-0.0331168311	-0.0790945955	0.057204934299999996	0.0202212978	-0.0115068723	0.0003061764	-0.0669731258	0.045600939800000004	0.0388459642	0.01047646	0.0748553429	-0.024364094500000003	0.049733397900000004	0.021800358399999997	0.1048421386	-0.0090446308	0.0156607039	-0.06576734440000001	-0.053055982	-0.0193683364	0.0182436606	0.060977816500000004	0.0428047726	0.11391001199999999	0.0717686184	-0.0887144784	-0.0792318178	0.044825982800000004	-0.0723590944	0.1175123734	0.0411203109	0.029972589100000002	-0.0389160533	0.0370997395	-0.0683824341	0.0974345993	-0.0095675542	-0.0308458086	-0.0207863601	0.0510199375	0.0979550434	-0.0152409126	0.06632898129999999	0.058900703600000014	-0.034751467700000004	0.0281731936	0.0634277554	-0.0748588316	0.0707210929	0.0753576555	0.10568737369999999	-0.066276607	-0.033768308999999996	0.031156194900000007	0.08057244849999999	0.015907806200000003	0.0077602942	-0.0501055308	0.045599481799999994	-0.0568573102	-0.0639141824	0.050600413600000005	0.0270978964	-0.0640765979	0.0020050007	0.0792887783	-0.0412307427	-0.061717399699999995	-0.027979023500000002	-0.0195113369	-0.0323251992	0.010430732600000001	-0.0060945325	0.0223188739	0.040130351	0.0678603825	-0.0475163179	-0.0102419397	-0.1073762567	-0.0005622501000000001	0.0386627154	0.0909568593	0.0899685475	0.0883293083	0.08605100140000001	0.0831501106	0.0796476241	0.028760300000000006	-1.1899999999995248e-05	0.0008271548560900003	1.4160999999988692e-10	0.035950199999999995	0.1037022	0.01075414628484	0.0012924168800399994	0.0347891	-0.013310099999999998	0.0012102814788099998	0.00017715876200999995	-0.00061288	-0.000488101	2.3824258620100002e-07	3.756218944e-07	-0.000213484	0.000422755	1.7872179002500005e-07	4.5575418256e-08	0.000746997	-9.752699999999991e-05	5.58004518009e-07	9.511515728999985e-09	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40411.23828125	99.98046875	9996.094131469728	1633068179.4239655	26255.81640625	-7.19921875	689367895.1587068	51.82875061035156	26010.818359375	-49.580078125	2458.1841468811035	676562671.7243996	1.406016	19.475548	0.11656836999999998	0.0006614934	-0.031082771600000007	0.1878852689	-0.062318978	0.1232980393	0.023519062200000003	0.0317353547	-0.0663403783	-0.1238838004	0.0832748646	0.11963966720000001	0.03074715	0.0470290011	0.043561940300000004	-0.060161163	-0.07272145969999999	-0.0461147538	0.0067207416	0.0353339962	0.0547963238	0.0786816647	0.0727529008	0.1617737072	0.1259522253	0.09659964289999999	-0.0038832562	0.0211747441	-0.0744873568	-0.0118559828	0.0751526646	-0.0013963035	-0.034951035299999995	-0.026592372000000003	-0.08690038130000001	-0.0329226714	0.0096604309	0.014121438	0.042754300300000006	-0.0030739826	0.0789129534	0.0282610271	0.0669402522	-0.0623612858	0.09615807359999999	-0.0726883562	0.0184833895	0.0522062436	-0.005159866	0.0330901184	0.0429198529	-0.0005546462000000001	-0.0193952403	0.0430860594	-0.0417802251	-0.0278235526	0.10209282060000001	0.0811717731	0.0096598129	-0.0433845474	0.1604602318	0.1276340134	-0.0522690601	0.0692754689	-0.0187585233	-0.0094438752	0.1336440152	0.0103311732	0.0648833464	0.056239770599999996	0.0427405566	0.0242866084	0.1116560428	-0.016610553400000002	-0.0877423709	0.023020436600000003	0.0315281185	0.051254223	-0.0960256149	-0.0072916338	-0.0520142829	-0.042032590099999996	-0.0921066147	0.1021834619	0.1114104811	0.0635580601	-0.1113703073	-0.11249127369999999	-0.157901503	0.011091586200000001	0.025908080899999998	-0.0050674776	0.0115009972	-0.1198758721	-0.054967200599999995	0.0100572305	-0.017409841000000002	-0.057913010999999986	0.0733334977	0.0055818733999999995	-0.0209503908	0.0790459885	0.044467809299999994	-0.0424016995	0.0008190027	-0.13864951080000001	0.0040834711	-0.0413890148	0.056720732300000014	0.0043125989	0.030894339399999998	-0.0436808054	0.0250466418	-0.0746594094	0.0634515935	-0.029564030800000002	-0.0723941068	-0.0254754142	0.09084752060000001	0.089533037	0.08735630130000001	0.0843382767	0.0805080284	0.0759024438	0.0118577	-0.016902600000000004	0.00014060504928999998	0.0002856978867600001	-0.008484419999999998	-0.04443462	0.0019744354545444	7.198538273639997e-05	0.0471948	0.012405700000000006	0.0022273491470400004	0.00015390139249000018	-0.0007999189999999997	-0.00018703899999999974	3.49835875209999e-08	6.398704065609996e-07	-0.000502197	-0.000288713	8.335519636900001e-08	2.52201826809e-07	0.00036624	-0.00038075699999999996	1.341317376e-07	1.44975893049e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40367.421875	-43.81640625	1919.877456665039	1629528748.8342285	26296.51171875	40.6953125	691506528.5743562	1656.1084594726562	26052.373046875	41.5546875	1726.7920532226562	678726141.373539	1.173516	16.255051	0.14059468000000006	0.0047243994	-0.0520344242	0.1767615729	-0.021796345099999996	0.0762345163	-0.0392445132	-0.026997986499999998	-0.1808323528	-0.1381907111	-0.039731222000000004	-0.0283026413	-0.0213354204	-0.0824944318	0.0728979154	-0.013128371599999999	-0.0164908545	0.10562571960000001	-0.0342363583	0.0928819083	0.012328248600000001	0.0104204744	0.002285547	-0.0196901651	-0.031695564100000004	-0.0246323875	-0.0676893958	0.0052397055	0.07301943	0.009889848199999999	0.102905598	0.0015489405	-0.0431109646	0.0799301847	-0.028616012200000002	-0.0376962048	-0.046181256500000004	-0.0601515751	0.0064398252	0.0298863392	0.019159531299999998	-0.061811412	0.1046982304	0.1157940629	-0.1830294659	-0.0180100685	0.0081129048	0.055690239	-0.0320208852	0.0147441745	-0.0864378291	0.0211730356	0.0066237519	-0.024556377400000003	0.0176430126	-0.0359112192	0.035926051800000004	0.0096763697	0.01278902	-0.0355122274	0.1087959797	0.15503014029999998	0.0528233244	0.0273337003	-0.0497798807	0.0951760649	0.0862926742	-0.044614481100000006	-0.057296397400000004	0.20652042899999998	0.0784950314	0.0040012456	0.0094705142	0.0762781035	0.029083370499999997	-0.026969092000000004	0.0844289248	0.045994415700000006	0.029193367799999998	0.06786121839999999	-0.06828363230000001	-0.043998203799999996	-0.003712692	0.0110134706	-0.0597718982	-0.0060306456000000005	-0.0327530075	0.001765297	-0.048509211600000005	-0.11136139839999999	-0.08245944690000001	-0.0369351523	0.023243687000000002	0.034733845299999996	0.0057858423	-0.11171743630000001	-0.0784922737	-0.015705573	-0.0183687019	-0.0023285631	0.10568310869999999	-0.0277342121	-0.023117819100000003	0.08960266189999999	0.0526662958	0.0865742283	-0.1124274514	0.0227328794	-0.0637454316	-0.0645080193	-0.0919853681	0.0427109092	0.046560963	0.0077851243999999984	0.0215158849	0.0711096549	-0.0085408885	0.0638003959	0.09072261570000001	0.089036165	0.0862485974	0.0823943867	0.0775211985	0.0716892996	0.0161687	0.004311000000000001	0.0002614268596900001	1.8584721000000006e-05	-0.08763609999999998	-0.07915167999999999	0.006264988446822399	0.0076800860232099965	0.07918859999999997	0.03199379999999997	0.006270834369959995	0.001023603238439998	-0.000677912	0.00012200699999999973	1.4885708048999933e-08	4.5956467974399997e-07	-0.000502197	0.0	0.0	2.52201826809e-07	0.000746997	0.00038075699999999996	5.58004518009e-07	1.44975893049e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
