csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16
32728.728515625	n/a	n/a	1071169670.249485	22146.0	n/a	490445316.0	n/a	22580.48046875	n/a	509878098.1996002	n/a	n/a	n/a	n/a	-0.09785969929999999	0.0769173724	-0.0606019661	0.0844444237	-0.07165202450000001	-0.0026661887	0.010556296100000001	-0.054957560499999995	0.0481476442	-0.0024491642000000003	0.0611786125	-0.0703045651	0.0206962544	-0.0547816245	0.0038494549	-0.088976476	-0.11288295779999999	0.057919735099999994	-0.0133931602	0.0003038645	-0.049495536	0.09151343320000001	-0.020978788199999997	0.0895510813	-0.0073067779	0.0008939931	-0.050067565099999996	0.0202245929	-0.0240709332	0.0201200578	0.0299055158	-0.1351945794	0.0575479754	-0.0994434867	0.0368549606	-0.0001339324	0.0772464145	-0.06516003940000001	0.1198222446	-0.055057624000000006	0.0842877982	-0.0019921801999999997	0.0683336193	-0.1489956856	0.012665186100000001	-0.0034649861	0.0870938281	-0.0014151254999999999	0.0949868442	-0.014284291999999999	0.0022435578	0.009784326	-0.052131655199999995	0.0325839839	0.0240932214	-0.0826524866	0.0102734297	0.0710028144	-0.0002140039	0.0101470946	-0.1004606602	0.11305559960000001	-0.1074204131	-0.1153005856	0.0069962958999999995	-0.034071465499999995	-0.000171229	0.0166543169	-0.010144938499999999	0.0603373693	-0.012147878899999999	0.0642603274	-0.0577852117	0.0008953648	-0.0733051284	0.0331785211	-0.1321154693	-0.0098905386	0.0100791874	-0.008006029	0.055041809000000004	-0.007166855600000002	0.0480940279	-0.0496131777	0.0791938608	-0.05670677230000001	0.0304652833	-0.0167613493	0.0816830984	-0.0312827163	0.044912258600000005	-0.0048184615	-0.0799188087	0.07228475599999999	0.12939211779999998	-0.05596583559999999	0.0658347325	-0.0473633681	0.1158166756	-0.07948197580000001	0.027707884900000004	-0.009797053100000001	0.0535614198	-0.166425735	0.0813339518	-0.0049293123	0.0027366933	-0.1006158854	0.048463758600000004	-0.1054110467	0.0659005438	-0.0602516201	0.0014729	0.0269510323	-0.0085504273	0.0393126435	0.0023188011999999997	0.09128513769999999	0.0912792721	0.0912694965	0.0912558111	0.0912382167	0.09121671390000001	-2.5974900000000003e-06	n/a	n/a	6.746954300100001e-12	0.0776681	n/a	0.006032333757610001	n/a	-0.036444	n/a	0.0013281651359999993	n/a	-0.000436051	n/a	n/a	1.90140474601e-07	-0.00047019	n/a	2.210786361e-07	n/a	0.000202876	n/a	4.1158671375999986e-08	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32959.96875	231.240234375	53472.04599380493	1086359540.0009766	22169.083984375	23.083984375	491468284.7062722	532.8703346252441	22628.056640625	47.576171875	512028947.3313332	2263.492130279541	0.972528	15.050506	0.06850711883999999	-0.0441007727	0.1279850991	-0.061044663	0.078751914	-0.0016951375	-0.08430135429999999	-0.0900996243	-0.0197455658	-0.0014526942	0.0695868447	-0.0110528921	-0.024293573199999998	0.0128890619	-0.0318601651	-0.09112697800000001	-0.020759703100000002	-0.0642037939	-0.0438296429	-0.0210477434	-0.034573049	0.0770832388	0.20961318969999998	0.1489182942	0.0600145879	0.1031319025	-0.0753263915	-0.048468654699999995	0.1022355403	0.012788649	-0.033178291400000004	0.062872814	-0.0452327409	0.09140267839999999	-0.0457281592	-0.06180842	-0.0598934575	0.013087594499999999	0.0351528365	-0.015193533799999999	-0.0709984164	0.0954689075	0.0796582152	0.0236125966	-0.0543428058	-0.2056527609	0.06941290480000001	-0.011025376399999998	0.0740116543	-0.05988472120000001	-0.1011981173	0.1234001898	-0.0428791168	-0.0125222953	-0.045519068499999996	0.05926512530000001	-0.06724545059999999	-0.11022389949999999	0.018184354099999998	0.0811577381	-0.006612537700000001	-0.0857800648	0.16832635329999998	-0.1787827575	-0.07820559	-0.05964276	-0.0997056745	0.07311213280000001	-0.0959491423	-0.0179275984	0.0282433498	-0.0424923424	-0.0375348365	-0.0310210606	0.000155092	-0.0100884038	0.0984638568	-0.0107031025	-0.0657499979	-0.0968098068	0.02760241	-0.044032082199999996	-0.11641043289999999	0.1276545595	0.0167089271	-0.027485985	-0.1664543417	-0.0307963199	0.0169844904	0.0939528558	-0.1095123029	-0.0260287538	0.053327287699999996	-0.0669755586	0.0591449828	-0.0349523821	-0.051857142099999996	0.0095822333	0.041707155	-0.0014734970999999999	0.035873051	-0.044379422800000005	0.0335876787	0.021485961499999998	-0.16815436949999998	-0.1612708392	-0.0552177275	-0.0089579127	-0.0069209184	0.0656739607	0.0052142225	0.049343100099999995	-0.1518452171	0.07017992299999999	-0.0257827129	-0.0030783654999999997	-0.1473602383	-0.0466942245	0.0912694965	0.09121671390000001	0.09112876550000001	0.0910056853	0.09084752060000001	0.0906543325	3.87135e-06	6.46884e-06	4.1845890945600004e-11	1.4987350822499998e-11	0.0573942	-0.020273900000000004	0.00329409419364	0.0004110310212100002	-0.0121412	0.0243028	0.00014740873744000004	0.0005906260878399997	-0.00080201	-0.0003659590000000001	1.3392598968100005e-07	6.432200401000001e-07	-0.00047019	0.0	2.210786361e-07	0.0	0.000315396	0.00011252	9.947463681599996e-08	1.2660750399999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32777.0078125	-182.9609375	33474.704650878906	1074332241.140686	22124.380859375	-44.703125	489488228.41067886	1998.369384765625	22541.69921875	-86.357421875	508128203.6685944	7457.6043128967285	1.204942	18.647257	0.07446428865000003	-0.0165017724	0.0539943867	-0.0856227404	0.0620665591	-0.0453801365	0.0179994596	-0.0658147857	-0.030699003199999998	-0.0012982111	-0.0133107407	0.1419361589	-0.054285151100000005	0.08621626800000001	-0.032892919799999996	0.013047122	-0.10680884789999999	-0.035648560499999996	0.0301011835	-0.050463359299999996	0.1021317691	0.0437214417	0.1214462755	-0.0625922699	-0.0198149393	0.021254955	-0.0092360551	-0.0036328357	0.0634517243	-0.0176385712	-0.021072803199999997	-0.0144411341	-0.0461387295	0.1785428171	-0.0616413637	-3.9426e-05	-0.0144129545	0.0413363968	-0.0746356048	-0.0263290957	-0.0091504141	-0.1032716664	0.052178656799999994	0.1252205776	-0.0869343016	-0.04277666980000002	0.034439590299999996	-0.0011847658	-0.018629493	-0.028368031499999998	0.007714849399999999	0.0071619764	-0.0743055627	0.08949028029999999	0.0065291809	-0.011099083899999999	-0.024632522900000002	0.0793290316	4.66945e-05	-0.020819339699999998	0.054276190999999994	-0.07521364950000001	0.09190803210000001	-0.014030708700000002	-0.1100107918	-0.1341352803	-0.09625976380000001	-0.025207625600000002	-0.06535192969999999	-0.026324691299999998	0.0263292122	-0.0360154834	0.1567739038	-0.009001702	-0.0418483001	-0.0718002244	0.0181112924	-0.07336476230000001	0.0648008686	-0.0077703372	0.0725443631	0.0471590243	-0.1185866099	-0.0202104246	-0.11867133560000001	-0.0085120249	-0.0682551837	0.0542701175	0.0303895134	0.0061723959	-0.07682127700000001	-0.0019948705	-0.012376950800000001	-0.0578689571	0.0444502891	0.0156327566	-0.0601315218	0.0530150047	-0.0230941123	-0.0474571732	-0.0358520145	-0.1062739907	0.10577153289999999	0.1291905729	-0.04826254940000002	0.0016766781	0.06768755559999999	-0.035254745899999995	-0.0129032617	0.027269942400000004	-0.0213138117	-0.1268479946	-0.0192804402	0.0108363471	0.0004506041000000001	0.1303879642	0.0463091153	-0.0413791439	0.0912382167	0.09109164019999999	0.09084752060000001	0.0905061192	0.0900678015	0.089533037	0.00368561	0.00368173865	1.3555199486903826e-05	1.35837210721e-05	0.091645	0.034250800000000005	0.008398806025	0.0011731173006400005	-0.0278485	-0.015707299999999997	0.0007755389522500001	0.00024671927328999996	-0.000903103	-0.00010109300000000003	1.0219794649000005e-08	8.155950286090001e-07	-0.00047019	0.0	2.210786361e-07	0.0	0.0	-0.000315396	0.0	9.947463681599996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32850.046875	73.0390625	5334.704650878906	1079125579.6896973	22110.296875	-14.083984375	488865227.9006348	198.35861587524414	22550.0390625	8.33984375	508504261.7202759	69.55299377441406	1.190302	18.420685	0.0661087912	0.0695009461	0.0447217354	-0.0964216573	-0.0345277455	0.0151599149	0.047069960300000005	-0.07035528519999999	-0.0147239454	0.0025388892	0.031474447	-0.0206021149	-0.10354177210000001	0.0644553907	-0.0428218871	0.0467223538	0.0377846545	-0.041123745499999996	0.0256204378	-0.0674542491	0.0949072577	-0.0575018692	-0.009995940600000001	0.115364017	0.0200844443	0.004399313	0.0709370931	0.0797828975	0.016650034299999998	-0.1655315399	-0.0954594853	0.0068117518999999994	0.0066681859	-0.042666389299999996	-0.0108948891	-0.013136386699999999	-0.1619156054	-0.072283826	-0.048673883099999996	-0.0045455319	-0.054489877699999995	0.0750120105	-0.0688479139	0.1543475382	0.04227353440000002	0.037535380800000004	0.08379349400000001	-0.0576762409	0.0153912728	-0.1090037091	0.1128279795	0.037842573500000004	-0.0212903911	-0.0374685507	0.0694556502	0.09153823009999999	0.040309836099999996	0.0872797371	-0.059366822699999995	0.0171187403	0.0888184078	-0.0010195987	0.018410488899999997	-0.013918126299999998	-0.0108495066	-0.1621169489	-0.0840711122	-0.0573152249	-0.0695476913	-0.0164630405	0.0412890239	0.0211248855	0.0079498249	-0.0896526607	-0.029300769700000007	-0.0607256379	-0.0635846508	-0.042189772199999996	-0.036452279500000004	0.0204100827	0.0646381591	0.0640154343	-0.0624208817	-0.014640474399999999	0.07240614349999999	0.054207024400000005	0.0139715528	-0.09984721349999999	-0.0135813191	-0.062648095	0.09360454480000001	-0.135305639	0.0691305605	-0.049312187199999996	0.0565608797	-0.027454634300000003	-0.10830475140000001	-0.1054572608	-0.0604460654	-0.0337416114	0.018205878	0.1675327462	-0.0535625468	0.0761084406	-0.0549048501	-0.032526264	0.10965132609999999	0.1063625789	0.1700791038	-0.0213153272	0.035208646600000004	-0.0401287362	-0.030011583300000002	-0.007614518299999999	0.0526661601	-0.047433618600000005	-0.0217928729	-0.0390652376	0.09119130369999999	0.090904137	0.09042619539999999	0.08975848210000001	0.0889023983	0.0878597406	-3.42812e-05	-0.0037198912	1.3837590539837439e-05	1.17520067344e-09	0.054935800000000014	-0.0367092	0.003017942121640001	0.0013475653646399998	-0.0121214	0.0157271	0.00014692833796000002	0.00024734167441	-0.000704051	0.000199052	3.962169870400001e-08	4.956878106010002e-07	-0.00047019	0.0	2.210786361e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32637.830078125	-212.216796875	45035.96887588501	1065227952.208561	22103.568359375	-6.728515625	488567734.2175637	45.27292251586914	22483.830078125	-66.208984375	505522614.9819984	4383.629611968994	1.313082	20.320795	0.1692002812	-0.0577577226	-0.053614765599999996	-0.0203049683	-0.0242408749	-0.024327502200000004	0.0434541864	-0.0710954284	-0.1154297485	0.0615596895	-0.1327300193	0.024063943100000002	0.0675138061	0.0976913604	0.0036050595	-0.12966841769999998	-0.0042107701	-0.041289529500000005	-0.1060822159	-0.08985404359999999	0.015325995600000001	0.0696510391	-0.055666975199999996	-0.0377577791	-0.11992587810000001	0.0003352422	0.047283299400000006	-0.045507720599999996	-0.0410130869	0.038139627599999996	0.0554448413	-0.0719514204	-0.0360379247	0.057120388200000004	0.09084296	-0.0026888570000000002	0.0283445135	0.0038643133	0.11311776289999999	0.0645046563	0.023145074100000003	-0.0808835691	-0.015938289799999998	-0.0481416847	0.028437516099999997	0.0507405789	0.0566968895	0.0207020869	-0.1250400318	0.068998911	0.0180315393	-0.0698885724	-0.054240467800000004	-0.0537417582	-0.0182568394	0.10324291349999999	0.0274670018	-0.027959655400000002	0.0743377905	-0.0572817412	0.0240267275	0.036759978799999996	-0.0322019798	0.0869741159	-0.1181638568	-0.0486779348	0.0065829316	-0.043439039699999994	-0.0649559564	-0.0491633456	0.1172220749	0.1255726655	0.0917928084	0.10616057890000001	-0.0653494154	0.0022636723	0.1191978136	-0.013797298400000001	-0.022077297599999997	-0.1157380072	-0.0019992094	-0.010875738999999999	-0.0387251655	-0.1015345411	-0.002197676	-0.0983244889	0.1078891711	0.0247912994	-0.025481750299999998	0.0374477869	-0.0044478301	0.0762079283	-0.1163625617	0.0172599915	-0.06511484299999999	-0.0341776958	0.047500963	0.0006421465	0.0628695155	0.1032550902	0.0057689152	-0.008163023299999999	-0.0360337118	0.0108821404	0.1493367331	-0.0053226087	0.0381260298	0.0141084682	-0.0519492026	-0.1140391949	-0.1477664951	-0.0033102414	0.049664468499999996	-0.035019890899999996	0.0816463384	-0.0094825969	-0.0752221355	-0.0477731431	0.09112876550000001	0.0906543325	0.08986543960000001	0.0887648233	0.08735630130000001	0.0856447597	0.0022447	0.0022789812	5.19375530995344e-06	5.0386780900000005e-06	0.134568	0.07963219999999999	0.018108546624	0.006341287276839997	-0.012054700000000002	6.669999999999765e-05	0.00014531579209000004	4.448889999999689e-09	-0.00142486	-0.000720809	5.19565614481e-07	2.0302260196e-06	5.1767e-05	0.000521957	2.6798222890000003e-09	2.72439109849e-07	-0.0005016819999999999	-0.0005016819999999999	2.51684829124e-07	2.51684829124e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32784.80078125	146.970703125	21600.387577056885	1074843162.2662506	22163.93359375	60.365234375	491239952.3481598	3643.9615211486816	22544.099609375	60.26953125	508236427.19742197	3632.416397094727	1.178187	18.23321	0.2473972199	0.0381107474	-0.0028783781	-0.0510734151	-0.0128311642	0.0188715881	-0.0548476507	-0.0723273584	-0.0191268239	-0.0180179677	0.0098726975	-0.0248129655	-0.046696942199999994	0.014350137800000001	-0.0087063688	0.064541748	-0.0433289177	-0.0625444221	0.0086853064	-0.0311386947	-0.0205620026	-0.015977566999999998	-0.0645410439	0.027231369100000003	0.0673639206	0.1013279411	0.0641418206	0.0047356103	0.042670850999999996	0.0273920029	-0.1093505431	-0.0776077722	-0.055574212000000005	-0.0429862064	-0.0412905293	0.0371483185	-0.0880391239	-0.0373613912	0.0095019814	-0.012522159199999999	-0.048894260700000004	0.0200812697	0.0678568118	-0.0900935476	0.0918460693	0.063412501	0.0164869602	0.0333502992	0.0882868619	0.0018092423999999999	-0.0181675229	-0.1517329911	0.0567024634	-0.1395745564	0.0467487821	-0.033633018	-0.0656751229	0.1765211125	-0.0326065336	-0.0150608934	0.0357736378	0.027350039	0.0303620793	-0.0158704375	-0.018831598300000002	-0.08627656550000001	-0.0021727982	0.04913304809999999	-0.0755944851	-0.036341688	0.0072305673	0.027360946299999998	-0.00018479169999999998	-0.054327105599999995	-0.0088479478	-0.036795165299999995	-0.0523915524	-0.097860078	-0.002655989	-0.0154944423	-0.013285254	-0.0197993001	0.0519417747	-0.0300323128	-0.0013149628	0.0243324446	-0.0207331056	-0.09870563560000001	-0.0053673683	0.0415494156	-0.0752701605	-0.11805656960000001	-0.0595190297	0.0090731944	0.082336792	0.037768360099999995	-0.0553150647	-0.0524410118	0.0288788961	-0.0277389028	0.0377998088	0.1388365417	0.0650681497	-0.0971230734	0.0445899141	0.0038950427000000003	-0.09645471039999999	0.0201026231	0.028494138	0.0094605623	0.0416955548	0.0814561825	0.035062536899999996	-0.0686416657	0.18489312030000002	0.0409155719	0.10816621779999999	0.024406346000000002	0.0910506129	0.0903423981	0.0891661178	0.0875278662	0.08543613130000001	0.08290175030000001	-2.57114e-05	-0.0022704114	5.15476792524996e-06	6.610760899599999e-10	-0.0128888	-0.1474568	0.00016612116544000006	0.02174350786624	-0.0273221	-0.0152674	0.0007464971484100003	0.00023309350275999997	-0.000336345	0.001088515	1.1848649052249998e-06	1.13127959025e-07	-6.08817e-06	-5.785517e-05	3.7065813948899995e-11	3.3472206957289002e-09	0.0	0.0005016819999999999	0.0	2.51684829124e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32802.0859375	17.28515625	298.77662658691406	1075976841.8511353	22146.568359375	-17.365234375	490470490.09646994	301.55136489868164	22479.9921875	-64.107421875	505350048.750061	4109.761539459229	1.171762	18.13377	0.1791015222	-0.039834118700000004	-0.0102300799	0.0167865341	-0.0215297285	0.0603787954	-0.0248697758	-0.0123897698	-0.087178471	0.0102965142	-0.076419088	-0.0608009029	-0.038476734900000004	0.0555737702	-0.0013539536	-0.0444721961	-0.0219683164	-0.0024290112	0.1472754688	-0.1495796748	0.0033009995	0.09854459900000001	-0.0184753545	-0.060824863099999994	-0.0027674715000000003	-0.0315712025	-0.020089969699999998	-0.1388113773	-0.0026172564000000002	0.021266725400000002	-0.036248257400000004	0.0446149971	0.0007468224000000001	-0.0988959014	-0.0066991303	-0.0580694435	-0.037346726600000005	0.0331690407	-0.049433532999999995	0.0159084808	0.0439871351	0.0100295937	-0.056164141699999996	-0.0731902602	-0.0198843199	0.1102433488	-0.053040104000000005	0.0695436224	-0.030803318	0.024650011200000002	0.1024754481	-0.0145042071	-0.1158044358	-0.0297124394	0.055062778799999997	-0.0061683926	0.0084942671	-0.1809500429	0.042123670999999994	0.009378988199999999	-0.0031778424	0.0646036851	-0.022062204300000002	0.09406548220000001	-0.054554322300000006	-0.0483948671	-0.0453103387	0.0229864661	-0.0072798555000000015	-0.0681556536	0.0601321599	0.1085944651	-0.0125346947	-0.040300013100000004	-0.0355874766	-0.0046091793	0.0379651928	-0.0268066295	0.0561677575	0.0590583434	-0.11778329189999999	0.024696356000000003	-0.12410950720000001	-0.1191363433	0.0365508667	0.0540016409	0.04274725	0.05685178990000001	-0.050911930700000003	0.1577158465	-0.0082021652	-0.030494717799999998	0.0536747221	0.050510825499999995	0.014896329	-0.0564805945	0.0170948647	0.0326992622	-0.0409051446	0.0310264152	-0.0975686349	0.074369113	-0.0168510991	-0.0474185747	0.0596609654	0.050722365400000004	-0.0422371141	0.038249073700000004	-0.044771440700000005	-0.040239037000000005	-0.0630465267	-0.10466904099999999	-0.010045753000000001	-0.0214994475	-0.0490835027	-0.0308013158	-0.11528374720000001	0.1323286564	0.0909568593	0.0899685475	0.0883293083	0.08605100140000001	0.0831501106	0.0796476241	-3.91436e-05	-1.3432200000000005e-05	1.804239968400001e-10	1.5322214209600002e-09	0.0721199	0.08500869999999999	0.00520127997601	0.007226479075690001	0.00453659	0.03185869	2.05806488281e-05	0.0010149761285161002	-0.00127928	-0.000942935	8.89126414225e-07	1.6365573184000004e-06	-6.08817e-06	0.0	3.7065813948899995e-11	0.0	-0.000301479	-0.000301479	9.0889587441e-08	9.0889587441e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33166.3046875	364.21875	132655.2978515625	1100003766.6240845	22212.544921875	65.9765625	493397151.9063149	4352.906799316406	22597.90625	117.9140625	510665366.88378906	13903.726135253906	1.9643	30.398806	0.3990853051	0.0892103057	0.061663335199999995	-0.0032775124	-0.1394945527	0.1991542358	-0.0769655833	0.21154312809999998	0.0394484254	-0.17397197960000002	0.1769603055	-0.1037621654	0.0327218756	-0.10209525289999999	0.0364808639	0.023211644500000003	0.1057162	0.0286023363	-0.0911594235	0.0435785017	-0.0001894114	-0.0031045693	-0.032674420499999995	-0.1284370106	-0.053085033200000006	-0.153094296	0.0092623122	-0.17393260370000002	0.0537902721	-0.03879483	-0.0361912172	0.1060062093	-0.037569716499999996	-0.1176377902	-0.036732433700000004	0.013752703	0.00036501379999999997	0.1306348812	-0.0696106603	-0.1034255028	0.043276194299999994	-0.072224578	-0.025640629900000003	0.0101665065	0.0796916617	-0.0776932741	0.0812654031	-0.029409488799999998	-0.17028723059999998	0.1503360276	0.0417985535	-0.0784039394	0.0847893765	0.0169694263	-0.0485392608	-0.0327518281	-0.09173509980000001	0.0830443952	-0.0876144065	0.2119785935	0.052946373399999996	0.17499846030000002	-0.1142191409	-0.1602067022	0.24924884120000002	0.0112641519	0.0013122264000000002	0.087245926	0.1966504663	-0.0695563568	-0.1455210809	-0.1276843632	-0.1836314182	-0.0145689951	0.038943177200000005	0.0497046717	-0.0478399804	0.09166138970000001	-0.07922035059999999	-0.046104998	0.0353254471	-0.0038864201000000003	0.0490264843	-0.0172147031	-0.0428561564	0.0463024917	0.097900276	0.18318145170000005	0.0389365922	0.11700697369999999	-0.0170226732	0.012772066799999999	0.12430145140000001	-0.0082430623	0.0551500207	0.015545811999999999	0.1370302761	0.046332291	-0.048217316399999995	-0.043290231500000005	-0.1161409668	0.0339321705	0.058510288499999986	0.054274494400000005	0.0430368374	-0.051233605999999994	0.0642594607	0.0837790628	-0.0798559635	-0.1241002977	0.0047995560999999996	0.0905734034	0.0650961171	-0.0698676699	-0.0342644244	0.0733508183	0.1031554743	-0.0748411507	0.09084752060000001	0.089533037	0.08735630130000001	0.0843382767	0.0805080284	0.0759024438	0.00223675	0.0022758936	5.17969167852096e-06	5.0030505625e-06	-0.0938704	-0.16599029999999998	0.008811651996159998	0.027552779694089997	0.12145	0.11691341	0.0147501025	0.0136687454378281	-0.000112627	0.001166653	1.3610792224090002e-06	1.2684841129e-08	-0.000723333	-0.0007172448300000001	5.232106288890001e-07	5.144401461617289e-07	9.27372e-05	0.00039421620000000004	8.600188263839998e-09	1.5540641234243998e-07	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32625.267578125	-541.037109375	292721.1537208557	1064408084.5442543	22162.173828125	-50.37109375	491161948.7880287	2537.247085571289	22585.1484375	-12.7578125	510088929.9439087	162.76177978515625	1.884511	29.164028	0.45438656	-0.0982894774	-0.0804091766	0.0806821308	0.0517304356	-0.0782528435	-0.0121536106	0.059078328099999994	-0.039489549	0.1569844008	-0.0715393334	-0.000877502	-0.0060260671	-0.1568847676	0.0763169435	-0.013749241799999999	0.18324263289999998	-0.0128939639	0.0291628625	0.08435520380000001	-0.0478459338	-0.0724984201	-0.0044797748	0.0654399453	-0.1063878833	0.013638914399999999	0.0047797255	-0.007356258	-0.0413092246	-0.0068374967	-0.1367393803	0.0038756703000000004	-0.0136320773	-0.0499541249	0.0232483731	-0.006532330500000001	0.1832852122	-0.028084191	-0.1439768011	-0.0674469684	-0.0640687536	-0.08441496039999999	-0.0185062405	-0.057222421399999994	-0.0230638687	-0.0075186712	-0.0124861714	0.11253747160000001	-0.032086596099999996	-0.0184937593	-0.1119266539	0.0521193525	0.1599438597	0.0791312815	0.0685958191	0.0854819161	0.0738111246	0.0174898896	0.1125419008	-0.0807099299	-0.0536466958	-0.0667608507	0.0042733025	0.0052321565000000006	0.0927680839	0.05686762190000001	0.0628999953	0.0151079915	0.070143334	0.08672866929999999	0.108735538	0.0622677775	0.017675310700000002	-0.0240426237	0.0820715943	0.1459173312	-0.0332300072	0.0583557466	-0.1334729155	0.1010662008	-0.0172910333	0.0065937786	0.047253718300000004	0.0818299731	0.0411914676	-0.1085288796	0.0655153824	0.024705271600000002	-0.023759887900000002	-0.0046910138	-0.036780398900000004	-0.11348806980000001	0.0306973221	-0.0839738724	-0.07907839950000001	0.0812852446	0.0340282253	0.0567024624	-0.1053079812	-0.0802082309	0.0317792476	-0.0143338228	0.10234654259999999	0.0172810204	0.0436571926	-0.030773235899999998	-0.0325161363	-0.1202424295	-0.0766519392	0.0642702751	0.024887988399999998	-0.071562838	0.1265499742	-0.0783069676	-0.0810137636	-0.1559157335	-0.0019319254	-0.11615059929999999	0.09072261570000001	0.089036165	0.0862485974	0.0823943867	0.0775211985	0.0716892996	0.0001367	-0.00210005	4.4102100025e-06	1.8686890000000002e-08	0.134155	0.2280254	0.017997564025	0.051995583045159985	-0.027072	-0.14852200000000002	0.0007328931840000001	0.022058784484000005	0.0008554749999999999	0.000968102	9.372214824039999e-07	7.318374756249998e-07	-0.00026939	0.0004539430000000001	7.25709721e-08	2.0606424724900006e-07	0.0	-9.27372e-05	0.0	8.600188263839998e-09	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
