csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12
31870.7578125	n/a	n/a	1015745203.5430297	21295.291015625	n/a	n/a	453489419.4401589	21931.953125	n/a	n/a	481010567.87719727	n/a	n/a	n/a	0.0189043087	-0.1094327829	0.048383450999999994	-0.0215067274	0.0199323795	-0.0030201846999999998	-0.0139173602	0.0767684889	-0.1449523874	0.0145482729	-0.038651597	0.10944299390000001	-0.0339905729	0.0469355883	-0.0646606383	0.08259465889999999	-0.1169567312	0.0205544109	-0.04476059	0.0516804578	-0.1403526906	0.06294944200000001	-0.06663254860000001	0.0853653367	-0.0692409101	0.0710197237	-0.1100399564	0.1128670289	-0.0063005134	-0.06573151	0.0486244029	-0.0370079128	0.023840995099999998	-0.067297046	0.0433195065	-0.08633989789999999	0.047327715	-0.0165746072	0.0271470484	-0.0109090044	0.09053751789999999	-0.095518166	0.0209903252	-0.0501515984	0.0533071955	-0.1263089496	0.0455587286	-0.14634188550000002	0.019048558700000003	-0.0492660919	0.0285048669	-0.024300175499999997	-0.0070271026	0.0877626367	-0.053052742400000005	0.1551533003	0.059754183499999995	-0.014408658700000004	-0.0153756166	-0.0261895387	0.07658002629999999	-0.0112711868	-0.0241633561	-0.1494181057	0.1235356532	-0.0689582196	0.0362772719	-0.1024843159	0.0617212213	-0.0495255484	-0.041560801099999996	0.0529066764	-0.08398621099999999	0.1743331139	-0.18068856	0.0428311781	-0.0658333724	0.012377668	-0.1294000464	-0.10021861970000001	0.02968555	-0.0132993271	0.10508284109999999	-0.0558544767	0.0656550048	-0.09709264279999999	0.0895552024	-0.07697177599999999	0.0021830262	-0.056677262	0.011574440200000001	-0.07381801639999999	0.0288989989	-0.0580738462	0.012695365	-0.2231123675	0.0292121113	-0.10686301960000001	0.0378947873	-0.0137441874	-0.0128172886	0.0719567179	0.0660861241	-0.05322857809999999	0.0007174635000000001	-0.027211133999999998	0.1051216794	-0.0663206813	0.0873463315	-0.0533915384	0.0291216771	-0.0974993771	0.0207504624	-0.009051787700000001	0.059553023	-0.09638842369999999	0.042967094299999994	-0.1431977336	0.0110886712	-0.018929703	0.0434626458	0.0173576566	-0.0187552596	0.0961313484	-0.041830672400000005	0.06134302730000001	-0.005209765900000001	-0.020915066399999998	-0.08923645849999999	0.0374452718	-0.0197753504	-0.0297856971	-0.0991285843	0.014904781899999999	0.0610881729	-0.0373402583	0.11607878869999999	0.09345166419999999	0.0934450686	0.0934340765	0.09341868810000001	0.0933989044	0.0933747261	-2.7341200000000003e-06	n/a	7.475412174400003e-12	n/a	-0.016789099999999998	n/a	0.00028187387880999984	n/a	-0.028822700000000007	n/a	0.0008307480352900003	n/a	-0.00204691	n/a	4.189840548099998e-06	n/a	-0.0008958719999999998	n/a	n/a	8.025866403839998e-07	-0.000245055	n/a	n/a	6.0051953025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31920.931640625	50.173828125	2517.413028717041	1018945876.8054543	21297.609375	2.318359375	5.3747901916503915	453588165.0900879	21877.515625	-54.4375	2963.44140625	478625689.9221192	2.103732	31.960075	0.57530043412	0.0967101226	0.0897648108	0.0023092966	0.0033742869	0.0284353445	0.0686767232	0.0691606077	0.1028817117	0.05885156900000001	0.0031235302000000003	0.0253421583	-0.021951440699999998	-0.012295861699999999	-0.010390814	-0.0526972044	-0.045621086799999995	0.09731588210000001	0.0092324235	0.0320222957	0.06176329360000001	0.0223955854	0.0469499649	-0.09565508710000001	0.0022836739000000003	0.0505680104	0.1104007311	0.0225935599	-0.029539406	-0.0493979475	0.10344690109999999	-0.0419092738	0.0876674975	0.045819728600000005	-0.14126816009999998	0.051423831100000005	-0.085139392	-0.08590081	0.1426389036	0.0418819179	-0.0571701768	-0.0047128498	0.0897416628	-0.1304595647	-0.0216582938	0.08704262689999999	0.0160885432	0.08466135970000001	-0.09480128460000001	-0.0416393813	0.0810482332	-0.0723834591	0.042836027900000004	0.043266307000000004	-0.022810275	0.08708980599999999	0.0401707285	0.013253700700000001	0.1611882919	0.0196663003	0.0886224333	-0.0590792038	-0.0201039214	-0.040512278	0.0318638917	0.008213926600000001	0.0789636108	-0.1231309417	0.018837286499999998	-0.0316693109	-0.010942736100000001	-0.0136202441	-0.0871025908	0.0698401136	-0.1328658684	0.1204283142	0.0768733737	-0.1200052443	-0.0731425047	-0.0654570373	0.0859179011	-0.0124873181	0.0345460816	-0.010402407399999999	0.0329089644	-0.0493601776	-0.0443346689	-0.0429649551	0.0976322483	-0.023916864700000002	0.0057492202	0.0446442643	-0.00804142	0.0137876975	-0.1101461499	-0.044246365700000005	-0.055762611	-0.0184760324	0.0498238029	-0.0059406767000000004	-0.0206305751	0.00143057	-0.0882386142	0.0915032763	0.1271653266	0.0792741846	-0.0333016229	-0.0116418606	-0.17923334850000006	-0.0167257345	0.0652923041	0.0946337757	-0.006005437	0.11923809	0.1172840975	-0.0191482118	0.0983745803	0.00044696279999999997	-0.048962161799999994	0.0045792047	0.0180728819	-0.0147460182	-0.053724775499999995	0.1196778779	-0.0034403195	-0.011052703899999999	-0.029267687599999998	0.0497571016	-0.0932948781	-0.024552677599999996	0.0603714813	0.0382774761	0.13081857449999998	-0.0262175975	0.10055452220000001	-0.0813219712	-0.057619839400000004	-0.0418316839	0.0934340765	0.0933747261	0.0932758368	0.09313745039999999	0.0929596255	0.0927424375	0.0102447	0.01024743412	0.00010495387809	0.0001050099060437402	-0.07966720000000001	-0.06287809999999999	0.006346862755840001	0.003953655459610001	0.0110713	0.039894	0.00012257368369	0.001591531236	0.0017551	0.00380201	3.08037601e-06	1.44552800401e-05	0.000494501	0.001390373	1.9331370791290003e-06	2.4453123900099995e-07	0.00380818	0.004053235	1.6428713965224994e-05	1.45022349124e-05	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31812.0859375	-108.845703125	11847.387088775637	1012008811.6948851	21267.265625	-30.34375	920.7431640625	452296587.1643066	21942.224609375	64.708984375	4187.252658843994	481461220.80826193	1.799918	27.344513	0.27593927	-0.06471048730000001	0.0005883962	-0.0430920909	0.0562360326	-0.017729036899999998	-0.09015974460000001	0.0666513027	-0.1038954064	0.056183329299999994	-0.0007017272	-0.0495293523	-0.0138676216	-0.2047927782	-0.0726686549	-0.025453762400000003	-0.08604248880000001	0.0646911173	0.1689052459	0.09908006359999999	0.042669071100000004	0.0816898771	0.08817215130000003	0.0804311661	0.0698050612	-0.1087176594	0.0927156904	0.0172863478	-0.1635906802	0.10230053060000001	-0.0335933388	-0.10009466289999999	0.0733082845	-0.0145145753	0.030476085099999998	-0.0806053748	-0.0014216637	-0.0047575476	-0.0069294678	-0.031964453500000004	-0.0206475121	-0.018511676499999997	0.0350552198	-0.1107696302	0.013042631	-0.008199618	-0.010397973199999999	0.0650784342	-0.015555011399999999	-0.0076761658	0.0145377392	-0.0427556325	0.030330384	0.1190631055	0.086168091	-0.0053042885	0.0006980127	-0.0509727027	-0.1002141127	-0.0008294756	-0.0079468294	-0.0725580948	0.1158911056	-0.0808415855	-0.0630744326	-0.02424102	0.017332191	0.0673809078	0.0233885022	0.0212611223	0.10325672359999999	0.10296872619999999	0.0983217307	0.1575947682	0.1228809884	0.0538923153	0.14620918289999998	0.0702952714	-0.0614884795	0.10701452970000001	0.050543351900000005	0.0499364905	-0.0387449817	0.1422190414	0.12053669480000001	-0.1323209961	-0.0027727411	-0.1250388898	0.0033289677	-0.14421724789999998	0.1047679767	0.0153793934	-0.021304527799999997	0.1183016632	0.1183118318	0.0424333245	-0.0819058161	0.0397459369	0.1651637071	-0.1181620498	0.0152876163	0.0728392337	0.0177668274	-0.037512968	0.048012781399999996	0.041944745199999994	0.0299198883	-0.062397094699999996	0.043382553	-0.0050849187	0.0661898933	0.0511569022	0.0305491608	0.0361694086	0.0662608282	-0.039218134	0.0154575878	0.0298388811	-0.07472309099999999	-0.0471952132	-0.0100457013	-0.026107428399999997	-0.0101414459	0.053500709199999996	-0.0122691665	-0.0784415037	-0.0598579852	-0.054176178600000006	-0.09281697720000001	-0.035434703	-0.0095389073	-0.0646885099	0.0598599328	-0.08075070990000001	-0.14466470439999998	0.1219882058	-0.0352756175	-0.0036527022	0.0933989044	0.093234094	0.0929596255	0.0925758217	0.0920831339	0.0914821417	-0.0166057	-0.026850400000000003	0.00027574927249	0.0007209439801600003	-0.134799	-0.0551318	0.018170770401	0.0030395153712399997	-0.00545562	-0.01652692	2.9763789584399995e-05	0.0002731390846864	0.0009180770000000002	-0.0008370229999999997	8.428653779290005e-07	7.006075025289993e-07	-0.00017058900000000002	-0.0006650899999999999	4.423447080999999e-07	2.910060692100001e-08	0.00176169	-0.00204649	4.188121320099998e-06	3.1035516561e-06	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31876.556640625	64.470703125	4156.471561431885	1016114863.2629738	21237.37890625	-29.88671875	893.2159576416016	451026262.8076325	21984.41796875	42.193359375	1780.2795753479004	483314633.4246979	1.355779	20.597103	0.34723745	-0.1472513661	-0.1052834467	-0.149773674	-0.025884825099999998	-0.0184875519	-0.0770668604	-0.0283234829	-0.2483017818	-0.046234100599999994	0.0511211288	0.0624550772	-0.0850076291	-0.00338665	-0.048297998499999995	-0.0517711458	-0.1352656792	0.0413895748	-0.009016731	-0.080229599	-0.0356547171	0.0323395104	-0.0974834778	0.0245330316	0.05650256150000001	-0.0786430698	0.0885332114	0.036809719399999996	0.029753065899999997	-0.0928201958	-0.0195264965	0.0729277973	0.1675615542	0.17359445910000001	-0.0289838741	0.061307060999999996	-0.0526361798	0.039545556600000004	0.0355458152	-0.019166156299999997	-0.11162813210000001	0.026609958	0.0256296289	0.0044511868	0.048529902	0.0797892641	0.0735784514	-0.1086819197	0.0074432314	-0.0948001785	0.09791673109999999	-0.0812797078	-0.0421225423	-0.022114078399999997	-8.57273e-05	0.021163716200000002	0.0631667095	0.1224369814	0.0831545773	0.0180583676	0.0131875564	-0.1140609984	0.0214761648	0.0562303126	0.0560530896	0.0665111493	-0.0346276619	0.19034621149999997	-0.0111664099	-0.060676887400000004	0.0241346681	0.0164812808	0.0527627711	-0.0677942981	-0.19390369710000002	0.0097057734	-0.0228782485	-0.0538231398	0.0434031743	0.2105391833	-0.129690303	0.0085483673	0.0203607897	-0.0636083065	0.0618534375	-0.1443572432	0.0061407843	-0.08012720549999999	-0.0177984851	0.0376348326	-0.0680121025	0.0443213194	0.1129306212	-0.0503773655	0.0320255496	-0.026214912200000003	-0.0964700831	0.054166606	0.067109876	0.011506356499999999	-0.012673992700000001	-0.1028440716	0.0205815271	-0.0224420015	0.1428365937	0.1675560434	-0.0749946608	0.0693160536	-0.031567010699999995	0.0170975026	-0.0387519454	0.0837440131	-0.07335381860000001	0.0179632558	-0.02333012	0.0468864788	0.0158047631	-0.0618658318	0.1333535954	0.0097402965	0.0385055454	0.0732118235	-0.0082625713	0.12826378800000002	0.0077580290000000005	0.0455108006	-6.30911e-05	0.1128021825	0.0360795607	-0.0091289259	0.0011508851	0.027064376400000003	0.1635453235	-0.044718503300000004	0.018536041399999998	-0.0749119049	0.0808765803	0.0439331226	0.09334615449999999	0.0930232783	0.0924859781	0.09173549269999999	0.09077355179999999	0.08960237289999999	-0.00230068	0.014305020000000003	5.293128462399998e-06	0.00020463359720040004	0.0705158	0.2053148	0.00497247804964	0.042154167099040005	-0.010394	-0.004938380000000001	0.000108035236	2.438759702440001e-05	-0.000322648	-0.0012407250000000002	1.0410173190399998e-07	1.539398525625001e-06	0.000464651	0.00063524	4.035298576000001e-07	2.1590055180100002e-07	0.00118407	-0.00057762	3.336448644000001e-07	1.4020217649e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31914.2734375	37.716796875	1422.5567665100098	1018520849.043518	21264.20703125	26.828125	719.748291015625	452166500.66786194	21996.349609375	11.931640625	142.36404800415042	483839396.13785166	1.43426	21.789392000000007	0.09880341	0.0598476857	-0.1832263179	-0.029327475099999997	-0.0525787659	-0.0550666707	-0.0136335928	0.0227677804	-0.1388697996	-0.058805576	0.0978698443	0.0520302554	-0.0494490319	0.0300789011	0.07292148059999999	0.0811616667	0.0630779429	0.0573680066	0.013848363300000001	0.0098504113	0.0791238224	0.1301602715	-0.038626780699999995	-0.0448722996	0.056269756500000004	0.0345069966	0.1197749324	0.0498098845	-0.0368572482	0.057451990099999996	0.0396655027	-0.0250721419	0.060082022400000004	0.0071203427	-0.1075971677	0.12703491960000002	0.0989137239	0.06933367230000001	-0.07086920049999999	0.0808540467	-0.0234451431	-0.0247825485	-0.0950618138	0.037885711	-0.0662490673	0.1214690561	-0.0815607561	0.1456812949	-0.11804008880000001	0.0109216743	0.0428253184	0.0643806962	-0.021013119500000003	-0.0120151147	0.0760558542	-0.0609205533	-0.0729943437	-0.0231520664	-0.12387364699999999	-0.1404249102	0.00024833069999999997	0.1069606593	0.0041307505	-0.0467274171	0.0681996111	-0.0093106048	0.0310864217	0.07751615320000001	-0.1940117165	0.0290294886	0.014207934299999999	0.060335375499999996	-0.0039176165	-0.0136442149	0.0595505954	-0.0313984508	-0.0568990907	-0.0073240113	-0.0138578432	0.11993177449999999	-0.1163569979	0.0234877984	0.0546530347	-0.0739528631	0.0823201489	0.0775518155	0.0735883913	0.0209595418	0.0684005764	-0.1219928915	0.014360306000000003	0.053080847599999995	0.0944769233	0.0237791075	-0.0350759598	-0.0884254251	-0.024388423500000003	0.0084261835	0.035084951600000004	-0.1223663285	-0.0088514664	-0.0157819254	-0.0445813741	0.0174302109	0.09793398	-0.0921214457	-0.061246965599999995	0.11030851300000001	-0.0338003396	0.06827685559999999	-0.08564331929999999	0.0273430337	-0.0025772595000000003	0.1443004188	-0.0348582262	0.0897006332	0.0657336216	0.0231294069	-0.1879292611	0.0788997687	-0.011467978600000001	0.0330629314	0.0209320032	-0.0625466657	0.0733703736	-0.0682104081	-0.0026330132	-0.0608089188	0.0453997139	0.1171879443	0.0642218758	-0.0095078435	-0.17075469	0.0059202583999999996	-0.041055106099999995	0.1101872162	-0.0776197203	-0.0201215018	0.0932758368	0.0927424375	0.0918556968	0.0906189933	0.08903703859999999	0.08711586	-0.0038854	-0.00158472	1.509633316e-05	2.5113374784e-06	0.00147416	-0.06904164	2.1731477056e-06	0.004766748053889601	-0.0304511	-0.0200571	0.00092726949121	0.00040228726040999986	-0.000352015	-2.936700000000003e-05	1.23914560225e-07	8.624206890000019e-10	0.000385339	-7.9312e-05	6.290393344e-09	1.48486144921e-07	0.00123779	5.371999999999994e-05	2.885838399999993e-09	1.5321240840999997e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31879.123046875	-35.150390625	1235.5499610900881	1016278486.2377967	21276.60546875	12.3984375	153.72125244140625	452693940.2728424	21966.236328125	-30.11328125	906.8097076416016	482515538.4230385	1.32608	20.145922	0.06362981999999999	0.059998343499999995	-0.0121511924	-0.1060441949	-0.0314192749	0.1136304548	0.0419638813	0.0518783462	-0.0079351398	-0.0115085128	0.0888849692	0.06771193589999999	-0.047763961900000006	0.09321766050000001	-0.0984092273	-0.015015973799999999	-0.1022753901	0.0929599732	0.010211961700000001	0.07035432259999999	0.0281086965	0.0078532678	-0.08770547390000001	-0.0086527597	0.055049059500000004	-0.1039806556	-0.0332109617	-0.0748345934	-0.058836214299999995	-0.10234545560000001	-0.0670873897	0.0801088638	0.0475989021	0.0302522535	-0.0467987352	-0.0485886464	-0.0247640488	0.0171348569	-0.10765675	-0.0130896737	0.138960837	0.0535048537	-0.0388459939	0.016680199099999998	-0.1326995377	-0.040816084	0.060098077699999995	-0.0164257803	-0.0137520027	0.09769297	-0.0724970323	0.0634341355	-0.0823653424	-0.1027797223	-0.0592421974	0.0491655823	0.0157911705	-0.007752548499999999	0.067360352	0.039990762	-0.056626686600000004	0.0842394036	-0.000522069	-0.1069925209	0.0158033934	-0.0320663136	-0.037967051099999996	-0.0064452915	-0.0629900464	-0.0799680832	0.0820186108	-0.0984255642	0.010355142099999999	0.1388474736	0.039413730699999996	0.06453334969999999	0.0642039359	-0.0584678477	-0.04851442809999999	0.0131049053	-0.0453977766	0.0346202535	0.0992100945	-0.0962650881	-0.056518270499999995	-0.09444318759999999	0.0295791557	-0.1032993077	0.032570204	0.0296534156	0.0758347645	0.09173718619999999	0.07080380160000001	0.0328471952	0.0148266819	0.0693076081	-0.053713220199999995	-0.011383769299999999	0.0283968531	0.0767941223	0.0476950983	-0.0354840587	0.1722425564	0.08975669369999999	0.08433764789999999	0.0422834433	0.0159777464	0.07116972049999999	0.0881082978	0.022020258199999997	-0.0324143745	-0.1666813384	-0.0310876445	-0.0468072717	0.0122258133	0.011922264699999999	-0.0403828564	0.0645379048	-0.0074718891	0.0186386557	-0.0286700764	-0.030662319500000007	0.04505548400000002	-0.042787725199999994	-0.0262093927	0.0948136686	-0.011096586100000002	0.033221726	-0.0126444301	-0.0375970024	-0.006511207	0.009953466	-0.1258797153	-0.0627016704	0.0563198497	-0.09604062710000001	-0.0669294922	0.025432748199999997	0.0931879645	0.0923917831	0.09106984900000001	0.0892296847	0.0868817616	0.08403944039999997	-0.0166292	-0.0127438	0.00027653029263999994	0.00016240443844	-0.015771	-0.01724516	0.000248724441	0.0002973955434256	-0.0223632	0.008087899999999999	0.00050011271424	6.541412640999997e-05	-0.000186985	0.00016503	3.4963390225e-08	2.7234900900000005e-08	9.30298e-05	-0.0002923092	8.544466840464e-08	8.65454368804e-09	0.00118407	-5.371999999999994e-05	2.885838399999993e-09	1.4020217649e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31798.146484375	-80.9765625	6557.203674316406	1011122119.8417703	21258.099609375	-18.505859375	342.4668312072754	451906799.00210947	21936.15625	-30.080078125	904.8111000061036	481194951.02441406	1.16535	17.704098000000005	0.11187271	0.003939593	0.0316968221	-0.0167003655	0.06839177099999999	0.0317870928	-0.0725994912	-0.0323633593	0.040437361	-0.0078340145	-0.051878703600000006	-0.0743450825	0.0515716333	0.012986611799999999	0.0323797952	-0.0280624817	-0.025123632599999998	0.0557063303	0.0409846049	0.0912150945	0.014369658799999999	-0.1302570431	-0.16338800439999998	-0.0054798603	0.1375740852	-0.04774725	0.10925155939999999	-0.0492390662	0.0374433529	-0.0700295242	0.11455070210000001	-0.008563874499999999	0.0069713210999999995	0.0656436263	0.0330411806	-0.073722602	0.0490993599	-0.0041803589	-0.0068734699	-0.040707068900000004	-0.0185981497	0.07771845990000001	-0.0408499422	0.0370086028	0.12962289300000002	-0.0778788888	-0.1158117805	-0.07222384679999999	-0.039269402099999996	0.0285663635	0.0021385048999999997	0.0275669795	0.0685925345	0.0311388448	-0.018261416399999997	-0.0514074692	-0.0340379862	0.0016333663000000001	0.014489563799999999	0.0018452012	0.0237749408	-0.0508439482	-0.0726351163	0.0525240162	-0.0225385216	-0.1850736426	0.0596217594	2.50727e-05	0.0167107303	-0.0087170756	0.0676259051	-0.0373670131	0.059609497699999986	0.0606162696	0.1910965408	-0.0341223333	-0.071363919	-0.07752874230000001	0.0317460831	-0.0508260524	0.014956020700000001	-0.0034426208000000002	-0.0862714351	0.0467255196	-0.07936612929999999	0.0644859963	-0.0368479911	-0.0766949837	-0.0080561667	0.0043724819	0.126078523	0.0746743019	0.010626648700000001	-0.0491983881	-0.0123601673	-0.0580458775	-0.1597324022	0.0393632711	0.0646621586	0.1347293444	0.0439381088	-0.0395269835	-0.1115517035	-0.0023971704000000003	0.0187905387	0.0429542727	-0.0935748748	-0.015873975	0.0766840664	0.008288165600000001	-0.0032915464	0.024385601099999998	-0.0309931681	-0.0841435832	-0.08071451730000001	-0.07492486059999999	-0.1045545907	-0.0868539775	-0.051965625999999994	-0.0095488206	-0.0285906946	-0.0055177775	-0.08871630119999999	0.0276851963	0.0031273889000000003	-0.0546108224	0.1212360475	-0.0725286353	0.04322326889999999	0.055340257999999996	-0.0765706568	-0.0011523948	0.0030099231	0.0835579733	-0.057969068600000014	-0.1367057732	-0.052818396399999995	-0.0737110195	0.0930825541	0.091971579	0.09012976550000001	0.0875717494	0.0843178574	0.0803939463	-0.0137725	0.0028566999999999998	0.00018968175625	8.16073489e-06	-0.0501607	-0.034389699999999995	0.00251609582449	0.0011826514660899998	-0.00708853	0.01527467	5.02472575609e-05	0.00023331554360890005	-0.000246874	-5.988900000000001e-05	6.0946771876e-08	3.5866923210000007e-09	-0.00034849	-0.0004415198	1.9493973379204003e-07	1.2144528010000002e-07	0.0004984459999999999	-0.0006856239999999999	4.700802693760001e-07	2.48448414916e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31854.16796875	56.021484375	3138.406711578369	1014688016.9813383	21319.587890625	61.48828125	3780.8087310791016	454524827.82608414	21901.890625	-34.265625	1174.133056640625	479692812.9494629	1.301236	19.768494	0.05815772000000001	0.021903611200000003	0.0191211461	0.1030217996	0.093575301	0.0608304682	-0.1323395829	0.1222010118	0.077635849	0.0211911646	-0.0673650523	-0.08980524990000001	0.09415458869999999	0.12321807359999999	0.056330523	-0.056318786399999994	0.139273614	0.07646573429999999	-0.085121976	0.1463551334	-0.059507125	0.015490328400000001	0.001704113	0.08504371890000001	0.08284947969999999	0.0006609125999999999	0.0368221324	0.08059567769999999	-0.0355074634	-0.062214649000000004	-0.0211766154	-0.0158530628	-0.0062005454	0.0567395324	-0.0246796275	0.0313143262	0.0143103477	-0.0538357471	-0.028926587099999998	0.008641589	0.0785186995	-0.0441078421	-0.10615728199999999	-0.029741919300000006	0.059566454299999995	0.013500523899999999	-0.0613803208	-0.0417233464	-0.0379089452	0.005896361899999999	-0.0866765004	0.0205280201	-0.040982044100000004	0.015274865	0.1328454062	0.1334977286	-0.0292513482	0.0442206204	0.06437120190000001	-0.0610988388	-0.11080321380000001	-0.0335412389	-0.0713906433	0.0083690237	0.1680490043	0.0372236292	0.09383207019999999	-0.060707883399999996	0.05116080480000002	0.1259600046	0.013046044599999999	-0.09471047460000001	0.0235624314	0.0616333134	-0.0532768452	0.1314840147	-0.06955097	-0.0206288297	-0.1287219479	-0.0696023643	0.0269241879	-0.0339246207	-0.0664452618	-0.0019677510000000002	-0.139510458	0.11200524460000001	-0.050040811399999996	0.09618002619999999	0.1421545561	0.0265914856	0.1405203437	-0.057397835999999994	0.0277522734	0.044902150599999996	0.0879296493	-0.06648851160000001	0.0155244809	0.0339958406	0.0833315345	0.045468767300000004	-0.0121715103	-0.0106201652	0.037111892	0.0346517613	0.0064809491	0.0169109604	-0.045567748600000006	0.0590473714	0.010009513000000001	0.0309306125	-0.0277319089	-0.058843119299999996	0.0349634196	0.0978649026	-0.070894195	-0.0939280785	-0.0505654434	-0.0453747852	-0.0063769567	-0.0404134972	0.0819207441	0.0461642013	0.14089175380000002	-0.010901628600000001	-0.0677867804	-0.1593437009	-0.0271641694	0.0974510609	0.0994728438	0.054600272199999994	0.0230023923	0.0390150973	-0.0156618397	-0.0342428369	0.09699185769999999	-0.053984951600000004	-0.021424799799999998	-0.050881853600000006	0.0929596255	0.0914821417	0.08903703859999999	0.08565017859999999	0.0813573849	0.076204063	-0.012172100000000005	0.0016003999999999947	0.00014816001841000013	2.5612801599999835e-06	-0.050147	1.3699999999991495e-05	0.0025147216090000003	1.8768999999976702e-10	-0.0223459	-0.015257370000000003	0.0004993392468100001	0.0002327873393169001	0.00043723	0.0006841039999999999	1.911700729e-07	4.6799828281600007e-07	-0.00034849	0.0	0.0	1.2144528010000002e-07	0.000640067	0.00014162100000000009	2.0056507641000025e-08	4.09685764489e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
