csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
31462.111328125	n/a	n/a	989864449.2233317	21080.46484375	n/a	n/a	444385998.0285797	21638.01953125	n/a	n/a	468203889.23475647	n/a	n/a	n/a	-0.006336711700000001	0.0758906295	-0.1631959408	-0.0332463781	0.0678018744	-0.0433045247	0.1409807329	-0.0210181319	-0.0750763609	-0.0574554166	0.09868468109999999	-0.1658007773	0.042966956900000006	-0.0607900825	0.0279388256	-0.011626750200000001	0.17050588309999998	-0.0100275215	0.0535174515	-0.0327507502	0.0460837664	-0.047813369800000005	0.2169143339	0.0130349379	-0.0029307755	0.0579001638	-0.025161229900000002	0.1370343632	-0.1277795273	0.070197505	-0.019634989	0.0793545863	-0.014806752	0.0511241604	-0.0331363849	0.0117075275	-0.1903299549	0.05671577780000001	-0.053652985099999995	0.16727434160000001	-0.1036522811	0.031263297	0.09317770859999999	-0.0167830955	-0.11596488	0.0444281954	-0.0059190375	-0.0764156837	0.0128565317	0.0350940708	0.0356005293	-0.0844478226	0.0656980566	0.1044316807	0.1446351021	-0.1573280499	0.053994958200000005	-0.0386601528	0.0742816038	-0.0305289128	0.0269090002	-0.16787673109999998	0.05634542	-0.021084145800000002	0.0977530865	-0.0170786177	0.0242396038	-0.1500775926	-0.0850711576	-0.0604608226	0.1025513256	-0.0921107493	0.1055305648	-0.0823222684	0.0047898358	-0.029490427200000002	0.1617970434	-0.060243895599999986	0.1159074599	-0.0251954821	0.09206886480000001	-0.1204153529	0.13745476210000002	0.004835213499999999	-0.06902240559999999	0.1483826425	-0.0136631454	0.0866166412	-0.006211781800000001	0.0576751266	-0.0151545691	0.054935276799999995	-0.0216533435	0.0954233301	-0.10064840050000001	0.03169435	-0.0273213688	0.18535350890000002	-0.0847913984	0.1144028816	-0.0474573869	-0.0402022138	0.0466919672	-0.0532648368	-0.0331918431	0.087937877	-0.0052253463	-0.0184956358	-0.12027858039999999	0.054659035300000006	0.0798061484	-0.10114793789999996	-0.09153031980000001	0.0126002647	0.0384199625	0.111798011	0.11178184769999999	0.1117549107	0.1117172025	-1.00733e-05	n/a	1.0147137289e-10	n/a	-0.0123391	n/a	0.00015225338881000002	n/a	0.0068987	n/a	4.759206169e-05	n/a	0.00375146	n/a	1.40734521316e-05	n/a	-0.000209396	n/a	n/a	4.3846684816e-08	0.00046103	n/a	n/a	2.1254866090000005e-07	0.0	0.0	0.0	0.0
31409.76953125	-52.341796875	2739.66370010376	986573622.0062408	21102.6328125	22.16796875	491.41883850097656	445321111.61920166	21701.1875	63.16796875	3990.192276000977	470941538.91015625	1.129465	16.591524	0.0641807987	-0.0486169327	0.1292025392	-0.0595412746	-0.0705211862	0.1545551392	0.1536981204	0.0599130196	-0.15991892189999998	-0.0212513012	-0.0712708433	0.147821113	-0.1360063713	0.11014531050000001	-0.1156532655	0.2348622047	-0.1594858941	0.0824477998	-0.045158627699999995	-0.0350934317	-0.23949718539999998	-0.033567028799999996	0.0279694531	0.0320480894	0.015951658	0.0101848065	-0.12250848859999999	-0.1245148126	0.0231372735	-0.0982176118	0.0502734579	0.0940249777	0.0142668923	0.009578448	0.068252347	0.0332900433	-0.009283698299999999	0.08016697190000001	-0.05875322440000001	-0.1061221612	0.050102202	0.1432003316	0.0316685678	-0.11053897800000001	-0.021913204300000003	-0.0065683193	-0.0254336823	-0.1284521954	-0.0429204465	-0.028940586600000002	0.156710155	0.1616220196	0.030565691000000002	-0.18564113699999998	-0.015450075700000001	0.040707986099999996	-0.1596542931	-0.0191673028	0.06702304519999999	0.1677633088	0.1564064534	0.0670838984	-0.1322460892	-0.010565819399999999	-0.08620037900000001	-0.1627599303	0.1629832677	-0.053513405800000004	-0.0389434466	-0.023348692	-0.099785455	0.13431738699999998	-0.0110267563	0.18401460879999998	-0.176468684	-0.2158551956	-0.0768867641	0.0559847224	-0.060992628300000004	-0.0707675664	-0.20505221899999998	0.0839856558	-0.0768119619	-0.0334448974	0.0330195858	0.0667399258	0.1217354856	0.12279133589999999	0.051441307400000004	0.0001935193	0.10304452300000001	0.1217392185	0.0701869035	0.042420918499999995	-0.056731717699999996	0.0786341286	0.0574474964	0.049675020099999995	0.0304901294	0.0097915513	0.0631957962	0.048215906600000004	-0.0544116263	-0.1497896303	0.0779899029	-0.1214182115	-0.1782163378	-0.0240513656	0.032937339100000004	0.0340372113	0.0960729469	0.1688012995	0.0679533071	0.052932259800000006	-0.027738840299999998	0.1033129707	0.1117549107	0.11160948820000001	0.1113672575	0.11102842880000001	-1.524e-05	-5.166699999999998e-06	2.322576e-10	2.6694788889999996e-11	-0.000274018	0.012065082	7.5085864324e-08	0.00014556620366672402	-0.0154846	-0.0223833	0.00023977283716000006	0.0005010121188900001	0.00411747	0.00036601	1.6953559200899994e-05	1.3396332009999996e-07	-0.0	0.000209396	4.3846684816e-08	0.0	0.000441891	-1.913900000000005e-05	3.663013210000018e-10	1.95267655881e-07	0.0	0.0	0.0	0.0
31588.591796875	178.822265625	31977.402683258057	997839131.7095984	21160.783203125	58.150390625	3381.467929840088	447778745.76965714	21780.8671875	79.6796875	6348.852600097656	474406175.43951416	1.274276	18.718767	0.0367957198	0.12326909039999999	0.0723023317	-0.042135350700000004	-0.30180203829999996	0.0109173742	0.12717096220000002	0.0508473937	-0.053471434299999995	0.1349828142	-0.12420565019999999	-0.0278797119	-0.0922524717	0.1805649159	-0.049138880700000005	0.0145038952	0.0039771517	-0.1379329915	0.1735977082	-0.060933448499999994	-0.1433097678	0.0527365059	-0.0304664789	0.044535725899999996	0.1080353891	0.12031816199999999	-0.0511492342	-0.0101962801	-0.0163256301	-0.028509853300000002	0.028862135299999998	-0.0111158659	-0.0520882527	-0.12076107330000001	-0.0034660322999999996	0.047417479699999994	-0.11856486220000001	0.0221007717	-0.018109937	-0.037374853799999996	0.1424152531	0.034848441699999996	-0.070972463	-0.0212300906	-0.1077044816	-0.1174909781	-0.0099227342	0.09945890369999999	0.0516394279	-0.1977492201	-0.07149953049999999	0.0080939151	-0.1281298733	0.0443278032	-0.18835456690000002	-0.0704149173	-0.0728416191	0.12423293269999999	0.023994915800000002	0.3393869162	0.0190878498	-0.0318046731	0.023738557599999998	0.0317874084	0.040270447200000004	-0.0282315708	0.0741767762	0.1059427064	-0.0412828582	0.125913114	-0.12354666730000001	-0.0751074954	-0.012528058100000001	0.1209929667	-0.0852512998	0.018743175900000002	0.0743954523	-0.0763565031	0.184109642	-0.034780458300000004	-0.0884336575	0.1551215241	-0.06447160519999999	0.009348202199999999	0.1208568049	-0.0168198553	0.0132895704	0.0437013358	-0.0274495344	-0.08293736639999999	0.0628446186	0.0761803683	0.0276598335	-0.1251140075	0.0426865221	0.031634233	-0.0761292105	0.0215408939	-0.0121672536	0.0244975979	0.11970646630000001	-0.0358781559	-0.14752684630000001	-0.0146952958	-0.0777337318	0.0010254121	0.0043660051	0.0010402819	0.1283657315	0.1389964893	-0.1497237161	-0.027863291499999998	-0.2387452534	-0.051002686	-0.14067474259999999	0.0032462052000000003	0.11166872679999999	0.111265035	0.1105932959	0.1096551279	-1.04022e-05	4.8378e-06	1.0820576484e-10	2.340430884e-11	-0.0141001	-0.013826082	0.00019881282000999999	0.000191160543470724	-0.0104892	0.0049954000000000005	0.00011002331664	2.495402116000001e-05	0.00419254	7.507e-05	1.7577391651599994e-05	5.635504899999999e-09	-9.922500000000004e-05	-9.922500000000004e-05	9.845600625000008e-09	9.845600625000008e-09	0.000626984	0.00018509300000000005	3.4259418649000016e-08	3.931089362560001e-07	0.0	0.0	0.0	0.0
31495.875	-92.716796875	8596.40442276001	991990142.015625	21146.1328125	-14.650390625	214.6339454650879	447158932.9238892	21750.3984375	-30.46875	928.3447265625	473079832.1900024	1.529432	22.466925	0.15222189999999994	0.0324889636	-0.0989942108	-0.0354406828	-0.0830488809	-0.2586506529	0.0613194445	-0.0382919209	0.0045140028	0.0676556671	-0.0037086764000000003	-0.1754660856	0.0043865935	0.1373433848	-0.052512080499999995	0.0916413115	0.0738939877	-0.0176014891	-0.0453284336	-0.0014669742	-0.0192093298	-0.0332933271	-0.026666738399999997	0.0163915028	-0.2930482329	-0.2088458549	0.0674618085	-0.0200874419	-0.10428237039999999	0.1014550908	0.1030466135	-0.1317632858	0.1509717805	-0.0065399846	-0.0214527122	0.0137120449	-0.0882887387	0.0103802258	0.08310777400000001	0.054877223600000004	0.0383002863	-0.0538896494	-0.11163640679999999	0.0315367551	-0.07093007	-0.046569178499999996	-0.176604665	0.0824779343	-0.0795794346	-0.0514814944	-0.0947197769	0.025567043799999998	0.0727428483	-0.09276685929999999	0.0146591368	0.0860130819	0.0151812583	0.0055572486	-0.0964095422	0.0827022326	-0.0836916419	-0.2298556534	0.1583285943	-0.06903874019999999	0.0254203058	-0.0164215771	-0.2011494866	0.019342555900000002	0.0719711166	0.0628028757	-0.016473503	-0.1858316576	0.0543152817	0.0836249976	-0.0715551114	-0.0353217118	0.0879602974	-0.022469521200000002	-0.0705980736	0.042218684400000005	-0.0168603121	-0.0183864071	0.00035459269999999995	-0.07538800849999999	-0.34721696329999996	0.1207677874	-4.56976e-05	-0.16386326880000002	-0.0353204898	-0.0931684015	-0.0033213452000000004	-0.0858010234	0.141408952	-0.0017886768	0.0058379777	0.005377126899999999	-0.052379197999999995	-0.0292313403	0.0615352496	0.0531268606	-0.047979850899999996	0.020506698700000003	-0.0832001045	0.1896094996	-0.0757108844	0.032962931699999996	-0.0454718142	0.014598751799999999	0.0811014541	-0.0249276183	-0.0889875232	0.09088415720000001	0.0185196511	0.1011657377	-0.09716455199999999	0.0227880551	0.1115394925	0.1107490191	0.1094357105	0.1076057667	1.57978e-05	2.62e-05	2.4957048484e-10	6.864400000000001e-10	0.0669418	0.0810419	0.00448120458724	0.006567789555609999	-0.030136000000000007	-0.0196468	0.0009081784960000002	0.00038599675024000017	0.00387437	-0.00031817	1.5010742896899998e-05	1.012321489e-07	0.000489705	0.0005889300000000001	3.468385449000001e-07	2.3981098702500003e-07	0.0007500239999999999	0.00012303999999999982	1.5138841599999957e-08	5.625360005759997e-07	1.0	0.0	0.0	0.0
31371.453125	-124.421875	15480.802978515625	984168071.1740725	21139.654296875	-6.478515625	41.97116470336914	446884983.79138565	21655.115234375	-95.283203125	9078.88879776001	468944015.81406015	1.586917	23.311367	0.0995823309	-0.06038178740000001	-0.0445096816	0.059934090499999995	-0.043325184800000006	-0.1608555935	0.0801152013	-0.074383075	-0.027309363700000002	0.1421375982	0.0664700963	-0.09581640640000001	0.0778172283	0.0124087434	-0.1586996022	0.0718155555	-0.0904477703	0.0089569787	-0.0173570317	0.07357120389999999	-0.12029364199999999	-0.0066835031999999996	-0.162958575	0.0086147173	0.0969979936	-0.061247820999999994	0.1976566569	-0.10756452550000001	-0.1126890293	0.1423244516	0.008544757	0.0970784552	-0.0511176063	-0.029280222999999998	0.0346080876	0.041762975699999996	-0.0677184145	-0.059033028200000004	-0.11277883009999999	0.1075822768	-0.14460376689999999	0.0024307460999999997	0.0867742359	0.0867191495	-0.0745705874	0.026970407999999998	0.12136929880000001	-0.0638820579	-0.0834313662	0.0551987577	0.023011137	0.0933641422	0.0747759472	-0.0710520328	-0.0908903318	0.21932502690000005	0.0274808225	-0.08828566539999999	-0.0193266688	0.054184968300000004	-0.0061056695	-0.125174749	0.13713612	-0.0037391458	0.0234491857	-0.0534715666	-0.1464066151	-0.0095432399	-0.1550911748	0.1418956465	0.0469206974	-0.1032233467	0.0899318737	-0.1101458517	-0.1571723679	-0.1086715509	-0.050447442099999996	-0.0240010505	-0.0358030822	0.0008188024	-0.0815758964	0.0197036797	-0.1553736128	-0.0411050572	0.059132873899999994	0.0441448834	0.0952401816	-0.12446852130000001	-0.1247164519	0.0120130577	-0.23275764329999998	0.0557890379	0.0244246536	-0.0550346926	-0.0771933323	-0.0691102071	-0.14138345	-0.121300644	-0.07468568219999999	-0.0584917347	0.0045859606	-0.1323990728	0.0466770083	-0.0761257617	0.12769396560000001	0.0624163576	-0.023722907	-0.07836719639999999	0.012461555800000001	0.0052956367	0.13898222470000002	0.1171946175	-0.078427779	0.17079514129999998	0.0481530446	0.1198620611	0.1113672575	0.1100622363	0.1078985167	0.1048929802	2.27287e-05	6.930899999999997e-06	5.165938036899999e-10	4.803737480999997e-11	0.0430389	-0.0239029	0.00185234691321	0.0005713486284099999	-0.031814	-0.001677999999999999	0.0010121305960000002	2.815683999999997e-06	0.00261492	-0.0012594499999999994	6.837806606400002e-06	1.586214302499999e-06	0.00063992	0.00015021499999999998	2.2564546224999997e-08	4.094976064e-07	0.0008202489999999999	7.022500000000004e-05	4.931550625000006e-09	6.728084220009997e-07	0.0	1.0	0.0	0.0
31585.716796875	214.263671875	45908.92108535767	997657505.5723916	21126.255859375	-13.3984375	179.51812744140625	446318686.63577646	21740.490234375	85.375	7288.890625	472648915.63095474	1.667314	24.49238	0.11341764450999994	0.0645311067	0.0400957511	0.0518923337	-0.22554703469999998	0.0782339579	-0.0390412364	0.0093083727	-0.10381681179999999	0.0562345663	-0.0382719281	0.00036947019999999996	0.035875939100000004	0.0883054943	0.10405991949999999	-0.027038137599999998	-0.044879988200000005	-0.0703587027	0.07138860080000001	-0.1428293045	-0.0876567959	-0.0364654752	0.1797133089	-0.0699208519	0.0408504409	-0.0952708878	0.08433167960000001	0.07530117830000001	0.0107102417	-0.0481991617	-0.022878789500000003	-0.123377115	-0.1167629163	0.053486388499999996	-0.028647442999999998	-0.0154779941	0.0976394322	0.1024066852	0.0491629658	0.029023455899999998	-0.2556389361	-0.0636685908	-0.0469993597	-0.167129103	0.1353774871	-0.0800890234	0.0294113064	-0.0505925925	-0.0533965689	0.0720829239	0.0629411104	0.0687479523	0.09856904550000001	0.0875077208	-0.0767341989	0.0241675997	0.0678346004	0.0577554221	0.08244999110000001	0.1703391922	-0.08080779769999999	0.1141556063	-0.005627679599999999	0.0231928104	0.09129877189999999	-0.04569542	0.0335112568	0.020342487700000002	-0.1473470674	0.05774495280000001	-0.0227766291	-0.0237260859	0.0349621498	0.12230455550000001	0.0524762893	0.0713572496	-0.030786929100000002	-0.049939528600000005	0.0789106367	-0.1125804499	-0.1519417554	-0.0048732434	0.1287690296	-0.051191368499999994	0.044675632	-0.0246827417	-0.019051991	-0.136881494	0.0646218163	-0.0456910845	-0.0001608918	-0.142120374	-0.155136966	0.0317902744	-0.06035941230000001	-0.019693048799999998	0.03260121	0.053870400000000006	-0.1586825392	0.041338266	-0.2057991623	0.09398866060000001	0.0803410771	0.0463727755	0.12810276550000002	-0.0542092361	0.050047975099999996	0.0635928211	0.008609941500000001	-0.0728552375	0.17946672190000001	-0.0406933072	0.001262693	0.026763319900000002	0.0221056431	0.0613004791	0.1111520884	0.10920574539999996	0.1059870468	0.1015334935	8.774189999999999e-06	-1.395451e-05	7.698641015609999e-11	1.947283493401e-10	-0.0362401	-0.079279	0.0013133448480100007	0.006285159841000001	-0.00714506	0.02466894	5.10518824036e-05	0.0006085566007236	0.00265382	3.88999999999997e-05	7.0427605923999985e-06	1.5132099999999766e-09	0.000489705	-0.00015021499999999998	2.2564546224999997e-08	2.3981098702500003e-07	0.0008202489999999999	0.0	0.0	6.728084220009997e-07	0.0	0.0	1.0	0.0
31579.376953125	-6.33984375	40.19361877441406	997257048.7475623	21120.716796875	-5.5390625	30.68121337890625	446084678.01379776	21704.947265625	-35.54296875	1263.3026275634766	471104735.80356216	1.322361	19.425116	0.16295468581000006	0.1003235816	0.0389900967	-0.0089131891	-0.1067861394	0.023295228799999998	-0.0506592906	-0.0289366919	-0.015746883899999998	0.053925987300000006	-0.1064904193	0.050424413	-0.1374184343	-0.0515194663	-0.0336213163	-0.058937053899999994	0.0003184434	-0.0960181823	0.0645804911	-0.1056933339	0.0725188428	0.0196456156	-0.1062100366	-0.0414111489	-0.0498811688	-0.053813897	-0.008776199	-0.1612675434	0.1152580681	0.0192646213	-0.1082462241	-0.0602360525	0.0336702385	0.0198156853	0.025548462999999997	0.026076842599999997	0.1451060957	0.08010595849999999	-0.0823952208	0.2388030612	0.138701073	0.0291986754	-0.0485370757	0.09298162300000001	-0.0048688988	-0.036480307000000003	0.14596799470000002	-0.1285556554	0.0401633894	0.085042239	-0.0110476826	0.0229968529	-0.035774334500000005	0.026984790499999998	0.0829843348	-0.16898517670000002	0.0156309885	0.10863660900000001	-0.0052355067	0.0436662226	-0.0687712754	0.0362721097	0.0138721365	0.0017490192000000002	0.1329552471	-0.0473607327	-0.0842834044	0.0665094158	0.0048405835	0.0508025924	-0.0959668078	0.0699376154	-0.16021232789999998	0.029908034	-0.08145978200000001	0.0937137046	0.0488773333	-0.0650318562	0.0759274314	-0.07003917330000001	0.0854202085	0.013182056999999999	-0.035518200800000004	-0.0899456022	-0.0564986924	0.049411413499999994	0.1298371331	0.13983999519999998	-0.0337772115	0.0171682479	-0.0230123274	-0.0787400499	-0.0778186332	0.0354416284	-0.08467313359999999	0.0372925801	0.0775665785	-0.1941261232	0.024685243	0.1555716833	-0.0109296998	-0.0488152421	-0.1154745366	-0.1139600475	-0.0680192392	-0.014749074099999999	0.1740211748	-0.0933547631	-0.1494448658	-0.027382957799999996	0.019731115100000002	-0.0341508437	0.10627902859999999	-0.1046377741	-0.1254081377	0.0271929331	0.11089406800000001	0.10818086730000001	0.1037079311	0.09754801910000001	0.00912197	0.009113195809999999	8.32103366809e-05	8.305033787140156e-05	0.0654238	0.10166389999999999	0.004280273606440001	0.01033554856321	-0.0192671	-0.01212204	0.00037122114241	0.00014694385376159998	0.00215995	-0.00049387	4.6653840025e-06	2.439075769e-07	0.000489705	0.0	0.0	2.3981098702500003e-07	0.00112749	0.0003072410000000002	9.439703208100011e-08	1.2712337001e-06	0.0	0.0	0.0	0.0
31542.92578125	-36.451171875	1328.687931060791	994956166.841446	21094.41015625	-26.306640625	692.0393409729004	444974139.8401032	21683.623046875	-21.32421875	454.7223052978516	470179508.4389687	1.315135	19.318972	0.13352272999999998	0.09018466900000001	-0.0242302016	-0.0105308129	-0.0284606281	-0.0436927962	-0.1580741318	0.0896682738	-0.023923861499999997	-0.0226691059	-0.056592885	-0.026982405499999997	-0.0686729479	-0.0738578975	0.0550976342	0.0182904822	0.013615921699999999	0.1837270628	0.0321785894	-0.12754974289999998	-0.0160502062	-0.0159325744	-0.012531866599999998	0.1062626641	0.0356835456	-0.1261303999	-0.008022853199999999	-0.0030926557	-0.0478937711	-0.0706439971	-0.1175183684	0.0956181591	0.0394534092	-0.0036355959999999996	0.0772090351	0.0159359344	-0.052596099199999996	0.0924473052	0.030862077999999998	-0.057219034	-0.0239242495	0.0394470763	0.1108997431	0.0253643531	0.0406501886	0.0385199621	-0.0564639958	-0.05957521900000001	-0.0589396245	0.0332758102	0.011279223799999998	-0.1020398383	-0.18707744	0.0395798298	0.052841883099999994	0.0250478177	0.051185227199999996	0.09749336859999999	-0.056090198200000004	-0.0089814742	-0.1057763182	-0.031669675	-0.0536305591	0.056687799500000004	0.057317107	0.027946488199999998	-0.1485644113	0.0856260376	0.0437975304	-0.025726896699999998	-0.0413213583	0.0017537019	-0.11359166890000001	0.0159755772	0.045267628600000005	-0.0551669215	0.016522879299999998	0.1942976476	-0.0245864015	-0.1065479176	-0.0318503804	0.0129430336	-0.0489118882	0.0378912319	0.0086537748	0.0999415874	-0.0010298915	-0.0022647473	0.0690284271	0.1759597534	-0.0003612933	-0.0428259125	0.0632110892	-0.0373864214	-0.048249042400000004	-0.011232816100000001	-0.028999542799999996	0.06565751339999999	-0.0778923847	0.0039350608	-0.0089301483	0.0037330137	0.1074812324	-0.022666440099999997	0.067596327	-0.0489893809	-0.03786162	-0.007880265899999999	-0.06843540070000001	-0.08959826359999999	-0.1399073438	0.0040750872999999995	-0.0698326266	-0.1185041541	0.09396783189999999	-0.1862942158	0.1105932959	0.10698918210000001	0.10106907550000001	0.09296112869999999	0.0143051	0.005183130000000001	0.00020463588601000004	2.686483659690001e-05	-0.0399805	-0.1054043	0.00159844038025	0.01111006645849	-0.0191964	7.069999999999646e-05	0.00036850177296000007	4.9984899999995e-09	0.00200006	-0.00015988999999999974	4.0002400036000015e-06	2.556481209999993e-08	0.000489705	0.0	0.0	2.3981098702500003e-07	0.000830088	-0.00029740200000000016	8.844794960400006e-08	6.89046087744e-07	0.0	0.0	0.0	0.0
31532.37109375	-10.5546875	111.40142822265624	994290426.7939606	21109.740234375	15.330078125	235.01129531860352	445621132.76279074	21679.759765625	-3.86328125	14.924942016601562	470011983.49521255	1.232217	18.100925	0.09528705	0.0511543455	0.10713139599999999	-0.0759311919	-0.0367219476	0.0170084848	-0.0079555082	-0.1294623792	-0.0601501486	-0.0463325156	-0.0914611162	0.011355404599999999	-0.0522759319	0.014779666399999999	0.063124502	-0.0828007064	-0.088981669	-0.023170126200000002	-0.1527321177	0.0333293266	0.0097055217	0.0039805086	0.1306568068	0.021461169900000004	-0.0191842233	-0.0539916298	-0.079507896	0.0120008654	0.0885283187	0.0597675922	-0.2036428036	0.0415494868	-0.0036132536	-0.06643030030000001	0.08950007130000001	0.0599363434	0.1384229533	0.0071626863	0.0838504593	0.0994671324	-0.0408852409	-0.1116071876	0.0761667179	0.047437882699999996	0.0629573218	0.0092329085	0.0113885103	-0.0545535803	0.1497200988	0.121833364	-0.0872549926	-0.040736866499999996	0.0317735417	0.11286567410000001	0.1844335914	0.0579171132	-0.06718903679999999	0.0985484357	0.0500154774	0.018267368200000002	-0.0433971367	0.0665802511	0.015130811599999999	-0.12774832619999998	-0.055220589699999996	-0.1080130933	-0.0365708503	0.0638559362	0.0260484109	-0.048304575599999997	-0.0811164051	0.0017791215	-0.083463664	0.0456593902	0.032545693199999996	0.073375889	-0.1265616213	-0.0484916089	-0.1497376822	0.0434385567	-0.062306658499999994	-0.0598358392	0.09351092429999999	-0.00040991599999999997	0.0017402132	0.0486096979	-0.06968335190000001	0.1608699415	0.0492455521	0.0967270207	-0.0629181118	-0.0330596109	-0.0638839788	-0.0433433296	-0.1540139702	-0.08866652439999999	0.08177323759999999	-0.0098278246	0.013110686399999998	0.0894262075	-0.07583763240000001	-0.0585090911	0.11311121029999999	0.14791504119999999	-0.0579308281	-0.047795111200000004	0.15725945189999999	0.0023357773	-0.12276790630000001	0.0054379711	0.064525273	-0.0923311575	0.019746196299999998	0.0058062925	0.1309145866	-0.07630512980000001	0.1102498879	0.1056325273	0.0980796336	0.08780110210000001	0.0123692	-0.0019359000000000008	0.00015299710863999998	3.747708810000003e-06	-0.0108849	0.029095600000000006	0.00011848104801000001	0.0008465539393600003	0.00291085	0.02210725	8.4730477225e-06	0.0004887305025625001	0.00143143	-0.0005686300000000001	2.0489918449e-06	3.233400769000001e-07	0.000373697	-0.00011600800000000002	1.3457856064000004e-08	1.39649447809e-07	0.00067176	-0.000158328	2.5067755584e-08	4.512614976e-07	0.0	0.0	0.0	0.0
