csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26
45752.125	n/a	2093256942.015625	n/a	29354.087890625	n/a	n/a	861662475.8905373	29878.080078125	n/a	892699669.15485	n/a	n/a	n/a	n/a	0.034040585	-0.16175886039999998	0.0141600299	-0.027126627900000002	0.11346615869999999	-0.0612191107	-0.0651419571	-0.0181144099	0.0374018156	-0.0025719705	-0.0096696038	0.0316803726	-0.0570412606	0.0030380118	-0.0162554364	0.074604773	-0.104250709	0.026863845	0.0260331706	-0.06803280219999999	0.0169015036	-0.0583638307	0.1358059532	-0.0024327927	0.1050713128	-0.08528963449999999	0.0582278172	-0.0447098242	0.009358721700000001	-0.1522528523	0.0857230996	-0.0562652042	0.059750798	-0.0088186133	-0.1305969588	0.070592392	-0.0587986479	-0.0394527745	0.0085423084	0.0658099936	-0.0325427956	0.0334385343	-0.011228876399999999	0.12022944390000001	-0.0410583073	0.0811905497	-0.031625706600000004	0.0124125548	-0.0967137949	0.0377736746	-0.136668964	0.09499940109999999	-0.035135050099999995	0.0599323034	-0.0005162001	0.04773474269999999	0.0304424091	-0.08647820380000001	0.0064069374	-0.025030267999999998	0.2097218277	0.0114716252	-0.0458588708	0.1176781079	-0.0101055439	0.0049858694	-0.11919429220000001	0.0542978703	-0.0072372479	0.10256620570000001	-0.0109716562	0.0198252098	-0.024685543100000002	0.0038620017999999997	-0.0250157253	0.0010300312	-0.023743841800000002	0.0630915982	-0.0069606204	0.056053606299999996	-0.062587404	0.048555337999999997	0.0519024846	-0.1069450827	0.037347847999999996	-0.1195222164	0.06302386089999999	-0.09651383279999999	0.055611122400000004	-0.007406613399999999	0.0026190411	-0.0255855552	0.0702023521	-0.1242418633	0.0210203219	-0.0599047137	0.1239057343	-0.06633700320000001	-0.0791767471	0.0382717023	-0.0419606228	-0.07949530169999999	0.022989702	0.0331422149	-0.0155532659	0.031105654	-0.1042135192	0.053110952999999995	-0.11463030800000001	0.0560536524	-0.0253105497	0.0417943637	-0.0753601436	0.0160227129	-0.0400886635	0.0004979451	-0.030836566200000002	0.0415531742	-0.0616635588	0.0792453951	0.09128513769999999	0.0912792721	0.0912694965	0.0912558111	0.0912382167	0.09121671390000001	-0.00431817	n/a	n/a	1.86465921489e-05	-0.0799324	n/a	n/a	0.00638918856976	0.015315700000000003	n/a	n/a	0.00023457066649000004	0.0	n/a	n/a	0.0	0.00100631	n/a	1.0126598161e-06	n/a	0.0	n/a	0.0	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45788.3359375	36.2109375	2096571707.925354	1311.2319946289062	29337.3671875	-16.720703125	279.5819129943848	860681113.4942018	29872.73828125	-5.341796875	892380492.4200592	28.53479385375977	1.239422	16.928257000000002	0.0642582063	0.0123092606	-0.1305086617	-0.014664418	0.029407720099999996	0.0235451344	-0.0592188637	0.0458860183	0.0468632598	-0.0164630159	0.0560218145	0.037359141299999996	0.0310770857	-0.08942296960000001	0.1173159211	0.108990735	0.0229199616	0.0319418624	0.0203548776	0.0765261005	0.06385867099999999	0.0415847028	-0.0218807938	-0.0549437313	0.0010515687	0.061700299199999996	0.0291597569	-0.0688225535	0.1466599636	0.029442039500000006	-0.0388679258	0.06576032820000001	0.036272013900000004	-0.0344266987	0.0740757467	-0.10456628859999999	-0.0643453325	0.0020533171	0.0587627289	0.054288324400000004	0.0118077545	-0.007695041	0.0085711725	-0.0311591226	0.0871083676	0.0383963347	-0.0212605787	0.026569509300000002	-0.0259833966	-0.0491385117	0.0679385899	0.1639117828	-0.0408872375	-0.044807812999999995	-0.0289422781	0.0095521865	-0.0751850159	0.0258850258	-0.0202846631	-0.0585856512	-0.0935020052	0.1186252033	-0.032049066099999995	-0.07614616639999999	-0.032189111299999996	0.053047839900000004	0.0035960541999999996	0.044806035300000005	-0.0164109874	-0.0898739069	-0.11108514720000001	-0.0149324832	-0.0463547424	0.0281762989	0.0467640446	0.0827305768	-0.0596564787	-0.0009057205	-0.0824955297	0.12013562539999999	0.0202384858	-0.0981278341	0.048955607699999994	-0.0676217654	-0.0278181401	0.0043894869	0.0257066131	0.0042245265	0.0672808952	0.0250277171	0.07807860429999999	0.0660156257	-0.1376621208	-0.019043606100000002	0.0248239046	-0.0040641728999999994	-0.0474151973	0.0411703704	0.0228317118	-0.005511175	0.11459330849999999	0.0739742539	0.0647398478	0.038301591	-0.0464150342	0.0341121423	0.0455698581	-0.0462417284	0.0427413485	-0.0486235738	0.04371324	-0.1113553712	0.1256447638	0.09038028869999999	-0.0236586107	0.0364812695	0.0273508578	-0.1224708083	-0.0261356026	0.0034762002	-0.0169942055	0.0912694965	0.09121671390000001	0.09112876550000001	0.0910056853	0.09084752060000001	0.0906543325	2.31863e-05	0.0043413563	1.884737452354969e-05	5.376045076900001e-10	-0.07995109999999997	-1.869999999996874e-05	3.4968999999883094e-10	0.006392178391209995	0.038785400000000005	0.023469700000000003	0.0005508268180900002	0.0015043072531600006	-0.000140826	-0.000140826	1.9831962276000004e-08	1.9831962276000004e-08	0.0006891610000000001	-0.000317149	4.749428839210001e-07	1.0058348820099997e-07	-0.00027059400000000003	-0.00027059400000000003	7.322111283600001e-08	7.322111283600001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45831.22265625	42.88671875	2100500970.1667638	1839.2706451416016	29339.8203125	2.453125	6.017822265625	860825055.9697876	29971.287109375	98.548828125	898278050.992588	9711.871524810793	1.1680910000000002	15.954003	0.06444603630000001	0.0725620228	-0.0383933318	0.011334158	0.1314333872	0.0286610545	-0.0199058394	0.0376132728	0.052242108899999994	-0.0058643422	-0.0069049003	-0.12841419099999998	0.0367242576	-0.039196570699999995	0.102752835	-0.006091966	0.07751390429999999	-0.0106904698	-0.0627108891	-0.0009933977	-0.10625238140000001	-0.0686431266	0.0077485786	0.0577362796	0.0478625162	-0.0070739995999999986	-0.023379732400000002	0.018382325300000002	0.022677311000000002	-0.14222558710000002	-0.09733284269999999	-0.1709328877	-0.0416579631	-0.054246538899999995	-0.0319241145	0.023929786800000002	0.039422833	0.0179050174	0.0447505872	-0.023588113900000002	-0.023391794900000002	-0.043389768499999995	-0.1182552297	0.0786846943	0.0183268019	0.037138017	0.0597012256	-0.0952175249	0.0036686521	0.049928445700000004	-0.09535905830000001	-0.036187246299999996	0.072016081	-0.1168552489	-0.0008679778	0.043578163899999994	0.1525864994	0.018824036000000002	0.022861272599999996	0.026107557400000002	-0.0893951385	0.09398265119999999	-0.006705714000000001	0.014043013	-0.0473116526	0.0238156606	0.046026245599999994	-0.0421229044	-0.084356982	-0.0392633173	0.0974963824	-0.0326574179	-0.0631406448	-0.0024618306	0.0267745097	-0.125699261	-0.0776765039	0.027541426299999998	0.0452741586	0.0764292708	-0.0380522887	0.0401340731	0.0422151682	0.0814378593	0.0512464221	-0.008759279200000001	-0.023959370299999998	0.07365943330000001	-0.0335554879	0.006795790899999999	0.0089513984	-0.211057845	-0.0929330051	0.0384690695	0.0124210947	-0.0407945794	0.0800116858	-0.0630568382	-0.0813502599	-0.0508731662	-0.0109885651	-0.0021679806	-0.0742696867	0.07691991620000001	-0.0487653508	-0.0697894678	-0.0074818286	-0.0188076521	0.0375013899	-0.0164709763	-0.0741328409	0.0215544705	-0.1260243655	0.10157218109999999	0.1049701282	-0.0879808337	0.038498428	0.020684641599999998	0.1937206449	0.0124621721	-0.057966995999999986	0.0912382167	0.09109164019999999	0.09084752060000001	0.0905061192	0.0900678015	0.089533037	-0.0104177	-0.0104408863	0.0001090121067295277	0.00010852847329	-0.0975907	-0.01763960000000002	0.0003111554881600007	0.009523944726489998	0.0449523	0.006166899999999996	3.803065560999995e-05	0.00202070927529	0.000152545	0.000293371	8.6066543641e-08	2.3269977025e-08	0.0006491530000000001	-4.0008000000000014e-05	4.2139961740900006e-07	1.600640064000001e-09	0.0	0.00027059400000000003	0.0	7.322111283600001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45879.953125	48.73046875	2104970098.7521973	2374.6585845947266	29365.595703125	25.775390625	664.3707618713379	862338210.9993935	30035.49609375	64.208984375	902131025.5976716	4122.793674468994	1.158671	15.825347	0.11095719	0.0875653144	-0.08447475689999999	-0.0329940098	0.058531967000000004	0.0336664615	0.0011368895	0.0216069516	-0.0650213973	0.009499054	-0.027261036800000003	-0.0746197522	0.0015450915	-0.0742279272	0.0830372709	0.0604989638	-0.0377944251	-0.049775552300000005	0.04680442480000002	0.063948177	0.0036404832	-0.0545593745	0.0357818217	0.058265966399999994	-0.022115445600000002	0.0468350585	0.0425219654	0.0434274357	0.0060348623999999995	0.0424189064	-0.039518858500000004	-0.055993483399999995	0.0343579685	-0.0046957189000000005	0.024639757400000004	-0.0359125043	-0.1192774593	0.016254043	0.0084036036	-0.0314493666	-0.077236447	0.017978980800000002	-0.026895638700000002	0.0434738997	0.0222241769	0.0221800235	-0.09727792689999999	0.0153486508	-0.0255363186	-0.029268995899999997	-0.0465318505	0.055336261799999995	0.1253627235	0.08496044380000001	0.0336043528	0.0737855487	-0.12188246400000001	0.0145896291	-0.0084269536	0.0468339949	-0.1341895183	0.062413008099999986	-0.0079915304	-0.0187257171	-0.029954427999999998	-0.0226679731	-0.0446774495	0.0039056483	-0.0568769925	-0.0207693337	-0.07317282110000001	-0.052643989599999996	0.0617871304	-0.011182719499999999	-0.038705211600000004	-0.0650203298	-0.0819268588	0.0302688887	-0.0391317287	0.0364478876	0.0989872841	-0.035662745499999995	0.0085986726	0.0044359359	0.0593189513	0.0021231164	-0.071242647	0.085910969	0.0266037425	0.0192733636	0.0338246065	0.0031616216999999997	0.0015878282999999998	0.06870116650000001	0.0083345254	-0.0325969484	0.010821506100000001	0.0031206447	0.0169518457	0.0674344999	0.06286935540000001	0.12275089970000001	-0.0179158353	-0.0343569719	-0.019754054099999998	0.0228614887	0.07139219620000001	0.1117804515	-0.0888688877	-0.0565201796	0.0327014982	0.0080688524	-0.0021886858	-0.0072094947	0.0864986317	0.021864026600000003	0.0766399517	-0.0439926667	-0.0767891353	0.07355940030000001	-0.0008942145	0.09119130369999999	0.090904137	0.09042619539999999	0.08975848210000001	0.0889023983	0.0878597406	-0.00618701	0.0042306900000000005	1.7898737876100007e-05	3.827909274009999e-05	-0.0402157	0.05737499999999999	0.003291890624999999	0.00161730252649	0.0190288	-0.0259235	0.0006720278522500001	0.00036209522943999987	0.0	-0.000152545	2.3269977025e-08	0.0	0.000646746	-2.4070000000000597e-06	4.1828038851599997e-07	5.79364900000029e-12	-0.000313608	-0.000313608	9.834997766399999e-08	9.834997766399999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45810.15234375	-69.80078125	2098570057.757584	4872.1490631103525	29369.71484375	4.119140625	16.96731948852539	862580150.0031892	29987.37890625	-48.1171875	899242893.6670074	2315.263732910156	1.626125	22.209909	0.04657278	-0.0398225329	-0.049795901100000005	-0.11821257460000001	-0.0357351207	-0.0206122382	0.0637145842	-0.12532540779999998	-0.054940326100000006	-0.0575333675	-0.0095279718	0.0391975094	-0.023803841699999998	-0.044269809699999996	0.0478759435	-0.02979355	0.0640111852	-0.012802250800000001	0.050571326900000005	-0.0767267882	0.04467797900000001	-0.05645993360000001	0.1152058484	-0.09353239199999999	0.0881374765	-0.0457339501	0.1469795748	0.1411765791	0.0364175636	-0.0240677081	0.0361925291	-0.1175877793	-0.0818281731	0.0375025537	-0.0773899603	0.0397194913	-0.09133535179999999	0.023324874500000002	-0.0423436175	-0.009831272700000001	-0.0432768018	-0.0436511155	-0.11614129029999999	-0.006435034300000001	0.008685503	0.016524673400000002	0.045141727699999995	0.0413715879	0.08613404470000001	-0.0319358025	0.1045341907	0.008931679100000001	0.096260826	0.0534905966	-0.0431598074	0.10418385390000001	-0.045374715499999996	-0.0671717079	-0.0776065403	-0.06185285	-0.040093017200000004	-0.0359312177	0.0323918702	-0.0394640134	0.07267863	-0.054796473	-0.0184354843	0.0411336926	0.0460652687	0.047219396799999994	0.0824120263	0.027774666099999998	0.049556462	0.0485035879	-0.0443359138	-0.0062914817000000005	-0.0172712227	-0.0287980209	0.08642471060000001	0.0672379511	0.0055240989	0.05935937700000001	-0.017452173999999997	-0.123866636	0.1460417262	0.0094525631	0.09141027310000001	0.055730177199999995	0.06695966099999999	-0.03066988	0.1222230222	-0.0947243249	0.1251685266	-0.0024009306	0.0154126386	-0.0017627593	0.0637134659	-0.0051945969	-0.0703274957	0.0946597613	0.0581044703	0.017769288600000002	-0.0596920066	0.062367855	-0.0005647354	-0.05332385940000002	-0.0390719952	0.052807506	0.07533513019999999	0.0793824226	0.141692972	0.011617123799999999	-0.0455812496	-0.1132374416	0.031376508399999996	0.0165890915	0.09840388369999999	-0.0627150737	0.054801412199999996	-0.0202274403	0.0578782361	0.09112876550000001	0.0906543325	0.08986543960000001	0.0887648233	0.08735630130000001	0.0856447597	-0.00989104	-0.003704030000000001	1.3719838240900005e-05	9.78326722816e-05	-0.0287647	0.011451000000000001	0.00013112540099999995	0.0008274079660899999	-0.008277049999999998	-0.02730585	0.0007456094442224997	6.850955670249998e-05	-2.64698e-23	-2.64698e-23	7.0065031204e-46	7.0065031204e-46	0.000566938	-7.9808e-05	3.21418695844e-07	6.369316864000001e-09	-0.000316038	-2.429999999999989e-06	9.988001744400001e-08	5.9048999999999435e-12	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45705.60546875	-104.546875	2089002371.2650301	10930.049072265623	29344.109375	-25.60546875	655.6400299072267	861076755.0119629	29938.58203125	-48.796875	896318694.0418854	2381.135009765625	1.251477	17.092901	0.07051748999999999	-0.0748669498	-0.0336845465	-0.030445870400000002	-0.026001367400000003	0.0394461507	0.0681981749	-0.0877678017	-0.022948043199999997	-0.012552698400000001	-0.0574315046	0.0677497551	0.031900697799999995	-0.0054837698	-0.015236463899999999	0.0198737653	0.0581870309	0.1267048514	0.0910480752	0.08625789240000001	0.0336652598	-0.010163135799999999	0.012845933600000001	-0.0095523636	-0.008855411	0.0246633073	-0.0470732931	0.0300040026	-0.0450829663	0.0437508035	0.0489837713	-0.0341897863	-0.0345616311	0.0862624614	-0.04971606889999999	0.0669508494	0.0717411513	-0.0054965427	0.036877566699999996	-0.0180805492	-0.0141656209	-0.0007288793	-0.0311298603	-0.0506136492	-0.0172004457	0.0119110743	0.0076116321	0.0463251638	0.1449990052	-0.1242639623	0.0402834879	-0.08523379119999999	0.0846980348	-0.052657117999999996	-0.0168675517	0.0507112673	0.026428265	-0.0582385052	-0.018372585	-0.0296868589	0.0549474601	0.0259787437	-0.0189380252	-0.0362193298	0.045152287	0.0579200573	-0.08787582099999999	0.0033297547999999997	-0.0179400495	-0.0034967309000000003	0.0630438228	0.0584508778	0.0242163738	-0.0029784371	-0.051061084900000005	0.058801478	-0.0064173004	0.0082358678	-0.00999638	0.1308600242	-0.026523269900000004	-0.06838148570000001	-0.1406037159	0.0186289218	0.0130398777	-0.0073661931000000005	-0.014420882	-0.0376589883	-0.0549148554	-0.0068006345	-0.0279712386	0.0525287596	0.1014511925	-0.0380242575	-0.1020635381	-0.0678747273	-0.0020677028	0.0117165546	-0.0080115936	0.0019813981	-0.0391486805	-0.031060572	-0.036774779199999996	-0.0374460739	0.0093290183	-0.0245632783	-0.0399375524	0.0022562535	0.0631054274	0.0201710993	0.1247689658	-0.0245438758	0.0045965446	-0.0578015653	0.032274544	-0.1510905501	0.06723707429999999	0.036604007	0.051150182300000006	0.0412185648	-0.1050032501	0.0910506129	0.0903423981	0.0891661178	0.0875278662	0.08543613130000001	0.08290175030000001	-0.0061453	0.00374574	1.40305681476e-05	3.776471209e-05	0.0250598	0.0538245	0.00289707680025	0.00062799357604	-0.008279949999999998	-2.900000000000125e-06	8.410000000000724e-12	6.855757200249996e-05	-0.000123651	-0.000123651	1.5289569801000004e-08	1.5289569801000004e-08	0.000463681	-0.00010325700000000003	2.1500006976100001e-07	1.066200804900001e-08	-0.000284059	3.197899999999996e-05	8.068951548100001e-08	1.0226564409999974e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45842.2421875	136.63671875	2101511168.7774048	18669.592910766598	29363.185546875	19.076171875	363.900333404541	862196665.4602089	29966.220703125	27.638671875	897974383.2283975	763.896183013916	1.215948	16.607643	0.11653813999999996	-0.0243814831	0.0048334597	-0.0077159838	-0.0034624722	0.006035321800000001	0.048080291799999994	-0.0181321248	0.032509636	-0.0447175083	0.0622498759	0.026066439700000003	0.062145722199999996	0.0027278759	0.041531425	-0.0798011695	0.0118722998	-0.053278919	0.0060511678	-0.0065392806999999996	0.0104319119	0.013024521899999999	-0.030469199	-0.1403693802	0.047057392	-0.0780851212	0.0908445873	-0.052792102599999995	0.110793782	-0.0827255878	0.021494644900000002	-0.054740243	-0.026799186200000002	0.0367402981	-0.0367310018	0.022608455	0.0847002442	0.0069783506000000006	0.0221175537	0.0029455186	0.08457526720000001	-0.0102500464	0.0852190557	0.0077746317	-0.0263023437	0.1440245755	-0.17553789239999998	-0.0354171175	0.005892344200000001	0.0015518206	-0.0139753502	-0.067994592	0.023136253199999998	-0.0929022418	0.10992658550000001	-0.0713500275	-0.1470295807	-0.0154025747	-0.025448403199999997	-0.0380637511	0.0181995611	-0.032341308199999995	-0.0430455196	0.09107673210000004	-0.0142085749	0.06904483019999999	-0.0346698507	0.0284225448	-0.021305155299999996	-0.0039214465	0.0769908981	0.0136041154	-0.0354060617	0.0536593129	0.0547717707	0.061473675199999994	-0.060604635899999995	0.0004564949	0.0923042243	-0.0261628912	0.00010793969999999999	-0.0286139563	0.0424178105	-0.0416998962	0.0561703573	0.0523885635	0.1485723704	-0.0385551649	0.0907266234	-0.0695685462	0.0433926651	-0.0738979655	-0.0650812106	-0.025256345	0.0618033288	0.009010761899999999	0.0353987333	0.04680602019999999	-0.068954178	-0.0428182746	-0.1414347659	-0.0885398318	-0.0432144352	-0.0057994013	-0.0026721869	0.0648417679	0.0776220691	0.12098015349999999	-0.108997515	-0.0400517865	0.0940383794	-0.048881090300000006	0.014837521499999999	0.0545335113	-0.0544868106	-0.0207155034	-0.0705596738	0.0994105032	-0.015296731599999999	0.0467006106	0.1182847932	0.0909568593	0.0899685475	0.0883293083	0.08605100140000001	0.0831501106	0.0796476241	-0.00662891	-0.0004836099999999998	2.3387863209999977e-07	4.39424477881e-05	-0.08699429999999997	-0.11205409999999996	0.012556121326809992	0.007568008232489994	-0.008292529999999998	-1.2579999999999886e-05	1.5825639999999702e-10	6.876605380089996e-05	-0.000177228	-5.3576999999999985e-05	2.8704949289999994e-09	3.1409763983999997e-08	0.000438227	-2.5454000000000007e-05	1.92042903529e-07	6.479061160000003e-10	-0.000283333	7.260000000000469e-07	8.027758888899999e-08	5.270760000000682e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45791.23828125	-51.00390625	2096837503.3302157	2601.398452758789	29361.8359375	-1.349609375	1.8214454650878904	862117409.6206665	29979.83203125	13.611328125	898790328.6219635	185.26825332641602	0.946893	12.932843	0.08533717	-0.018082996100000002	-0.0134154151	0.0104213976	-0.0322699461	-0.0013111961	0.035825968300000004	0.0388888729	-0.0690366238	0.0886875382	-0.0228614436	0.0379796798	0.0586235605	0.0619473904	-0.0033630899	0.0426651942	-0.034506874300000004	0.0576952274	-0.1182222598	-0.0680851428	0.0719359774	-0.0120057704	-0.1096565143	0.1262879974	0.032194137000000005	-0.0095863237	0.0562751841	-0.0284624183	-0.011587366000000002	-0.08293798549999999	-0.021515514399999998	-0.029210819500000002	-0.0143279383	0.025745571499999998	0.0551331892	-0.031454832099999996	0.038741681	0.028143908999999998	-0.026228625	0.0288810673	0.0450545887	-0.0931380424	0.09788529160000001	-0.0359435201	0.010792603000000001	-0.036910744599999996	0.08734895849999999	-0.0426596341	0.0265602258	-0.0794498273	-0.07243078879999999	0.1187954221	-0.0824179515	0.1102274779	-0.0711116791	0.02473586	0.033053467999999996	0.0111195649	0.007107078800000001	-0.0178365319	0.0382953926	0.0176555937	-0.0523521132	0.0316661572	0.014610833200000001	-0.1054753266	-0.062271071500000004	-0.06277372490000001	-0.0189166166	0.0092780678	0.0171098682	-0.0401456787	0.07697223019999999	-0.08869867050000001	0.012883566	0.0673174387	0.00641713	0.0742964367	-0.0370745704	-0.0311375073	-0.11397670970000001	0.10142044050000001	-0.0054672340000000005	0.0351738373	-0.1237394041	-0.1087672465	-0.042594598600000005	0.0820535345	0.0873561597	-0.0800905298	-0.0202372299	-0.0727711683	-0.0165633289	0.0351289485	0.0042656929	-0.0381570722	-0.049717419000000006	0.0417962229	-0.0018633884	-0.0071126888	0.057624512999999995	-0.014690293200000001	-0.008100283199999999	0.0296862843	0.0913948367	0.12466771730000001	-0.028256454599999998	-0.0729941876	0.048785619800000006	0.0019240709	-0.025178323199999998	0.040369350299999995	-0.053868556	0.048378734900000005	-0.0163828169	-0.0229120594	0.0049384442	-0.0488730367	-0.1362443609	-0.0262270994	-0.10083007320000001	0.09084752060000001	0.089533037	0.08735630130000001	0.0843382767	0.0805080284	0.0759024438	-0.0123854	-0.00575649	3.31371771201e-05	0.00015339813316	-0.112464	-0.02546970000000004	0.000648705618090002	0.012648151296000002	0.0145859	0.02287843	0.0005234225592649	0.00021274847881	-0.000607707	-0.000430479	1.8531216944100002e-07	3.69307797849e-07	0.000311721	-0.00012650599999999994	9.7169981841e-08	1.6003768035999993e-08	-0.000215667	6.766599999999997e-05	4.6512254889e-08	4.578687555999997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
