csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32
33643.10546875	n/a	1131858545.5814364	n/a	22659.498046875	n/a	513452851.736332	n/a	22453.048828125	n/a	n/a	504139401.67816544	n/a	n/a	n/a	0.0441777125	-0.0183255041	0.0261772741	-0.1151080864	0.0268798758	-0.06269840389999999	0.0454439683	-0.0837155501	0.0626385617	-0.0707104545	0.0234580948	-0.014813813200000001	0.033081866	-0.0715577079	0.0826409411	0.0200979909	-0.08981269730000001	0.0865774728	-0.0204036007	0.0005235593	-0.0877387314	0.074748318	-0.09900985640000001	0.07484131690000001	-0.041444528	0.020650038500000002	-0.036839705099999995	0.0306511523	-0.0751758282	0.1182618226	0.1481201	-0.060866463499999995	0.0534893628	0.0047316599	0.0097709646	0.020535968600000003	0.0094652709	-0.0510528758	0.0621180969	-0.001086441	0.0432415098	-0.025706327799999998	0.03268153	-0.0894547758	0.0192081845	-0.0711765885	0.0099617126	-0.0066405403	0.0702597846	-0.045064774	0.0453178026	-0.058946287800000004	0.0431936991	-0.0355862057	-0.0385473631	0.1125433014	-0.022900258599999997	0.0330991305	-0.0216181506	0.0320317041	0.012452711000000002	-0.0725955868	0.028311250899999998	-0.0626552865	0.0758689369	-0.0528365064	-0.0933342572	0.0144934378	-0.0283402539	0.0109145524	-0.0813524141	0.0098570392	0.0795632718	-0.1170032483	0.061597522	-0.0385255731	0.0085584274	-0.0526346133	0.07404622150000001	-0.046946081900000006	0.0173925757	-0.042099047699999996	0.0014943695000000001	-0.0062958255	0.059787045999999996	-0.0408588887	0.19025084039999998	-0.0877398636	-0.0603818747	0.125607393	0.026605719700000002	0.026963776499999998	-0.0634243929	-0.0458813298	0.0154403908	-0.010513073700000002	0.0380148165	-0.0615048471	0.0017132326	-0.0135713421	0.0289901165	-0.066372895	0.10067896949999999	-0.0443737874	0.0219026984	-0.0316636352	0.055281297199999996	-0.0414456094	0.0640484906	-0.0192203001	0.0666614609	0.09128513769999999	0.0912792721	0.0912694965	0.0912558111	0.0912382167	0.09121671390000001	0.00688353	n/a	n/a	4.73829852609e-05	-0.0776	n/a	n/a	0.00602176	-0.0639138	n/a	n/a	0.004084973830440001	-0.00117136	n/a	n/a	1.3720842496e-06	1.26674e-22	n/a	1.6046302275999997e-44	n/a	0.000584181	n/a	n/a	3.4126744076100004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33806.671875	163.56640625	1142891063.263916	26753.96925354004	22681.560546875	22.0625	514453188.84155655	486.75390625	22442.078125	-10.970703125	120.35632705688477	503646870.5686035	1.2820049999999998	18.648161	0.09384347	-0.041530782599999996	-0.03194696	-0.0651762081	-0.1244943895	-0.0181754473	-0.0307915444	0.0088850239	-0.0860379558	0.0206658648	0.0091672413	0.0388382918	-0.0367327597	0.04592938110000002	-0.027953942599999997	-0.0021337228	0.1103675191	-0.1267180853	-0.0095545682	0.0084568983	0.0989119768	-0.06628539139999999	-0.0567607193	-0.0543433773	0.0019565148	0.0001381263	-0.0647475077	-0.0170837243	0.0300900192	0.09258479630000001	0.0850616553	0.0533734777	0.0169669887	0.0224659638	0.0642931115	0.0022385911	0.023497343799999997	0.0315758144	-0.0467291192	0.164992008	0.10816322449999999	-0.015036204499999999	-0.0092383798	0.043115981100000006	-0.013301193700000002	-0.0590055099	0.045134903	0.07460041860000001	-0.0166454379	-0.0818129477	0.0437363304	0.0039083265999999995	-0.0089828215	-0.049066921900000005	0.0313545383	-0.074408278	0.0744812728	0.059891587999999996	0.0022908139	-0.0856735226	0.0196778	-0.0362962727	-0.0618668643	-0.0173576611	-0.0312046486	0.0826076005	-0.017137770400000002	-0.015009870500000001	-0.0024535070999999998	-0.053469668899999996	0.0383316064	-0.036513697000000005	0.0135003378	-0.034644172200000004	-0.156658347	-0.0480591958	-0.013118623000000001	0.08532186060000001	-0.028551740899999997	0.0036950086	-0.0610563964	0.018066485900000002	-0.010629043000000001	-0.09779046599999999	-0.0137338546	-0.0668301263	0.0100758862	-0.021873192000000003	-0.1426117542	-0.0795860548	0.0380464929	0.0103558787	0.0257177011	-0.08000216389999999	-0.029175771899999998	-0.00011231	0.08842705529999999	-0.0534720346	-0.044082471500000005	-0.1290202632	-0.028693152799999996	0.11198746720000001	-0.0034128474	-0.0544995137	-0.0069471981	0.0138977235	-0.0369249914	-0.0854430991	0.0267533756	0.017970245	0.05905682440000001	-0.0124315173	0.0912694965	0.09121671390000001	0.09112876550000001	0.0910056853	0.09084752060000001	0.0906543325	0.0102195	0.00333597	1.11286958409e-05	0.00010443818025	-0.109753	-0.032152999999999994	0.001033815409	0.012045721009	-0.08029349999999999	-0.016379699999999983	0.0002682945720899994	0.006447046142249999	-0.0008396439999999999	0.0003317160000000001	1.1003550465600009e-07	7.050020467359999e-07	-0.000463942	-0.000463942	2.15242179364e-07	2.15242179364e-07	0.000540343	-4.3838000000000043e-05	1.9217702440000034e-09	2.91970557649e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33822.421875	15.75	1143956221.4904785	248.0625	22687.486328125	5.92578125	514722035.8888588	35.114883422851555	22439.861328125	-2.216796875	4.9141883850097665	503547376.4254799	1.315178	19.130697	0.07968210120000001	-0.0359897985	-0.0103913646	-0.0786805285	-0.006343091899999999	-0.0124353773	0.0399077453	0.020597398899999998	-0.0631400846	0.0015884761	-0.0257327661	0.0491864695	-0.0420032082	0.0310912518	-0.0456484044	-0.046186178499999994	-0.0047911977	-0.0649112922	-0.0207422348	0.0812270183	0.08741538439999999	-0.023642136400000003	0.0528302493	0.0268624581	-0.10200810960000001	0.056274173499999997	0.0204536099	0.060183991799999996	0.0059108529	0.0019285053	0.0491262774	-0.0853133593	-0.0018970266	0.0127809783	-0.1438717477	0.0076548465000000005	-0.160405124	-0.0567532897	0.0417135711	0.0763906634	-0.0018142657999999999	-0.016019287099999998	-0.0056021042	-0.1386557544	0.09078637	-0.0126427757	-0.0916371293	0.054887038799999996	0.0343430556	-0.022819428	0.11038630769999999	0.0467958888	-0.1823376921	-0.09314085789999996	-0.0159539187	-0.0424414951	0.024887444100000003	0.07240684780000001	-0.0259770942	-0.1136077671	-0.0185836939	0.0078991145	-0.0488165125	-0.0127432401	0.0382808408	0.0582427429	-0.0296002353	-0.0089284806	0.061462855199999986	-0.011307557099999999	-0.008971661700000001	-0.0478357066	-0.0255692419	-0.0430552237	-0.07056770400000001	-0.0555640318	0.0542920666	0.024381766000000003	-0.0354576832	0.0003863043	0.0188992125	0.1278007147	0.0737071522	0.0014049957	-0.0079178303	-0.006762954200000001	0.055102502000000005	0.0494437983	-0.0172327286	0.0408200898	-0.0449889126	-0.11166554990000001	-0.0874237526	0.1469579062	0.0378383454	-0.0067819896	0.038134193	0.0513246865	0.0284674949	-0.0698632476	-0.0992882181	-0.0266163271	-0.1142641981	-0.057699014800000004	0.12532861650000002	-0.0324480163	-0.119104591	0.0166918689	0.023573619700000003	0.022447147400000002	0.1303516745	-0.0786112945	0.0912382167	0.09109164019999999	0.09084752060000001	0.0905061192	0.0900678015	0.089533037	-6.91262e-05	-0.0102886262	0.00010585582908332644	4.7784315264399995e-09	-0.0953034	0.014449600000000009	0.00020879094016000018	0.00908273805156	-0.07037260000000001	0.009920899999999984	9.842425680999965e-05	0.004952302830760001	-0.00126992	-0.0004302760000000001	1.8513743617600004e-07	1.6126968063999995e-06	-8.88285e-05	0.0003751135	7.89050241225e-09	1.4071013788224994e-07	0.000635413	9.507000000000004e-05	9.038304900000007e-09	4.037496805690001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33934.93359375	112.51171875	1151579718.0122225	12658.886856079102	22686.771484375	-0.71484375	514689600.3842506	0.5110015869140625	22454.146484375	14.28515625	204.0656890869141	504188694.34177023	1.073174	15.610481	0.0419415312	-0.09248427199999999	0.0690644472	0.0520945584	-0.0054492459	-0.0104750049	-0.0035683055	0.033813491	-0.048554697300000005	0.11348704189999999	0.0030653028000000005	0.1281145825	-0.023043813599999997	0.0638870218	-0.0935976674	-0.0039172487	-0.0364010901	0.007735579	-0.0859498573	0.0673631297	0.1123884251	-0.0332239133	0.0828196638	0.0795573604	-0.08105181	-0.0194865919	0.11508591779999999	-0.08769534050000001	0.0397178391	0.10330034619999999	-0.0732768142	0.0432128837	0.0453033829	0.016454776299999998	-0.0230169727	0.0422322842	-0.0156751056	-0.0055863765	-0.07954682980000001	0.0284465829	-0.0385828249	-0.0285976795	0.0408022236	-0.0351782742	0.0332082681	-0.0912011523	-0.08208702309999999	0.085589814	-0.0759960442	0.0267861473	-0.06090844610000001	-0.008653951600000001	-0.130586529	-0.006147899399999999	-0.0173131468	-0.0678421597	-0.0334767783	0.053273113899999995	0.0972625505	-0.1104796997	-0.0555738925	0.047537698200000006	0.028065186000000002	-0.0089699547	0.0012548971	0.0514282025	-0.0638021135	-0.0676820622	0.049335618600000006	-0.1296668224	0.0090856638	-0.11822327939999999	-0.018320356	-0.0279232209	0.005059587	-0.10801567	0.0568615976	0.0404135048	-0.0596954166	-0.0439246812	0.045683069699999995	0.1340251207	-0.0790107909	0.122699968	0.0693808014	-0.0868752706	-0.0618300901	-0.059047635599999995	-0.029356725400000002	0.034070145	0.0108726337	0.006408658100000001	0.0412192585	-0.0471511726	0.0440308062	0.0147249723	-0.0162627557	0.0186084459	0.0296445206	-0.028097599100000002	-0.0899001024	0.0396446632	-0.030132557400000006	0.101785675	0.0988138168	0.0083804208	0.0033962015000000003	0.08675975949999999	0.0161480237	-0.0458992604	0.1293789102	-0.1406424721	0.09119130369999999	0.090904137	0.09042619539999999	0.08975848210000001	0.0889023983	0.0878597406	0.00717408	0.0072432062	5.2464036055718454e-05	5.14674238464e-05	-0.111933	-0.016629599999999994	0.0002765435961599998	0.012528996488999996	-0.07591839999999997	-0.005545799999999962	3.0755897639999575e-05	0.005763603458559996	-0.00120336	6.65599999999998e-05	4.430233599999973e-09	1.4480752896000004e-06	-0.0	8.88285e-05	0.0	7.89050241225e-09	0.000540343	-9.507000000000004e-05	9.038304900000007e-09	2.91970557649e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33831.97265625	-102.9609375	1144602373.8132474	10600.954650878906	22703.662109375	16.890625	515456273.17667013	285.293212890625	22452.962890625	-1.18359375	1.4008941650390625	504135542.56778336	1.187425	17.272382999999998	0.09029815039999999	-0.029475031699999998	0.061909098899999994	0.0116562371	-0.0566863536	-0.042882990999999995	0.006296002199999999	0.0068089001	-0.006352012	0.1339021108	-0.0706449479	-0.039142149700000003	-0.030002074	0.0369303105	0.0194926707	0.030441737400000002	0.0355700102	-0.0271561554	-0.0010574354	0.0676013263	0.055637395	0.1021397686	-0.0358825117	0.015402631100000001	0.0737959698	0.0064310196	-0.00848383	-0.1516867798	0.13692974	0.0342360425	-0.063654603	0.05234738110000002	-0.10410354960000001	0.17775168100000002	0.0657428662	0.019880759799999998	0.0420240528	-0.0204891042	-0.0473952099	0.0360247215	-0.08427101630000003	-0.0461674468	-0.0768518487	-0.0422719025	0.020590734	0.012789492	-0.0143411899	-0.014284174299999999	-0.0067318833	0.028846098100000002	-0.015301046399999999	-0.0253679131	0.060246205	0.0068505961	-0.0342318981	-0.07378851139999999	0.0020937923000000002	0.0116497774	0.0800434591	-0.0171943258	0.0087907159	0.0095116677	0.0646113468	-0.040519052400000005	0.0131967253	-0.002159478	-0.0296417657	-0.1456819068	-0.0472049842	0.0163162333	0.014406301299999999	-0.027674198900000002	0.0352365973	0.0250196844	-0.0882775485	-0.0153063896	0.0715197438	0.0711084679	0.0999362488	-0.032125815099999996	0.039002025499999995	-0.0719649032	-0.0800571477	0.0238674754	0.0450793617	-0.1199092366	-0.0596922642	0.0192737947	-0.1047807749	-0.0487296028	0.0155965723	0.0334478239	0.1769450323	0.0645665446	-0.0354613896	0.0258860191	-0.0216160058	0.1069777111	0.0696636339	0.0629927876	-0.036780769399999996	0.0043888539	-0.011337139	-0.020752701499999998	-0.0095391463	0.0196507979	-0.0209631584	0.0455270746	0.039512902999999995	-0.0294725329	-0.0938284225	-0.0301982765	0.09112876550000001	0.0906543325	0.08986543960000001	0.0887648233	0.08735630130000001	0.0856447597	-8.14204e-05	-0.007255500400000001	5.264228605440016e-05	6.629281536160001e-09	-0.13734100000000002	-0.025408000000000028	0.0006455664640000014	0.01886255028100001	-0.0559919	0.01992649999999997	0.0003970654022499989	0.00313509286561	-0.00084285	0.00036051000000000014	1.2996746010000004e-07	7.103961225000002e-07	-0.000268719	-0.000268719	7.2209900961e-08	7.2209900961e-08	0.0006652769999999999	0.00012493399999999994	1.5608504355999985e-08	4.425934867289999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33763.609375	-68.36328125	1139981318.0275881	4673.5382232666025	22692.36328125	-11.298828125	514943351.28822327	127.66351699829102	22421.591796875	-31.37109375	984.1455230712892	502727778.7056923	1.251377	18.202642	0.0925745635	0.03842234	-0.0115586273	-0.0179232187	-0.0798747659	-0.0409734947	-0.06034465	-0.027834385	-0.0483758729	0.014394815600000001	-0.07720035019999999	-0.0582319017	0.052492523	-0.0019484947	0.027725837599999997	-0.00035991349999999996	0.0099815519	-0.0024331811	0.038658639	-0.0259901381	0.027980853700000002	-0.0054654453	-0.0415974675	0.0157090509	0.016455473999999998	0.0477780777	-0.012600798500000001	-0.053041900999999995	-0.0275992401	-0.11524230199999999	-0.0694656299	0.10898408820000001	-0.0020297784	-0.09367896449999999	-0.0214093144	0.0132069501	0.0296184159	0.0008681785000000001	0.0343123056	-0.012074626299999999	-0.0035229419000000002	-0.1135877473	-0.034999633100000004	0.0247323879	0.0326638494	0.0908743551	-0.0698794151	0.0109284872	0.008911875500000001	0.0268099121	-0.023070108399999997	0.021713125099999998	0.07519293610000001	-0.0799377403	-0.0125768528	-0.0197078566	0.052127262300000005	-0.0121370701	0.0229395261	0.030291305299999998	-0.0047020853000000005	-0.024672765699999998	-0.0094494401	-0.043401050700000006	-0.0610510598	0.0508277388	0.0254341148	-0.05936752400000001	0.0011966375	0.0660651866	0.029885083	0.0401328873	-0.027062050499999997	0.0501599825	0.0069230294999999996	0.0180901544	-0.0076769707999999985	0.0646775105	-0.014441093700000001	-0.0293411618	-0.0180733128	-0.0403375085	0.0270017744	-0.0303297673	-0.006611715	-0.020121540900000002	-0.012604742700000001	0.0536860312	0.16039878429999999	0.0725011526	0.0472918579	0.055193791299999996	0.0375146513	-0.0248484608	-0.0098902476	0.0368888764	0.046096144500000005	0.0018675535999999999	0.0339317606	0.0339402932	0.0582376307	0.0581656898	-0.1022042925	0.012473675600000001	0.050009192599999995	-0.006166682299999999	0.0349085016	0.0491309267	-0.0545578241	-0.0711940559	-0.0275962448	-0.0073864549	0.0910506129	0.0903423981	0.0891661178	0.0875278662	0.08543613130000001	0.08290175030000001	-4.12569e-05	4.016350000000001e-05	1.6131067322500007e-09	1.7021317976099995e-09	-0.0932441	0.04409690000000002	0.0019445365896100018	0.008694462184809999	-0.0379419	0.01805	0.0003258024999999998	0.00143958777561	-0.000983466	-0.0001406160000000001	1.9772859456000024e-08	9.672053731560005e-07	-0.0	0.000268719	0.0	7.2209900961e-08	0.000466862	-0.000198415	3.936851222499999e-08	2.17960127044e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33670.96875	-92.640625	1133734136.5634766	8582.285400390625	22649.736328125	-42.626953125	513010555.73358536	1817.0571327209475	22393.31640625	-28.275390625	799.4977149963379	501460619.6704254	1.291998	18.793514	0.05173446829999999	0.0563181616	-0.0302698938	-0.0783475813	-0.049882524299999995	0.0396871206	-0.034059058999999996	-0.0465090701	-0.0792098209	-0.049593129699999995	-0.0849002777	0.0172373648	-0.062805032	-0.0206131892	-0.0533621645	-0.1401897367	0.0490448047	-0.0577975237	-0.0247601682	-0.0218829506	0.030655681400000002	0.0667462062	0.007218969	0.0325231204	-0.0402171652	0.1600310057	0.0413564291	-0.1068685603	-0.0424945325	0.0047346345	-0.0686517304	0.08734495949999999	0.015465448100000001	-0.0231798267	-0.055986110199999994	-0.0407470192	0.0290219544	-0.0168986508	0.0075951855000000006	-0.0134302537	0.12038754689999999	-0.0519058882	0.021822936299999998	0.0743257954	-0.0509952504	0.0036296335	-0.0018787514	0.01575725	-0.051678753200000004	0.021607485099999997	0.0255514727	-0.08840457480000001	0.0388543991	-0.1038815923	-0.052207415099999994	-0.0025739268	0.0697092782	0.0014878304999999998	-0.0660158619	-0.052704483899999995	-0.025658137200000004	0.011775706499999998	0.0178975128	0.038549923	-0.0358807773	0.08748090730000001	0.0605843756	-0.0263713834	0.08127326309999999	0.052639208	-0.0564423326	-0.0198982994	-0.038229181099999995	-0.12882509220000002	-0.0835241229	-0.0138575276	-0.0065729944	-0.0040136532	0.083843038	-0.0653543186	0.008546260699999999	0.0161371457	0.0925465733	0.0431423118	0.0978293992	-0.08484417050000001	-0.0117828706	-0.0202511279	0.054267690800000004	0.1463601578	0.0568615864	0.0149888682	-0.011140139399999999	-0.0492728446	0.013197086399999999	0.0177339364	-0.019332309	-0.08987162789999999	0.0016522955	-0.0827522929	0.014743298899999997	0.09103617970000001	-0.0984519752	-0.0402071938	-0.0048844197999999995	0.0418381188	0.0576092654	0.0648181618	0.052718624699999994	-0.031283908	-0.0319768971	-0.023737220899999998	0.0909568593	0.0899685475	0.0883293083	0.08605100140000001	0.0831501106	0.0796476241	-5.177520000000001e-05	-1.051830000000001e-05	1.1063463489000022e-10	2.6806713350400007e-09	-0.0787152	0.014528899999999997	0.00021108893520999992	0.006196082711040001	-0.0510702	-0.0131283	0.00017235226089000005	0.0026081653280400005	-0.000575612	0.00040785400000000014	1.6634488531600012e-07	3.31329174544e-07	-0.0	0.0	0.0	0.0	0.000540343	7.348100000000002e-05	5.3994573610000036e-09	2.91970557649e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33938.64453125	267.67578125	1151831592.6185455	71650.32386779785	22653.06640625	3.330078125	513161417.6059723	11.089420318603516	22423.005859375	29.689453125	881.4636268615723	502791191.76956564	1.335808	19.430777	0.0565748261	-0.05634944240000001	0.0699168936	-0.048238435	0.0573491692	0.0533630925	-0.011344927	-0.0309201464	-0.0279674048	0.06689861400000001	0.0073623186	-0.0778094127	-0.0788366662	-0.0385021979	0.0008306127	-0.0321055193	-0.0093376813	-0.0496165943	-0.0184764652	-0.033596257000000004	0.061802157999999996	0.021135591800000002	0.08674538109999999	0.0290502921	0.08690638769999999	-0.0800201191	0.10469018869999999	-0.0436754304	-0.0585941485	-0.1510418875	0.087329196	-0.0264319615	-0.09828605970000001	-0.1167960418	0.1030244635	-0.061905463099999995	-0.10995651619999999	0.0997191583	-0.0693109431	-0.0784549287	-0.0503246926	-0.0580818258	-0.0318458535	-0.0113150057	0.0637650537	0.0657850267	-0.022225931400000003	0.0774116906	0.0822704286	-0.03527795	0.0783180963	-0.0924345003	0.014442056699999999	-0.040666279799999996	0.0189739274	-0.06591782389999999	-0.0332947283	0.0288163829	-0.0082491309	-0.08432811650000001	-0.12757487	-0.0778897628	-0.003126953	0.052712126399999996	-0.0089448381	0.0370201906	0.0020236228	-0.0461699408	-0.0745489505	0.0590148954	-0.0760760113	-0.005885042900000001	0.0342010081	0.0180658701	-0.0716232899	-0.0286277184	-0.0241253789	0.0388760909	0.0172260609	-0.009057590400000001	0.010635592099999999	-0.0070464108999999985	-0.0716255931	0.0650512882	0.0294015108	0.2205776361	-0.028451921	0.0882596517	0.054677047699999995	-0.048890305099999996	0.0353556385	0.1073681746	-0.1344223055	0.027438538300000002	-0.044828935599999994	-0.09838389310000001	-0.0154938773	0.0075571249	0.12183750880000001	0.048631733200000006	0.0555914754	0.026449032	-0.053918191799999994	-0.1372879595	0.1383577447	0.0507260325	0.0606310626	-0.0193228949	0.047029134699999996	0.0342799067	-0.0005637852	-0.0001989577	0.09084752060000001	0.089533037	0.08735630130000001	0.0843382767	0.0805080284	0.0759024438	-4.39491e-05	7.826100000000011e-06	6.124784121000015e-11	1.93152339081e-09	-0.07871189999999999	3.300000000011627e-06	1.0890000000076738e-11	0.006195563201609998	-0.031066000000000007	0.0200042	0.00040016801764	0.0009650963560000002	-0.000489185	8.642699999999991e-05	7.469626328999986e-09	2.3930196422500007e-07	-0.000478026	-0.000478026	2.2850885667600003e-07	2.2850885667600003e-07	0.000373606	-0.00016673700000000005	2.7801227169000012e-08	1.3958144323599998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
