csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22
33098.23828125	n/a	n/a	1095493377.322403	24643.873046875	n/a	n/a	607320478.7504921	23495.84375	n/a	n/a	552054673.5244142	n/a	n/a	n/a	0.0125454495	-0.0134792576	0.1566507793	-0.0127018834	-0.0720610921	0.0634947922	-0.003723955900000001	0.0128531295	-0.0444023955	0.0411716717	-0.0620557746	0.0256948314	-0.018300970700000002	0.0768276529	-0.13943119539999999	-0.0461087565	0.04580971650000002	-0.0078948252	0.1312645007	-0.0453327503	0.13890647609999998	-0.020278098999999997	0.0026131939	-0.024432852	0.0399414959	-0.13673137470000002	0.040265920499999996	-0.0877674615	0.048249369800000004	0.0571272688	-0.11227737210000001	-0.0535726792	0.1075324976	-0.0244589041	0.0114636329	-0.0009636047999999999	0.0378089334	-0.031783921	0.0020030795000000002	-0.0327727036	0.1283047672	-0.0403704444	0.1237144674	-0.08728801679999999	0.0433735379	-0.0101696644	0.09373741960000001	-0.0970659108	0.029990327200000007	-0.0846140647	0.0390252434	-0.028737501000000002	0.0620302395	-0.017727607	0.0201490853	-0.1434910093	0.051989296399999996	-0.049205164800000006	-0.033108755499999996	0.1045921499	-0.1170544409	0.0739506964	-0.0632379389	0.0070418451	-0.0159802844	0.0404531404	-0.0059702239	0.0476363749	-0.0322595564	0.000726557	-0.08365130330000001	0.0856226385	-0.11911085390000001	0.0271574565	-0.014347895800000001	0.1064562977	-0.0815027431	0.148510855	-0.0590385791	0.081607401	-0.026871379	0.09608096529999999	-0.040221092400000005	0.0516238186	-0.025009347	0.0364731199	0.0722156603	-0.09006947039999999	-0.0208355832	-0.034957436	-0.046368332400000004	0.021036821600000002	-0.006582015500000001	0.07234364089999999	-0.021881045699999997	0.0283999399	-0.0149937057	0.11273472150000001	-0.0638066481	0.0328614037	-0.10217794289999999	0.1540945255	-0.0356738951	0.0418617438	-0.007297768100000002	0.0631202587	-0.0664993901	0.0830948628	-0.096725453	0.013137096599999998	0.09128513769999999	0.0912792721	0.0912694965	0.0912558111	0.0912382167	0.09121671390000001	0.0175907	n/a	n/a	0.00030943272649000005	0.0693689	n/a	0.004812044287209999	n/a	-0.045572900000000006	n/a	n/a	0.0020768892144100008	2.1175799999999998e-22	n/a	n/a	4.484145056399999e-44	0.0008563429999999998	n/a	7.333233336489995e-07	n/a	0.00112649	n/a	1.2689797200999998e-06	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32980.3671875	-117.87109375	13893.594741821289	1087704619.8223267	24623.380859375	-20.4921875	419.92974853515625	606310884.9458351	23533.583984375	37.740234375	1424.3252906799316	553829575.1496315	1.081333	14.874101	0.05162285	-0.044238653600000004	-0.0070932107999999985	0.1246350821	-0.0398259949	-0.0341528281	-0.036410079500000005	-0.00017588	0.0146648157	-0.0747370193	0.0821781743	0.0395683737	0.0448104016	0.12354289140000001	0.1420892415	0.0517965506	0.013307504199999999	-0.0088925787	-0.0069497453	0.0364581593	0.1499572422	0.125070132	0.0064062429	-0.0136683549	-0.0156838662	0.012303381200000001	-0.0763100079	-0.0277944398	-0.052823623300000004	-0.0224085311	-0.0008337467	0.06084230230000001	0.028443097	-0.0337206111	-0.0774714421	-0.1110722423	0.0316560404	0.1271296853	0.0039829225	0.0353827786	0.09897530789999999	0.0520216213	0.0060710102	0.0272132287	0.012080762	-0.049207385	-0.0178149479	-0.0058665772	-0.0327484824	0.0952548091	-0.040605881600000004	-0.0181628054	0.0681694644	0.0132174001	0.0334191732	0.0132607719	-0.1123018114	0.0260693477	-0.0846077935	-0.0543452446	0.0570494929	-0.0573977996	0.033537570600000004	0.0387014806	-0.0184281277	0.005519169599999999	0.0957616356	-0.017060038	-0.0019759274	-0.09082978109999999	-0.17149032329999994	-0.0893448602	-0.0104029191	0.035638798799999996	0.057461638899999994	-0.0080957113	-0.1167655067	-0.0713575174	0.0792854292	-0.04702517269999999	-0.0075276288	-0.0073576627	0.082101624	0.0269834871	0.0746113242	-0.0321135146	0.0742460774	0.0084588062	0.0900715683	0.044736445199999995	0.0776819987	0.0036692133000000003	-0.102485739	0.017402165	-0.059707892900000004	0.045846816	-0.07122629309999999	0.0678499556	0.0212569225	-0.015085647800000001	0.0159559831	0.0439763903	0.0341929204	-0.0093653835	0.004927335	-0.0359475812	0.1174445668	-0.0416024168	-0.036036112599999996	0.0049308752	-0.06907678980000001	0.0912694965	0.09121671390000001	0.09112876550000001	0.0910056853	0.09084752060000001	0.0906543325	0.011316	-0.006274700000000001	3.9371860090000014e-05	0.000128051856	0.0563176	-0.013051300000000002	0.00317167206976	0.00017033643169000006	-0.0327726	0.012800300000000008	0.0001638476800900002	0.00107404331076	-0.000289832	-0.000289832	8.400258822400001e-08	8.400258822400001e-08	0.000956442	0.00010009900000000021	9.14781299364e-07	1.0019809801000039e-08	0.00112649	0.0	1.2689797200999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33100.57421875	120.20703125	14449.730361938477	1095648013.6109774	24614.44921875	-8.931640625	79.77420425415039	605871110.3424225	23605.798828125	72.21484375	5214.983657836914	557233738.3139076	1.275867	17.549994	0.09943193500000004	-0.0607118825	-0.1183454349	0.0478148196	0.0639956647	-0.010118015	-0.0392722011	-0.1008823446	0.12238241779999999	-0.0429300278	0.0800750953	-0.0254574077	0.042476372000000005	0.0058821193	0.0043986315	0.0007489762	0.0280772587	-0.0247951748	-0.09458212390000001	-0.1405690233	0.0552961818	0.0598778845	0.0457372642	0.0009544541	-0.019219016499999998	0.033052466600000004	0.0163118434	0.054277235	0.022801433599999997	0.040823051299999996	0.0502298445	-0.06045864190000001	-0.022738931	0.0212777408	-0.0257751329	0.0067399618	0.006818955	0.0621967893	0.009514513399999999	-0.0358574034	0.015401392199999999	-0.0015755279	0.023913835499999998	-0.027668016099999998	-0.09781932369999999	0.0641036046	0.0573809521	0.0432595869	0.01631552	0.051613955	-0.119962327	-0.150079512	-0.0594544405	-0.0849626722	0.0929643954	0.072048947	-0.0366416166	0.0676044604	0.0102738792	0.0456589872	0.0049715839	-0.0104919537	0.011423508600000002	0.0457882015	0.0781276952	-0.1442224064	0.050661577400000005	-0.0682890431	-0.0175644142	-0.044301010999999994	-0.0342897026	0.011150446699999999	0.0352936656	-0.0597095865	0.0545124955	0.0359228411	-0.10833688550000001	0.10063919240000001	0.0431330461	0.0390744087	-0.0152157063	-0.0803295871	0.0560907745	-0.0047878140000000005	-0.0111769528	0.0483425505	-0.0142663645	0.0390745821	-0.0232889815	0.0167894457	0.0186699517	-0.0261545024	0.009982611899999999	0.025692425699999997	-0.0145642972	-0.045291368600000007	-0.0570761336	0.0463860621	0.051420826600000004	0.0581425738	-0.0038552736	-0.1899163794	-0.0283968991	-0.003002955	-0.0264379481	-0.0132035185	0.0848837774	0.0710141279	-0.0148060333	0.0049400371	0.06092223030000001	0.0912382167	0.09109164019999999	0.09084752060000001	0.0905061192	0.0900678015	0.089533037	0.0175528	0.006236800000000001	3.889767424000001e-05	0.00030810078783999995	0.106919	0.050601400000000005	0.011431672561	0.0025605016819600004	-0.0507814	-0.018008800000000002	0.0003243168774400002	0.0025787505859600005	-8.072729999999998e-05	0.0002091047	4.372477556209001e-08	6.516896965289998e-09	0.000673848	-0.00028259399999999994	4.54071127104e-07	7.985936883599997e-08	0.00112649	0.0	1.2689797200999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33295.21484375	194.640625	37884.97290039063	1108571331.4914703	24625.14453125	10.6953125	114.38970947265624	606397743.1849518	23574.189453125	-31.609375	999.152587890625	555742408.37183	1.188456	16.347626	0.15629975499999998	0.09345338859999999	-0.0600333495	0.08760757539999997	0.066548581	-0.0450006275	-0.0432467267	-0.022113607400000002	-0.00732889	-0.115348076	0.08993212310000001	-0.1431450534	-0.057533391600000004	0.02892297	0.0499690891	0.0259097033	0.1399409765	-0.0261664013	-0.0038460153999999996	-0.0656603835	0.0361216546	-0.10291457289999999	0.007638975799999999	0.06545122889999999	-0.114876403	0.1181105633	0.129270294	-0.048805283399999996	0.014926313799999999	-0.0017315485999999998	-0.0969947008	-0.0389366346	0.059271030499999995	-0.060839865599999994	-0.0351027287	0.0115388022	0.028383058	-0.1031892135	0.0565168511	-0.0005568071	-0.0090420725	-0.0478867418	-0.1206738941	0.0032967667	0.0074609541	0.0140171291	0.0442478244	0.0277859835	0.0397162941	-0.1008111606	0.0610225962	-0.0185337236	-0.0816456995	-0.01011671	-0.0770358639	0.0707674486	-0.0596588084	0.17274248039999998	-0.0386531501	0.0013636935	0.0031924665000000003	0.013914519699999999	0.0390037696	0.0377415718	0.007773168299999998	-0.029007829900000007	0.081676363	-0.0601543521	0.1540736433	-0.0479935149	-0.0409588808	-0.0010658164	-0.1043234559	-0.014115876299999996	0.1169321399	0.0102203506	-0.0474947729	0.0047997276	-0.130965886	0.0988180138	0.1079656483	-0.1266577525	-0.10333982550000001	0.1117605309	-0.0240296683	-0.0043422238	-0.0638316358	-0.0728640672	0.0318266908	0.0605659743	-0.0028446069	-0.0349518045	0.0408540654	-0.0520435347	0.0088662678	0.054496977599999996	0.0003291903	0.0009792752	-0.0976852827	-0.0276481334	0.0395647977	-0.0168279122	-0.0523700087	-0.021255839	-0.0020829345	0.0515424903	-0.1079324063	0.0695593932	-0.0035157812	0.089782653	0.0395166393	0.09119130369999999	0.090904137	0.09042619539999999	0.08975848210000001	0.0889023983	0.0878597406	0.00377293	-0.01377987	0.0001898848172169	1.42350007849e-05	0.0603121	-0.0466069	0.0036375494064099997	0.00217220312761	-0.08615649999999997	-0.035375099999999965	0.0012513977000099975	0.0074229424922499935	-0.000409824	-0.00032909670000000004	1.0830463795089002e-07	1.6795571097600002e-07	0.00129979	0.0006259420000000001	1.6894540441000003e-06	3.918033873640001e-07	0.0008707710000000001	-0.00025571899999999985	7.582421344410001e-07	6.539220696099992e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33060.6953125	-234.51953125	54999.41053771973	1093009574.5459595	24596.509765625	-28.634765625	819.9498023986816	604988292.650486	23439.412109375	-134.77734375	18164.932388305664	549406040.0331154	1.298576	17.862364000000003	0.13753063	0.0249107447	0.06513583	0.1753885111	-0.031076301299999998	-0.00035292160000000017	-0.11693503289999999	0.0652465579	0.0011019623	0.012351525	0.1132606749	-0.0365762888	0.0261727652	0.0645111546	0.064122275	-0.1390485839	0.0021693759	0.0747322636	-0.02789734	0.0517401993	-0.0308998499	-0.0683188125	-0.003080926	0.0162496	0.0352970305	0.0421076191	-0.0351490603	-0.009378304	0.024669647200000002	-0.0548387988	0.0777538791	-0.1021503694	0.012022319299999999	0.1097459409	0.0253793723	-0.0725404809	-0.1067153489	0.0452385513	0.0163794994	-0.053363273499999996	0.1672764314	0.0973215171	-0.022758372599999997	0.0381611974	0.0235468125	-0.12369459529999999	0.032143938399999995	-0.1005194354	0.0031319499	-0.0522082496	0.0130643824	-0.0251387523	-0.0501559425	0.1078949247	-0.06332356389999999	-0.0300742939	-0.1561368994	0.0173702632	-0.0715015264	-0.0137391224	0.041149253999999996	-0.0230320123	-0.0032474385	0.1102987073	-0.0639534121	0.0103516975	-0.0048699062	-0.09559702269999999	-0.0035654257	-0.0127842228	-0.0938264262	-0.0303233375	0.0480688371	-0.1384086433	-0.025729034100000003	-0.0084166311	0.0643098729	-0.0551173356	-0.023927987	0.0178724153	0.022125757599999997	-0.006925359	-0.0324441505	-0.0401375552	0.0707606455	0.0668928946	0.013360876499999999	0.007548012299999999	-0.1388704642	0.0091015844	-0.0907207882	0.0783793092	0.0200797626	0.036768528599999996	-0.06642219190000001	0.0867993349	-0.1104107412	0.09035140470000001	0.13620551820000001	-0.0746365574	-0.0240816566	0.1120405857	-0.0337408618	-0.0162772937	0.0775403135	-0.0245869506	-0.0319622816	0.0066745828	-0.0039755808000000005	-0.0329471294	0.011912175	0.09112876550000001	0.0906543325	0.08986543960000001	0.0887648233	0.08735630130000001	0.0856447597	0.00263736	-0.0011355699999999998	1.2895192248999996e-06	6.955667769600001e-06	0.0827398	0.0224277	0.006845874504040001	0.0005030017272900001	-0.0182803	0.06787619999999997	0.004607178526439996	0.00033416936809	-5.75798e-05	0.00035224420000000005	1.2407597643364002e-07	3.315433368039999e-09	0.000960534	-0.0003392560000000001	9.226255651559999e-07	1.1509463353600008e-07	0.0006404480000000001	-0.00023032300000000005	4.101736407040001e-07	5.304868432900002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33142.25	81.5546875	6651.167053222656	1098408735.0625	24575.087890625	-21.421875	458.896728515625	603934944.8319435	23412.59375	-26.818359375	719.2243995666504	548149546.1025392	1.082299	14.887401	0.13380497000000002	0.0510343133	0.0971541842	0.056160385300000004	-0.0752210896	0.0378325762	-0.0181974923	0.06675981889999999	-0.0118497751	-0.0576844145	0.017332373	-0.0870564813	0.0631721187	0.0831250631	-0.0578265628	-0.0162470523	-0.0875152988	-0.0312913548	-0.0558833167	-0.0987637556	-0.0771098965	-0.0978559947	0.044169252400000004	0.0126728617	-0.032649077900000004	-0.0283639647	0.057176156900000004	-0.0246648458	0.031071592400000007	-0.0241503096	0.029830255899999998	-0.034530370899999996	-0.0571525138	-0.014970671000000001	0.0398505548	-0.07025597410000001	-0.053579348799999996	-0.011741371200000001	-0.12898620800000002	-0.0135049643	0.031106316800000002	0.0588995069	0.0198851885	-0.1062307693	-0.0105540147	-0.0179797488	-0.0325181729	0.0197841506	0.013472942199999999	0.1244105892	-0.0679211858	0.1490705005	0.0771409133	0.032542710499999995	-0.09163548980000001	-0.036321123	-0.058112690700000004	-0.0171494275	-0.10269970449999999	-0.0107154033	-0.0716315897	0.1739827761	-0.0418335902	0.010717216000000002	-0.07008921280000001	-0.0221274795	0.0171991485	0.0042687571	0.0413070232	-0.08805746029999999	-0.032884087400000005	0.1293470564	0.10074289439999999	-0.0015881960999999999	-0.025494235299999998	0.052861387999999995	0.0491585127	0.08366785480000001	-0.0813018025	0.1031311515	-0.0209108127	0.018320624	-0.045259323899999995	0.0204562204	-0.0145302574	0.034994153	-0.0409870625	-0.024288843199999997	-0.0691825224	0.0074385822	0.0337929946	0.0548734697	-0.0213482312	0.1216322756	0.0780170555	0.0013058777	0.019675984599999998	0.0437701308	0.0623614758	0.1075554941	0.0480501826	0.0474543593	-0.0119532354	0.0127007179	-0.0608330329	0.0262486935	0.0968157026	-0.1218471764	0.11620074080000001	-0.06535949	-0.027331766099999998	0.0910506129	0.0903423981	0.0891661178	0.0875278662	0.08543613130000001	0.08290175030000001	-0.00146412	-0.00410148	1.6822138190400006e-05	2.1436473744e-06	-0.0206173	-0.1033571	0.00042507305929000014	0.01068269012041	-0.0272304	-0.0089501	8.010429001000004e-05	0.0007414946841600001	3.5771e-05	9.33508e-05	8.714371860639999e-09	1.279564441e-09	0.00116418	0.00020364599999999995	1.3553150723999997e-06	4.1471693315999975e-08	0.000691377	5.092899999999991e-05	4.780021561289999e-07	2.5937630409999905e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32873.7265625	-268.5234375	72104.83648681639	1080681898.106018	24567.5234375	-7.564453125	57.22095108032226	603563207.8521117	23381.3515625	-31.2421875	976.0742797851562	546687600.8892212	1.042381	14.338304	0.19891069	-0.039582642200000004	0.1213132867	0.0007202724	-0.1282468886	0.0657334053	0.0954211199	0.0548278158	0.0033274440999999997	0.0457661632	-0.0377493861	-0.052978661399999995	0.0864139889	-0.0464131826	-0.0087220325	-0.046252284000000005	-0.0163478155	0.038804309700000005	0.020135735	-0.0069288262	0.0325065013	0.0200432634	0.0506909644	-0.0401144244	-0.0058418335	0.050439658600000006	0.0539665236	-0.0366430179	0.1189386177	0.040847794	0.0541681691	0.0349281308	0.110514905	0.0634005478	0.0363424203	-0.08007447200000001	0.0507590213	-0.055828939699999997	-0.0096502803	-0.0237557048	-0.0199534863	0.042894941900000004	0.12510750369999998	0.0634833275	0.0332708185	0.0486518837	0.0888660868	-0.1164069248	0.0368398708	-0.0057092249	0.0143781657	0.0035510813	-0.054952587000000004	0.0748652265	-0.0156911146	-0.1106381117	-0.0219246909	-0.09641784269999999	-0.10764691720000001	-0.0668608516	-0.0849431361	0.0573364147	-0.0603309856	-0.0985967941	-0.0362540074	-0.017437815500000002	-0.07788588070000001	0.026760721499999997	-0.0199079793	-0.0692248795	0.0499875229	-0.0067301662	0.0177990743	-0.0736815337	0.0099931185	-0.0519319018	0.0015250976	-0.0255312408	-0.0025076755999999998	-0.0024042612	-0.0338842105	-0.05639458820000001	0.0096072076	0.0349234905	0.0007162819999999999	0.11414095169999999	-0.0793070912	-0.0110411594	0.050683682199999996	-0.0609256429	-0.107395786	0.0770796625	-0.1125417472	-0.0078232901	0.0082228204	-0.0007163071	0.021484068399999997	0.0048568881	0.02668701	-0.0392563125	-0.195061627	0.0187843641	-0.0711768287	0.0279574192	0.026824165	-0.054240018200000004	-0.0026161964	-0.0265539271	-0.021789171800000003	-0.0388938224	0.0605632495	0.0909568593	0.0899685475	0.0883293083	0.08605100140000001	0.0831501106	0.0796476241	-0.0060889	-0.004624779999999999	2.1388590048399994e-05	3.707470321e-05	0.12114200000000006	0.14175930000000006	0.014675384164000013	0.02009569913649002	-0.00329264	0.02393776	0.0005730163538176001	1.08414781696e-05	0.0004312330000000001	0.0003954620000000001	1.5639019344400006e-07	1.8596190028900003e-07	0.00104742	-0.00011675999999999982	1.0970886564e-06	1.3632897599999958e-08	0.000631822	-5.9554999999999974e-05	3.99199039684e-07	3.546798024999998e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32936.33984375	62.61328125	3920.4229888916016	1084802482.3029938	24576.15234375	8.62890625	74.45802307128906	603987264.0232086	23425.205078125	43.853515625	1923.1308326721191	548740232.9522133	0.951676	13.090636000000005	0.13894831	-0.0456941955	0.0544027077	-0.0339921785	-0.126244819	0.0802686609	-0.08452973859999999	-0.0339824989	-0.025531901800000003	0.11090404960000001	-0.0059186137	-0.049731690599999996	0.0070678120999999984	-0.0685104433	0.0047324742	0.0046071337	-0.0599860165	-0.0046879742	0.0619589745	-0.0209508863	-0.06686933219999999	0.053756453499999995	-0.0201530922	-0.0055583327	-0.031460858	-0.0185558981	0.09472281169999999	0.1517016686	0.017244856200000002	-0.0268219429	0.009706902	-0.0077393626	0.0590105391	-0.0137493549	-0.0306965667	0.0106331248	0.0036448213	0.009073784599999999	-0.0805573544	-0.0166010513	-0.1072677849	-0.0806523435	0.1037250423	-0.0474675208	-0.011604308899999999	-0.0434187727	0.0950939331	-0.07799188280000001	-0.0595976645	0.026015800699999998	-0.0528213504	0.022966824500000003	-0.0288719655	-0.012313293400000001	0.0325693447	-0.0402047865	0.0229049733	-0.0680148678	-0.1023758298	0.0264595886	-0.1219529622	0.0178014752	-0.0802957425	0.08495743369999999	0.051016448799999996	0.0128482341	-0.0931795184	-0.0336585833	0.0265248963	-0.0121402929	0.0714606121	-0.0094217028	0.032920259900000005	0.0169471453	-0.0484475205	-0.0633729261	0.051297109699999996	0.0233202035	0.0579492303	-0.020599884	0.0240653475	-0.0447104131	0.008959820600000001	-0.0202632534	-0.14473035720000002	0.0775378488	0.0768561837	-0.050359241500000006	-0.0037479675	0.0388963812	-0.0097926426	-0.0096132293	-0.0052752523	0.07920644269999999	0.022235427999999998	-0.0677109389	0.027343713500000002	-0.0666561445	-0.0734679713	0.0159105708	-0.0672754776	-0.0176972873	-0.07205024389999999	-0.0587376599	-0.1153882904	-0.1032211325	0.0386168821	0.0110137749	0.024671054300000002	-0.0364690618	0.1010046018	0.09084752060000001	0.089533037	0.08735630130000001	0.0843382767	0.0805080284	0.0759024438	-0.0014834000000000002	0.004605499999999999	2.1210630249999994e-05	2.2004755600000006e-06	0.0399902	-0.08115180000000005	0.0015992160960399998	0.006585614643240008	-0.0122079	-0.00891526	7.948186086759999e-05	0.00014903282240999994	-0.000200849	-0.0006320820000000001	3.995276547240001e-07	4.0340320801000014e-08	0.000853542	-0.00019387800000000008	7.28533945764e-07	3.7588678884000036e-08	0.000691377	5.9554999999999974e-05	4.780021561289999e-07	3.546798024999998e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33048.14453125	111.8046875	12500.288146972656	1092179856.9583893	24645.416015625	69.263671875	4797.456241607666	607396530.5832253	23504.71875	79.513671875	6322.424015045166	552471803.5166017	0.959973	13.204756	0.05132408	-0.0492566214	-0.041115768999999996	0.0209075555	-0.1041703313	-0.0283297677	0.0317883206	-0.123246862	-0.0371092795	0.050887297699999993	-0.0573833929	-0.059803092599999996	0.024558772799999996	0.0376060382	-0.0457315704	-0.0090462613	-0.0990972626	0.0369539732	0.0545128497	-0.0098912626	0.01930299	-0.062677758	-0.025680118999999998	-0.0763861545	-0.0300726512	-0.1321249349	-0.0851943858	-0.0086002283	0.0045171012	-0.1061780833	0.010930098000000001	0.1445422493	-0.0008276182000000001	-0.0988142882	0.10123237019999999	0.0033214134	0.0342493919	-0.0400345399	0.0889791832	-0.0442412335	-0.014540311100000003	-0.1019561909	-0.039786511600000005	-0.0482186893	0.0359639489	-0.0779800306	-0.0013408053	-0.0117314591	-0.052686488899999995	0.0914139225	0.019861159	-0.0723747195	0.0725426726	0.021600944599999998	0.0607046525	0.0451443825	-0.0411760464	-0.07839019	-0.0478574106	0.0558403793	-0.005620890799999999	0.0142319289	0.026425776499999998	-0.019964069299999998	0.14215753849999999	0.036207536400000004	-0.052269373099999995	0.059207065499999996	0.04334525400000002	-0.0507010949	0.0188343216	0.0735082775	0.0472817555	0.00040139589999999996	-0.0578293784	-0.0419758562	0.003880922	0.0183469564	-0.1072390382	-0.0284506152	0.0011306786	0.18351204289999998	0.0263451864	-0.056522793200000004	-0.0207489717	-0.028647037400000002	0.0567201526	0.0052984810999999995	0.0902698375	-0.0061916714	0.049004747	0.0945172222	-0.0281157267	-0.067514959	-0.0453067037	0.0623847495	-0.0717065157	-0.00891132	-0.1506742485	0.0293142182	0.0763250318	0.0693750809	-0.0410752911	-0.0429215265	0.005379175799999999	-0.0470711935	0.0516168621	-0.006902764499999999	-0.11543600289999999	-0.0163905053	-0.0265342137	0.09072261570000001	0.089036165	0.0862485974	0.0823943867	0.0775211985	0.0716892996	-0.00149003	-6.629999999999874e-06	4.395689999999833e-11	2.2201894009e-06	0.0228487	-0.017141499999999997	0.00052206309169	0.00029383102224999984	-0.0117095	0.0004983999999999995	2.4840255999999947e-07	0.00013711239024999998	0.00032648400000000004	0.0005273330000000001	2.780800928890001e-07	1.0659180225600004e-07	0.000707324	-0.00014621800000000004	5.003072409760001e-07	2.1379703524000013e-08	0.000691377	0.0	4.780021561289999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
